time,DVESystem.client[338].clientPresenceFactor:vector
3.203995576604,1
3.923145746115,0
4.32319411275,0
4.465477419837,1
5.002253392132,1
5.184001019726,2
5.368290305686,3
5.840788642241,1
6.247679919671,1
6.374715696908,2
6.64988357796,1
6.783501153258,1
7.764737361938,4
7.852890827547,5
8.197123360395,5
8.368604355281,6
8.741771482751,6
9.053261084876,5
9.315034525801,5
9.563360733042,4
9.752125334689,6
9.806532036004,7
9.836455271124,7
9.84152767906,8
9.892516525018,9
9.907775432833,10
10.102305002391,11
10.14079102365,10
10.144068214031,10
10.15483903751,10
10.193451845388,10
10.24206592734,11
10.731153623108,10
10.897513981553,9
11.509924786354,10
11.542794949891,11
11.577038170247,12
11.675514572144,11
11.808033568052,11
11.988396009923,11
12.38720426562,3
12.501696170848,4
13.04423162845,3
13.262212370363,4
13.467154868263,5
13.471607560774,6
13.782245832866,1
13.95215189381,2
13.955813808742,2
14.016428041333,2
14.514214935422,3
14.786787762958,2
15.046134649176,3
15.125254821321,4
15.356710623643,5
15.9190316358,2
16.056670794846,2
16.301667098285,2
16.600402254296,1
16.820144066876,2
17.016534981355,3
17.361486615637,4
17.864305435785,6
18.217604369856,5
18.233114452285,5
18.957315333839,4
19.029126571837,4
19.225198418384,3
19.381914602336,2
19.640845795257,2
19.872507081361,3
19.907429839823,4
19.914828330708,5
19.923853267725,4
19.936631975766,5
20.014965176357,5
20.088607925501,5
20.298238338139,6
20.571455943859,7
20.65961541865,7
20.69174223591,7
20.7885945201,8
20.855645813186,7
20.897910251348,7
20.928886654711,7
21.147352140073,8
21.188274594495,8
21.563774079601,7
21.885308929528,7
22.2202541991,6
22.295283009505,7
22.337767555453,8
22.370241712454,9
22.410933270802,10
22.411374922923,11
22.531911303089,11
22.655216792803,10
22.746480931563,9
22.983104839643,8
23.592588963426,9
23.673598849172,10
23.716136196825,11
23.785874531561,11
23.789841641786,11
23.852769948131,11
23.870036902639,3
23.891741947775,3
24.026394125826,3
24.513893155349,4
24.540946942545,5
24.715544027651,6
25.250836239209,7
25.283438863645,8
25.304353136742,7
25.311315498047,8
25.33475150474,9
25.901528229591,6
26.06492330951,7
26.088914843942,6
26.103295682254,6
26.164407833344,6
26.251583683044,7
26.255874546859,8
26.256511715367,9
26.279050181585,10
26.326490400624,11
26.329336521528,12
26.330707038986,13
26.361437193203,14
26.41294477512,14
26.422847279105,15
26.449143356674,15
26.529507404048,16
26.73580513291,17
26.749764766938,18
26.764463385151,19
26.772442213455,20
26.805904498662,21
26.806765164284,22
26.80823999278,23
26.833857159513,24
26.836507023818,25
26.839123383965,26
26.85965540753,27
26.879001155053,28
26.893261629199,29
26.935830489883,30
26.964257337856,31
26.992545817407,32
27.05690272607,33
27.586106102042,34
27.616823345674,35
27.638838934876,36
27.640263116928,37
27.648592878853,38
27.690801850557,39
27.79578702806,39
27.810302565924,39
27.960751249014,38
27.997309680274,38
28.038263739671,2
28.053086664644,1
28.442065662167,2
28.489724843531,3
29.09402099618,2
29.796609499918,9
29.852580952075,9
30.221963002606,10
30.232490099028,11
30.258375490103,12
30.30349507811,13
30.331294317526,14
30.469321318844,15
30.711626369484,15
30.975164959794,14
31.038746234025,15
31.069371116965,16
31.131155392842,17
31.292108765548,18
31.828880718183,5
32.216456053564,5
33.034682061864,4
33.420403983207,3
33.512269404621,2
33.588212739043,2
33.630833192964,2
33.78640009942,3
33.94335247811,3
34.131722339106,4
34.194850010356,5
34.201239613976,6
34.205075447212,6
34.241313554208,7
34.455261870074,8
34.583871302692,7
34.814749190618,6
34.945832135644,7
35.28712813811,6
35.873296389394,7
35.893101746842,8
35.909439368517,4
35.983029533613,4
36.027522935513,5
36.054376804848,4
36.258499936831,3
36.456589893784,4
36.637004659223,5
36.661441869556,6
36.66431487544,7
37.261332480376,6
37.476330560238,7
37.973680158344,6
37.978312350284,6
38.21300916976,6
38.361522525534,5
38.432653193503,5
38.44093235486,5
38.489883161561,6
38.519165259622,7
38.597209433091,8
38.662721043617,8
38.716449566703,9
