time,DVESystem.client[47].clientPresenceFactor:vector
8.246737265086,8
8.861126955306,2
9.152004371216,2
9.212766393976,1
9.879649990152,2
10.285532206222,1
10.691612831975,1
10.893928271584,4
11.34372002357,4
12.611949772373,5
12.955733324445,4
13.053452201729,5
13.113392736217,5
13.269415792065,5
13.316455617297,5
13.984350529417,5
14.01725219966,4
14.244958376999,4
14.406094086396,4
14.43653643445,3
14.860927258699,4
15.047258285898,4
15.127256825125,5
15.335487521667,5
15.570959914668,5
15.879400062478,4
16.55653823781,3
16.878928875081,2
17.367663810447,1
17.539668618522,2
17.746189233039,2
17.816535596161,2
17.913614981308,2
17.922553546728,2
18.255058731415,2
18.331254576996,2
18.725543097777,2
18.755427277938,3
19.305841152325,3
19.675413398542,8
19.905857157808,7
20.043202659473,7
20.691844940154,6
20.718260603257,6
20.721556947176,6
20.739891418667,6
20.851348627445,6
20.853172592082,6
21.244244878448,7
21.336688622146,8
21.561859717652,7
21.692681881949,7
22.056702017023,7
22.454866246345,7
22.593153879293,8
22.99181537458,7
23.088421773366,6
23.328316578322,6
23.455446038797,6
23.588462650477,6
23.916914461547,5
24.84848311029,5
24.925811213974,5
25.009316739523,5
25.159074123465,2
25.161921905152,2
25.495457950655,2
25.667110860771,1
25.930273608779,0
26.08968884305,0
26.643720226248,0
26.780054643043,1
26.807890457971,1
26.830622718297,7
26.89811766645,7
27.17361430211,6
27.51030359542,6
27.741080498229,5
27.999658802827,4
28.010439791664,4
28.016545568505,4
28.018838505814,4
28.669234729605,5
28.821115411875,5
29.050480908849,6
29.308720802337,6
29.392152724953,6
29.798469704832,5
29.824490492653,5
29.878467877555,5
30.021119437557,5
30.267199796041,5
30.591660924202,6
30.761808151171,7
30.812167191746,2
31.142256730687,3
31.317665852645,3
31.464879188799,3
31.634240404982,2
31.95624759778,2
32.062913295141,3
32.279724377126,3
32.438879856112,2
32.784906651289,3
32.809981644389,3
32.944872804182,3
33.006053301511,3
33.045334497102,3
33.31996991855,3
33.336783115647,2
33.484250673873,2
33.489736163495,1
33.565083904435,2
34.062147102024,2
34.091778682874,3
34.117597189582,4
34.45974496814,5
34.920731764712,5
35.648964124195,5
35.758010288669,4
35.863565932803,4
36.115957673343,3
36.39626473933,4
36.902815436286,3
36.96154224323,3
37.007417906623,4
37.554221782604,4
37.565959745111,3
37.647272129619,3
37.6827747841,2
37.692489333661,2
37.828644923145,2
38.358296175658,1
38.594300846218,2
38.901856914386,2
38.961712331341,2
39.073813735899,3
39.345691314219,3
39.728533921604,3
40.569944103833,4
40.677398896706,3
40.839961688923,3
41.108280417806,3
41.121072264527,3
41.122124852074,3
41.132877137597,3
41.134735238373,3
41.140489252642,2
41.178686470819,2
41.184966671619,2
41.337083320647,2
41.49739715252,2
41.590939938304,2
41.694770227846,2
41.730677747224,8
41.827358679206,8
42.625848505338,9
42.794418291169,9
42.854747165748,5
42.993459596678,5
43.481935589417,4
43.526527406639,4
43.563198821984,4
43.633375252743,4
43.634991989966,4
43.684085545448,4
43.826142642008,5
44.197292576057,5
44.313623023689,5
44.702449582608,5
44.928250132699,4
45.012821833642,4
45.186337883233,5
45.233421283216,5
45.254563264489,4
45.560295409683,4
45.663936233114,4
45.899323142533,4
46.075388380686,5
46.524486851213,6
46.579172733173,5
46.591075315452,5
46.661508581822,5
46.702055278089,5
46.779606189121,6
46.860085458464,5
47.212752399042,6
47.326923842395,6
47.602915163004,5
47.629903859632,5
47.632871280397,5
47.672368858608,5
47.80394741469,5
48.184152633723,5
49.076109030587,4
49.083080911584,4
49.164346774707,4
49.318545002089,4
49.387795997062,5
49.564637664174,4
49.578493573004,3
49.667164734342,3
49.670407725428,4
49.735090112947,5
49.831909000101,4
50.940675976191,4
51.166217056972,4
51.228927530648,5
51.271449950347,5
51.734824873994,5
51.757802372707,4
51.764639269811,4
51.782399388036,4
51.857009776006,4
53.46342540721,4
53.617849564969,3
53.771061722399,3
54.441306759309,2
54.861240892861,2
55.066238348526,2
55.275860022563,2
55.417148882025,2
55.581315508891,1
55.784399594521,2
55.86585716448,1
56.011930977717,1
56.044166293936,1
56.431403113795,1
56.884060216864,1
56.971722687578,2
57.871531828832,1
58.885625425431,4
58.952761112053,4
59.276120217831,4
59.662724475051,3
59.761532179596,3
60.174163307049,2
60.94943023986,4
61.448944483422,3
61.455265971686,3
61.797633080441,2
62.53464944337,3
62.866835896768,2
63.006868630551,2
63.020213260972,3
63.04262144261,3
64.478840524966,2
64.711958777676,3
64.827904811334,3
64.999851057186,4
65.041384723468,5
65.25194575927,5
65.481506642435,6
65.520024533621,7
65.568103172757,6
65.667888136138,5
65.745487230794,5
66.038332694788,6
66.045041052307,7
66.517690127378,8
66.871283134042,8
67.023424258191,5
67.087233936554,5
67.103045664652,5
67.304067258962,4
67.47250297363,4
67.562078749175,4
67.941093685344,3
67.950678312734,3
67.99726784583,3
68.008298229148,3
68.081395320393,3
68.598509370095,4
68.94086042444,4
69.02284617208,2
69.494122946452,2
69.91658553071,2
70.317193535208,3
70.389977867234,2
70.979743339958,3
71.10957878858,4
71.126562743242,4
71.131568106941,4
71.345267267858,3
71.829887796556,2
72.96166703161,1
73.196460753358,1
73.292937245159,2
73.471515661957,3
74.09506291037,4
74.577087091111,3
74.842730586073,6
74.939516153065,6
74.967360634071,6
75.072995776672,7
75.226277064253,6
75.381870456793,6
75.427753140627,7
75.531633181303,7
75.720172373005,8
75.792885339593,9
76.341824443784,8
76.718852752456,8
76.807972068961,7
76.884720988902,6
76.983687946461,6
76.990349653752,6
77.130615470727,5
77.179990896587,4
77.21129036648,3
77.293480123896,8
77.391321940051,7
77.729498235328,7
77.838608009253,8
77.846601521015,7
77.871219297564,8
77.997793122619,7
78.018081104998,7
78.028764738357,6
78.056934612073,7
78.06281654818,6
78.263419870269,7
78.357833538351,6
78.371525069735,5
78.731643081217,6
78.848244074601,5
78.965501458873,5
78.993652529663,5
79.393450342651,4
79.408890582575,3
79.459919535427,3
79.967855633372,4
80.503371855576,5
80.811161813652,4
81.328938118432,5
81.526843898994,6
81.870601582334,5
81.882748043333,6
82.222136187142,5
82.482653818471,4
82.803690437489,5
82.836797711475,4
83.132062594282,5
83.257045362324,6
83.435987355938,5
83.466733593346,6
83.565756949794,5
83.811030709383,4
84.796252430453,4
84.940798201856,3
85.099743291384,3
85.506267742093,4
85.542909934666,5
85.571074183558,6
85.8061889191,6
86.352667931927,5
86.364156028266,6
86.723378632533,5
86.950442250062,1
86.999952638251,2
87.411371653956,2
87.570938744496,1
88.292057913514,1
88.307597420539,2
88.352335973616,2
88.675750758923,2
88.773347083321,2
88.789650569668,2
88.985301755357,12
89.019219936797,12
89.431721819648,12
89.618067169805,12
89.970961511445,13
90.109735323164,12
90.15794321851,12
90.162907579398,11
90.204252408573,11
90.215388587302,11
90.273879403257,11
90.285905853698,11
90.293067106515,11
90.321273706039,11
90.336444084488,11
90.516478353023,12
90.559081057812,11
90.857565668813,10
91.074493217817,9
91.194166971958,9
91.266703996559,9
91.910884388357,9
92.473652625147,9
92.801081227529,6
92.943146211599,6
92.952785736675,6
92.964354389281,6
92.985863867107,6
92.996350824526,6
