time,DVESystem.client[321].clientPresenceFactor:vector
4.894198116424,1
5.382889023819,2
5.931343844467,1
6.170129414442,1
6.443144404553,1
6.761487010962,0
7.28392669415,0
7.832871311353,1
7.854370731702,1
7.969205794294,1
7.996511180778,3
8.227106137462,2
8.493427988201,1
8.603146382814,2
9.432265653146,2
9.49899427464,1
9.631769794053,1
9.864741984722,7
10.27249316232,7
10.287549837423,8
10.305196472016,7
10.573989846554,7
10.75538575659,8
10.798611074307,7
10.988647911082,6
11.105918221772,7
11.124420592841,8
11.551445317875,7
11.702133904758,8
11.852204527983,7
11.8912112235,5
12.054438299842,5
12.267783199844,5
12.523820420786,4
12.65283889851,5
12.882270018941,6
12.973549821295,7
13.201965648244,6
13.262457991053,6
13.303426426647,6
13.384881530297,6
13.556645443275,6
13.67196891573,6
13.787488324743,6
14.140675749417,6
14.469035798526,7
14.477196318563,8
14.504410783008,9
14.513476371788,10
14.532388967384,11
14.54302629842,12
14.594788445196,13
14.642890746135,14
14.645571403279,15
14.651448997203,16
14.841327805596,17
14.995060282748,18
15.118446903263,19
15.120161202427,20
15.125605563677,21
15.14491901731,22
15.233258717215,23
15.238962009812,22
15.254252519894,22
15.256453567142,22
15.265391216919,22
15.298075357628,23
15.333503668988,23
15.464884068793,24
15.46840081138,25
15.479905411909,26
15.517102794319,27
15.518459353819,28
15.5206998124,29
15.527180364363,30
15.825134312609,29
15.861042709214,4
16.213051617033,4
16.967861101592,3
17.481678310003,2
17.54036675722,2
17.562072627759,3
17.990272273401,2
18.192593061453,2
18.735293771742,3
18.7531929453,4
18.76900646578,5
18.776065798406,6
18.785699362695,7
18.832354991027,8
18.850280125661,9
18.851574150424,10
18.887948101495,11
18.914493089096,12
18.989364464841,13
19.131402494142,14
19.154530236338,15
19.274452216035,16
19.413426617573,17
19.424233873497,18
19.43454726457,19
19.448630052461,20
19.460778056977,21
19.474434677952,22
19.858193590413,21
19.867075007257,7
20.185662946973,7
20.985350999532,6
22.089177553099,6
22.091202615445,6
22.193826109551,7
22.445062445899,3
22.743620547758,3
22.808739622033,3
22.949211012963,4
22.979026470111,5
22.985361712722,6
23.108390861233,7
23.1700542619,8
23.170111141809,9
23.317607129592,10
23.333736169934,10
23.379096429352,10
23.383103821546,10
23.393191301967,10
23.640807436933,11
23.687747372932,12
23.726515087776,13
23.750544251971,13
23.774074130269,1
23.779272664723,1
23.782337112318,1
23.973502767358,1
24.357869741084,0
24.5434635861,1
24.592774913149,1
24.750082122705,1
25.169293144071,1
25.739530566939,1
25.835926691211,1
25.957970020671,2
25.963758886134,2
26.31352867802,3
26.491996592697,3
26.776470633929,4
26.782073449956,5
27.539522209224,5
27.555838294364,6
27.569184382005,7
27.614734936963,8
27.954568583184,8
27.99109050882,5
28.147800124527,6
28.15686309067,7
28.165853251585,8
28.196379211338,9
28.451435581868,10
28.457902274567,11
28.46753846986,12
28.483742555585,12
28.495376056153,13
28.599687186961,14
28.646595946832,15
28.649025029665,16
28.656146856361,17
28.663162366044,18
28.680675991718,19
28.720426377074,20
28.734551436832,21
28.762346649783,22
28.793322535497,23
28.899289980467,24
29.879644743789,4
29.889335680823,4
29.927381514974,4
29.93027590649,4
29.96293635992,5
29.986850553464,5
29.988987845168,6
30.006598129324,7
30.019565807016,8
30.053468834765,8
30.071704535876,9
30.091023349353,10
30.106336013704,10
30.2376351232,11
30.264306867142,10
30.371522450485,9
30.383025144882,9
30.544715170321,8
31.311994479078,9
31.351474060486,10
31.42446500827,9
31.635744458829,10
31.649559706417,11
31.656506825502,12
31.687519465891,13
31.745794998908,13
31.760117757591,4
31.773469200532,4
31.88642921845,3
32.025110001326,3
32.04323715799,3
32.421973156387,2
32.914999666543,3
32.954198747319,4
33.088503465002,5
33.176469530373,6
33.221188167811,7
33.415767657991,6
33.509379941749,5
33.814657660371,5
33.818946942613,5
33.827836656357,5
33.830678195774,5
33.836587681088,5
33.839787954678,5
33.937501667314,5
33.965919326373,6
33.975037314711,4
33.976573286702,4
34.198695219508,4
34.423952242222,4
35.1656377671,3
35.192377567253,3
35.214141267447,3
35.929030219085,3
35.975014886165,3
35.993933338579,4
36.024604807551,4
36.040939402044,4
36.072549920003,5
36.10786416352,5
36.140304409711,4
36.20665918613,4
36.451556197355,5
36.640810903088,6
36.643011133663,7
36.674326839137,8
36.676230059556,9
36.676889533303,10
36.735381127923,11
36.850322059788,12
37.050841479826,11
37.230267588889,10
37.809625473969,10
37.926294999485,5
38.046388328684,6
38.203841139375,6
38.220547092291,6
38.47061303693,7
38.5854691114,6
39.104041669616,5
39.1885409923,4
39.198599237241,4
39.760540840742,3
39.796491673683,6
40.047818038494,6
40.0775838669,7
40.17169280632,8
40.244184073816,8
40.263012706906,8
40.39104001577,7
40.604546689782,6
41.025900023895,6
41.31409146076,5
41.333690572376,5
41.857822010609,6
41.975944519214,5
42.043106679556,5
42.16780325735,4
42.311853025395,4
42.572474373758,4
43.823208389171,4
43.901540396419,5
44.085724371819,6
44.114332641344,5
44.174725488482,5
44.355991961653,5
44.390142247086,4
44.627639778895,3
44.750332562791,3
44.76160194282,4
44.795084933522,5
44.878341111809,5
44.944763238636,6
45.186104727464,7
45.18638437576,8
45.211617569392,9
45.229010299759,10
45.256629136742,9
45.275047428645,9
45.498214643178,9
45.670652537837,9
45.682766309584,10
45.715775907542,11
45.722165495324,12
45.728220504353,13
45.841643541755,13
45.934206399301,5
46.164843251295,5
46.193302336972,6
46.214226743763,7
46.233742116711,6
46.313284461373,7
46.364223185167,7
46.827133360049,6
46.870831691405,5
47.126481315137,5
47.27462149875,6
47.297827846223,7
47.408307847909,8
47.414307824821,9
47.443172448551,10
47.453234184124,11
47.58092456084,12
47.590996505833,13
47.599229673996,14
47.609598035043,15
47.617587267508,16
47.657857160765,17
47.672865840828,18
47.679215073073,19
47.692622960076,20
47.713848995771,21
47.716198868066,22
47.717304973092,23
47.736335657552,24
47.752440918074,25
47.753198187757,26
47.772966423349,27
47.896852849235,26
48.032213870753,27
48.196476700774,26
48.628980455249,27
48.663932557789,28
48.703745807032,29
48.840100818827,30
48.938933566429,31
48.962281946727,32
48.990842412945,33
49.012039361282,34
49.020163356798,35
49.04610588972,34
49.180832250975,35
49.187769475665,36
49.222672816317,37
49.24304006069,38
49.270756820978,37
49.306186420163,36
49.793239452233,35
49.843171578219,4
49.917888852336,4
49.956542609888,4
50.607382111646,5
50.891838122987,4
50.900127599222,4
50.962652222011,3
51.022598202128,4
51.037732612078,5
51.0405379422,6
51.045443408542,7
51.315500639921,6
51.624286272872,7
51.732396450911,8
51.789971622814,5
51.790510876913,5
52.228704677391,5
52.651811730507,4
53.934837922908,5
53.989521104105,6
54.026057676547,7
54.089587508613,8
54.276542123116,9
54.384895690204,9
54.478553281264,9
54.481681132105,8
54.544427571868,9
54.706489543067,8
54.867869532729,8
54.871694267925,7
54.88953944771,7
54.910435948824,7
54.938196701588,7
54.97533664148,7
55.093904600037,8
55.347238928033,8
55.383142459643,8
55.672279568593,9
55.703039693061,10
55.718518551503,10
55.720490836982,11
55.745273257989,10
56.177838934823,8
56.204237292607,8
56.253482751648,9
56.417061476165,10
56.42607400187,10
56.682282412592,9
56.760122734201,8
56.764985632677,8
56.785805126036,8
56.786373764904,8
56.86565535553,8
56.895685131533,8
56.898382180149,8
58.023302983398,8
58.04986329909,8
58.194216375969,9
58.210832740343,5
58.254138971566,5
58.269759169,5
58.746444280173,6
58.756531272505,7
58.788079793085,8
58.90711503569,9
58.908849368611,10
59.082848559079,9
59.112668583039,9
59.262776093294,10
59.27659630758,11
59.303091524818,12
59.373605279928,13
59.473330671208,14
59.55543002892,15
59.588987286085,16
59.622209628858,17
59.652594880478,18
59.71183295046,19
59.856407392582,19
59.861023712991,6
60.025298978385,6
60.058946848102,5
60.531309642228,4
60.579938528411,4
61.288402748013,3
61.303350955569,3
61.374428673181,4
61.393718593927,4
61.411340185114,5
61.456039845421,5
61.461230847454,5
61.482308779442,6
62.045391958535,7
62.080953645971,8
62.095680262341,9
62.105926696706,10
62.257806330855,11
62.390580599943,11
62.442390333817,12
62.498795482987,13
62.517720183199,14
62.537841852044,15
62.545635542382,16
62.734188881982,17
62.771888200291,18
62.778035473363,18
62.779234156851,19
62.864133878964,20
63.026417035445,21
63.026660325074,20
63.032076771317,21
63.141235977431,22
63.705769478333,21
64.056346324154,20
64.2431376048,1
64.250421439431,1
64.294275069014,1
64.322688897515,1
64.421398833734,1
64.491816486049,1
64.975635830743,2
65.556593191301,1
66.070091293206,1
66.070173151376,5
66.272853073252,6
66.310834728948,6
66.352577004006,5
66.953273164061,6
67.097486480334,7
67.332543669056,6
67.86937984646,5
67.943122636939,6
68.166375022334,6
68.501204177216,7
68.513739809791,8
68.600346144115,9
68.604043538695,10
68.639844228922,11
68.684369064779,12
68.796328123881,13
69.061495562504,12
69.877067383091,1
69.905362876924,1
70.043725973135,1
70.084324559738,1
70.199633309675,1
71.431002282656,2
71.61078677548,1
71.813930182654,3
71.822143407771,4
72.288896194265,4
73.225999480242,3
73.444958675129,4
73.487945907009,3
74.079073721225,2
74.303503641188,3
74.401395188822,2
74.903598774371,3
75.358043092837,4
75.653857931851,3
75.829330879988,6
75.959739049779,7
76.316725659596,7
76.584469771733,8
76.728786186477,7
76.938415704007,6
77.548922681494,7
77.663251503747,6
77.75117832553,5
77.921915946755,8
77.994620627619,8
78.158088981153,8
78.194195454212,9
78.381673413111,8
78.40683878211,8
78.412922195994,8
78.442672348547,8
78.45745088848,8
78.493695983616,8
78.513605482859,8
78.987808092825,7
79.55383181196,8
79.625188393094,9
79.694096615362,10
79.731110913896,11
79.733918541198,11
80.006126912381,5
80.193523792021,5
80.253968188951,5
80.633438826027,6
80.674648912497,5
80.787288572518,5
80.926300709656,4
81.328767666922,3
81.418243637713,4
81.845953250408,4
81.931959913568,4
81.939857248954,5
81.952338796277,4
81.954538047882,1
82.601511536434,0
82.626141702575,0
82.737577693058,1
82.966294242267,2
82.966298607904,3
83.500109739039,4
83.605538626444,5
83.61280220562,6
83.685470878423,7
83.744159180936,7
83.788224628525,7
83.806870779471,7
83.866370427834,2
83.879888854588,2
83.95714962903,2
84.254127226132,2
84.538586834462,3
84.726530801473,4
85.040328035489,5
85.262098790468,5
85.742748659636,5
85.753672523403,4
85.808595758013,5
85.819885615691,5
85.906041426309,4
86.001699601805,3
86.138385030856,4
86.280879079583,4
86.875894486461,3
86.959614291429,4
87.027059854011,5
87.081846048555,6
87.168438961637,7
87.207140142204,8
87.227581570782,9
87.252619974305,10
87.280576290284,11
87.336908842559,11
87.472652871768,12
87.727609116609,12
87.849719857885,12
87.860183033252,12
87.893820196913,4
87.901961052808,4
87.989734541884,4
88.030688499003,3
88.117341783652,4
88.129449478854,5
88.167777694792,5
88.198983611783,6
88.477793543548,7
88.526599079911,8
88.526647130572,9
88.593667189349,10
88.621066945906,11
88.855965880804,12
88.957556224496,13
89.030832151861,14
89.098484174414,15
89.394427954575,16
89.476742685529,17
89.501594026717,18
89.526531669216,19
89.536275334734,20
89.536836537579,21
89.601183777527,22
89.637464125331,23
89.668184233378,22
89.75255284643,22
89.86637396121,3
89.868740535425,3
89.871651299417,3
89.942234746861,3
89.955823748835,3
90.144217197961,4
90.239912844141,4
90.632476680395,3
90.698528812352,4
90.765831278958,5
90.793516781021,4
90.827757160132,5
91.078692731005,6
91.099810269934,7
91.308282931189,8
91.477876430492,9
91.540483229598,10
91.549794755428,11
91.564101260484,12
91.573592514884,13
91.592768636295,14
91.593764864779,15
91.607523105189,16
91.610284244689,17
91.614307714695,18
91.616297508556,19
91.626850131786,20
91.630358389749,21
91.662389801992,22
91.736416084132,23
92.050225922597,24
92.064947934582,23
92.067005269011,24
92.07335405525,25
92.085942603499,26
92.36838612846,27
92.418598191551,28
92.432545338041,29
92.439890214975,30
92.440917039534,31
92.526714670171,32
92.539133257517,33
92.551601598877,34
92.625955722006,33
93.069125387477,32
93.22401380206,31
93.537846149591,30
93.705842344396,29
93.914473694673,28
93.965155622681,28
94.02082991981,5
94.078201255367,5
94.118139663059,6
94.12502729646,7
94.146415644682,8
94.166507214332,9
94.189245568411,8
94.21555052426,9
94.23381219229,10
94.234102149083,11
94.243298198132,12
94.245727187207,13
94.262075526858,14
94.265638342174,15
94.26815223904,16
94.270871435755,17
94.27154176507,18
94.280844342803,19
94.292243745331,20
94.309234387947,21
94.354352415997,22
94.39408910934,23
94.445389334847,24
94.516967911934,23
94.582582120021,24
94.644248492031,23
94.966488398761,23
95.430687806714,22
95.726088573058,23
95.811140036508,22
95.888952601697,5
95.90465019056,6
96.02175693539,6
96.27251942411,7
96.53926114697,6
97.001305644,7
97.055977891768,8
97.133670492438,7
97.2123757091,6
97.251948682325,7
97.650496570933,7
97.816298246705,6
97.85777918738,5
98.343214366817,4
99.036735131726,5
99.040824313725,6
99.045120424081,5
99.164760206706,4
99.192887881855,5
99.246790171878,6
99.388390241031,5
99.563764169643,6
99.852208722079,7
99.855463847016,8
99.867957757165,9
99.876312736688,10
99.950360648814,6
99.963986712949,7
99.967649182593,8
100.349756351091,8
100.387250751594,9
100.84891551088,10
100.850861757397,11
100.874629038112,12
100.901625090571,13
100.927765249598,14
101.184520965019,15
101.5308344452,16
101.697960442784,17
101.850836092529,17
102.119283987654,4
102.180655958302,5
102.185190857222,5
102.1929239226,4
102.369348154235,3
102.427271838136,3
102.437216767625,2
102.438448677408,2
102.462089691662,2
102.50911148586,2
102.86845449696,3
103.022555835214,4
103.325739927608,5
103.519707526042,6
103.538788664721,7
103.583499228219,8
103.715817281069,9
103.739141754383,9
103.739593026592,9
103.830468625134,9
103.937557392124,6
104.18292493887,6
104.301828571844,6
104.332998269205,6
104.466313962676,5
104.506274459641,4
104.517765980981,4
104.520789059851,4
104.923832191373,3
105.422450841489,4
105.580493714287,5
105.948940960159,4
106.230787118495,5
106.288061642943,5
106.319526558313,6
106.436111940793,7
106.539070831946,6
106.545249975525,5
106.560001695754,6
106.979231848426,7
107.037242493889,8
107.131892623776,7
107.211319756544,7
107.256715597863,8
107.518225584739,8
107.837801018428,8
108.09694306114,4
108.201353690642,5
108.203249356857,4
108.274713264029,5
108.327525665745,6
108.349412864183,7
108.352138043653,7
108.353353410248,7
108.377351185422,6
108.389244612107,7
108.587593599126,8
108.588748672593,9
108.614769898666,10
109.146990488991,9
109.169787633367,9
109.552785248942,9
109.643372430295,10
109.688720166657,11
109.740997915154,11
109.750452108009,11
109.989467981127,11
110.059736411161,12
110.141416418818,12
110.178630606962,2
110.183100537098,1
110.57719197542,2
111.022124640037,1
111.897821419479,1
112.025458384584,2
112.275836885564,2
112.461019991398,3
112.462648638868,2
112.638938807345,2
112.877365662269,3
113.782109333628,2
113.918632598911,3
114.178686607166,2
114.5498064483,3
114.597901395293,2
115.092842418311,3
115.550904243571,4
115.62870544466,5
115.800526065137,5
115.807606898914,5
115.827265688895,4
115.829084944508,4
115.837799379604,4
115.861892015928,4
115.870748296463,4
115.896580770561,4
115.902125753289,4
115.942114370434,4
115.952911846297,3
116.008158919725,3
116.025045061869,3
116.083935827649,4
116.212713650734,4
116.670301703876,5
117.162156683345,6
117.182705834935,5
117.747047460984,5
117.771577571765,5
117.911802023093,5
117.993795378797,6
117.999828793318,5
118.000819607783,5
118.050668853118,4
118.073891216273,4
118.108703302014,3
118.144290602641,3
118.722380652979,2
119.220395277047,3
119.227450196138,2
119.728001152429,3
119.750483597738,2
119.769933567898,2
119.882515930797,2
119.892110094577,4
120.250621765166,5
120.341396683127,5
120.391005304565,6
120.612730165684,6
120.706436624543,6
120.793891234724,7
120.799228602933,8
120.855496138914,9
120.913493447084,10
121.163575904339,10
121.306336005504,11
121.329675683165,12
121.343204367471,13
121.419758066607,14
121.517691464223,13
121.699437829948,12
121.739037842182,12
121.860931939602,2
121.904006238568,3
121.96034972218,4
122.03077224116,4
122.292489781501,5
122.31033639742,5
122.47878850197,6
122.663230237318,7
122.965009475627,7
122.988444054713,8
123.091563039087,9
123.144882573608,10
123.144952864906,11
123.243409113538,12
123.827235855214,11
123.936976685377,6
123.962757943765,6
124.121476977621,6
124.307854107733,7
124.319697144336,8
124.550195115205,9
124.572422179508,8
124.676019534575,9
124.958323509233,10
124.962724627576,11
124.994596955508,12
125.079631740842,13
126.015684600486,12
126.417612944562,11
126.664906762754,11
126.711892523833,10
127.028593868422,11
127.149402674387,11
127.394215959924,12
127.414638067796,13
127.684921714921,14
127.767023210202,14
127.82924894811,2
127.881369069219,3
128.267932188357,3
128.446950214141,3
128.502430540721,4
128.537377138602,5
128.818375134403,4
129.032209068491,4
129.058490978511,4
129.291142095484,4
129.304292410951,4
129.307932063935,4
129.458489623103,4
129.487896951138,4
129.548811211407,4
129.761813791495,4
129.77290034611,4
129.863335896815,3
129.990064732156,5
130.04734500635,6
130.065523445294,7
130.309015773585,7
131.001180425991,7
131.191152385353,6
131.37499524829,5
131.405622737592,5
131.44576682978,5
131.473255091253,5
131.59368787364,6
131.6080737004,6
131.622091679923,7
131.796180612143,6
132.080961040137,6
132.138105428008,5
132.196911850905,6
132.234814940981,3
132.650615464178,3
132.662432829351,4
132.676231866261,3
132.804793539326,4
133.266523895023,3
134.212289201643,4
134.280058760519,4
134.330919338806,3
134.568133175302,2
134.745378318867,1
135.24350744049,1
136.328188449141,0
138.137465885923,0
138.175851164751,5
138.386982608366,6
138.563856190304,7
139.365045506295,6
139.457573513856,6
139.806920089738,1
140.058705272852,1
140.23623758123,2
140.281396222681,3
140.349008419083,4
140.359940352926,5
141.276070797157,6
141.875793800225,7
141.916981487929,8
141.97412731253,9
141.983899935653,8
142.140093445885,9
142.150523815905,10
142.157594603932,9
142.173003900361,2
142.176559012405,3
142.222352015484,4
142.233172454112,4
142.243395483385,5
142.431829419439,4
142.508869928096,3
142.626269090965,4
142.667891063322,5
142.789522469249,6
142.952014525384,7
143.116578064358,8
143.455209621045,9
143.505661746515,10
143.847617281312,10
143.899298881484,9
143.909027516682,9
143.924955333846,8
143.942895685199,4
144.248601828335,5
144.282112565236,5
144.352703993056,6
144.584323459427,5
144.825683252272,6
144.844380657685,5
145.241975471026,5
145.450728094966,6
145.602152891322,5
146.060124306169,5
146.181808136825,6
146.19036236159,7
146.443055295015,8
146.448787580866,7
146.508588413185,8
146.651579975954,7
146.996155907338,8
147.612200973881,7
147.639664430511,8
147.842841056153,6
148.23040925106,5
148.234630982231,5
148.30916239682,6
148.546359357021,7
148.874970185351,6
149.587470971532,5
150.263286702911,6
150.301774663593,7
150.335682826205,8
150.455961966985,7
150.479128252768,6
150.993975713895,7
151.448418071704,8
151.575003610319,9
151.981662270845,8
152.100723772277,0
152.32241304606,1
152.581257909337,1
152.939865701696,2
153.108774016809,3
153.774398846723,9
153.775677128833,9
154.260855196633,9
154.285666267693,8
154.30482464017,8
154.322995188623,8
154.350508459504,8
154.391504552584,8
154.53210435704,9
154.532722432346,9
154.5482246354,10
154.551963255697,11
154.570244765564,12
154.59484724641,13
154.599270341621,14
154.622189623552,15
154.633689433017,16
154.663174977387,17
154.732130473477,18
154.869877117669,18
155.032478741658,19
155.063661394735,20
155.097226400427,21
155.197825913933,22
155.203023877964,23
155.314257983598,24
155.317506339529,25
155.336761570681,26
155.348894107998,27
155.357671932196,28
155.361924610322,29
155.407472275043,30
155.41575143584,31
155.583553142975,30
155.784114094156,5
155.825592586814,6
155.838490107448,6
155.842633867635,7
155.856431325516,8
155.860511719404,9
155.869181408596,10
155.870452384554,11
155.880564488776,12
155.888557053121,12
155.941857689423,13
155.955078195851,13
156.014084002099,14
156.045156235641,15
156.046772805934,16
156.084451064621,17
156.164093375261,18
156.174895678168,18
156.17508249782,19
156.235519809797,20
156.260053313469,21
156.267376003038,22
156.26998460678,23
156.279243809475,24
156.29562449737,25
156.304510145409,26
156.32448681126,27
156.325166200379,28
156.38124050773,29
156.461225008462,30
156.620227946511,31
156.679729750065,30
156.688404093194,30
156.693165651522,30
156.706762835851,30
157.774575546584,29
157.793853048236,4
157.920910569077,4
158.070417520662,5
158.297717913768,4
158.633507721998,5
158.681376734623,6
158.89465142438,5
159.083495048945,4
159.348685841546,5
159.356538768051,4
159.83446192791,4
160.296788395547,5
160.383103437711,5
160.495334470806,6
160.512260305198,7
160.65555154444,6
160.678851463632,6
160.792982803794,7
160.812779700952,8
160.824416296064,9
160.831093609915,10
160.933240447742,10
161.659590809325,9
161.799692992411,4
162.04540195345,5
162.158527864355,4
162.182944954176,4
162.549048041559,5
162.883718714446,6
163.021236961466,7
163.115476824596,8
163.130933544521,9
163.747063051228,9
163.848227179307,8
164.04684353303,5
164.427368418018,6
164.542298748309,5
164.673566878604,5
164.774934646142,6
165.019967218997,5
165.751000043305,4
165.82009466796,4
165.86283668801,4
165.87510788277,4
165.911785184106,4
165.940660097627,4
165.973195938149,4
166.040541800182,4
166.054066769123,4
166.05846106608,4
166.077656087884,4
166.093467734754,4
166.130135249999,4
166.24615277401,6
166.318318819409,6
166.493957884802,5
166.658839459648,5
166.738272329196,5
167.026431565684,6
167.542426326664,6
167.652169780791,5
167.82274745819,4
168.009515083446,4
168.175357618656,4
168.210997699325,4
168.225546999418,4
168.231376651369,4
168.239163538054,3
168.239315084816,3
168.294176824492,3
168.416111734291,2
168.684900236699,3
168.700317428977,2
168.78357548409,2
168.823797156495,3
169.667309832294,3
169.755981595269,3
169.825186373978,4
170.115264313374,3
170.195668193135,3
170.286164092632,4
170.740407387816,5
170.74602182986,6
170.800216329517,7
171.581427544476,6
171.95968730283,6
172.090610367081,5
172.129595400608,4
172.314269991868,4
172.381759848955,3
172.516336668844,4
173.075213755829,4
173.435290331237,3
173.551632172667,4
173.769970856327,4
173.881838397686,7
174.442331336914,6
174.547373260973,6
174.652300600218,6
174.909258311962,5
174.973946071501,5
174.981669805493,5
175.304775191867,4
175.551020238288,3
175.672190369366,3
175.712860883598,4
175.758234977603,4
175.822638627219,3
175.832098741484,5
176.556586745059,5
176.88944800602,5
177.338566837551,4
177.366139480662,5
177.414752755255,6
177.630441169192,6
177.963241108406,5
