time,DVESystem.client[283].clientPresenceFactor:vector
3.112563297327,0
3.193640346872,0
5.003524662059,0
5.069447832075,0
5.43300252827,0
6.990728730078,0
7.233453154656,0
9.033529646853,4
9.278417571921,4
9.395987706432,5
9.408010992294,4
9.815347706338,3
10.175733821953,2
10.483582353084,1
10.987190959385,5
11.660178313033,5
11.684128951553,5
12.043501039751,5
12.047566049518,5
12.422849801778,5
12.60939232792,4
12.686556905197,3
13.404007782813,3
13.720723377904,3
14.073341215668,3
14.394454717815,4
14.581763014871,3
14.632422121543,3
14.781594386614,3
14.923874219845,4
14.979438352381,4
14.99857233814,5
15.360883387536,5
15.524943476088,4
15.926295449066,3
15.943759666951,4
16.804459043731,3
16.832018257754,3
17.032819348768,2
17.055943052662,2
17.081082272312,2
17.347061833053,2
17.641990427424,1
17.717458563546,1
18.196532829151,1
18.293093283265,2
18.708065290107,3
18.716095966371,4
18.745072891155,4
18.780268046921,5
19.026466442411,5
19.076174816952,5
19.086265522433,5
19.119324916828,5
19.146714085536,5
19.164891757651,5
19.244972975986,5
19.300651331155,4
19.44060922637,7
19.46199135946,8
19.465174271365,9
19.474419528581,10
19.474569526776,10
19.513423209727,11
19.515107808109,12
19.529835850334,13
19.534154516851,12
19.602558376976,13
19.619063772814,13
19.650781227911,12
19.713500455493,12
19.811412578656,12
19.836938271635,12
20.217190392376,13
20.291164247975,14
20.310148063441,15
20.371557490582,16
20.431408715968,17
20.467539644004,18
20.837358284078,17
20.954437097393,18
21.040653876928,4
21.054812912172,4
21.120703666454,4
21.172777770651,4
21.214457421395,4
21.221284398919,4
21.808677283844,5
21.854950554836,4
22.014120441542,5
22.321986482206,5
22.393931007833,6
22.868206191633,6
23.775058777195,5
23.849915922211,4
23.854514984511,4
24.007354517001,4
24.596408937834,3
24.624312109321,4
24.902883580114,5
25.084368588645,6
25.098069399343,6
25.123554246545,6
25.153043239564,7
25.188992806692,7
25.202162246974,8
25.230416108105,9
25.360337956838,10
25.490826173886,10
25.794625353195,10
25.88130227564,9
26.32436273976,8
26.329080647084,9
26.376099680358,10
26.377877048041,11
26.402982037258,12
26.449466187215,13
26.464962882384,14
26.563684160512,15
26.673705400011,16
26.726811284028,17
26.8455976946,18
26.876616147568,18
26.985750951794,17
27.03542525227,17
27.106191164451,17
27.168193030008,17
27.269918959449,16
27.332266704501,5
27.410833479344,6
27.489667293352,6
27.734882388389,5
28.598030896847,4
28.616496213818,4
28.934449540227,4
28.947361124771,3
29.224301048999,4
29.385460576726,3
30.524939125424,3
30.741427668512,4
30.960672605586,4
31.040879344675,5
31.157344658077,5
31.316820497892,4
31.449478679977,3
31.532961197399,3
31.584226886152,3
31.707016907979,3
32.136222287283,2
32.468045866762,3
32.477151649105,4
33.284558418382,6
33.372175011652,7
33.38221257136,8
33.413236020133,9
33.425780660405,10
33.519539771466,10
33.550665224124,11
33.663228653541,11
33.786764789224,10
33.829226406746,11
33.832089163675,12
33.844273822698,13
33.871708824678,14
33.880569831239,15
34.295896254677,14
34.349195992387,15
35.066521858926,15
35.122956536322,3
35.347466345381,3
35.915412573679,4
36.227389828141,3
36.462162478968,3
36.526798206403,2
36.573778611671,1
36.889367791003,1
37.010883450512,1
37.074634639387,4
37.095075809264,4
37.193219969548,4
37.317809244664,5
37.395490056469,6
37.398898041691,6
37.399728322515,7
37.687934020434,6
37.805491817761,6
37.978847564742,7
38.064848076462,7
38.174362409134,8
38.541449156349,8
38.848636012214,7
39.044836909222,7
39.126525023505,6
39.222811118603,6
39.290163761785,3
39.43067248455,4
39.987723032415,5
39.997749145729,6
40.017412549309,7
40.031252178088,8
40.959028542445,7
41.127756340955,3
41.139944529426,4
41.271156702905,4
41.306139422406,4
41.328450239867,5
41.358272170567,6
41.396173113013,7
41.820092810631,6
42.216956187207,7
42.757363086878,7
42.780834825367,8
42.834147651077,8
42.907503676863,7
42.945123545228,8
43.104455195098,8
43.168788636475,5
43.19469703565,5
43.342045494135,5
43.560886484715,5
43.771784643388,4
44.055841011833,3
44.203995139667,4
44.346241170135,5
44.443338980393,6
44.837885061091,7
45.094020995309,7
45.23055076093,7
45.346044139341,5
45.384970835585,5
45.670982559203,5
45.721247719539,5
45.939091679066,4
46.021176906587,4
46.18525628547,4
46.352696768811,4
46.527198100313,4
47.011600873944,6
47.120416578427,6
47.518628731002,6
47.680494936967,6
47.690802046598,7
47.944093671548,8
47.990212300674,7
48.012200713089,7
48.025491394814,7
48.026291501635,7
48.026829491643,7
48.184013011282,8
48.383436702242,8
48.402702203356,9
48.409296394999,10
48.484451929586,11
48.510907145723,12
48.553106510829,11
48.553515462291,12
48.95799790388,13
49.03942364685,13
49.077345733536,6
49.436661777723,6
49.593850436068,6
49.742254397418,5
49.759817668272,6
49.779247508599,5
49.804979189887,6
49.91767630241,7
50.045151289445,8
50.255091776129,9
50.25669370206,10
50.271139751699,11
50.330047866003,12
50.432486409539,11
50.560825849108,12
50.792864006269,13
50.795124752682,12
50.797496178737,13
50.810131139358,14
50.841696441861,15
