time,DVESystem.client[5].clientPresenceFactor:vector
10.272587101316,4
10.951690159951,6
11.186700161468,6
11.494802690835,6
11.702980383701,6
11.797470021122,5
11.806886655409,4
11.819425966886,5
11.928347330704,5
11.963948041397,5
11.965430507738,5
11.972362233995,5
12.371174204535,6
12.436344153685,6
12.905929673906,6
12.930991564863,6
13.709106439491,5
13.720173369654,6
13.835944638627,6
13.842548422825,7
14.414107088976,7
14.716117420556,7
14.861340153305,7
15.213438371765,7
15.439426790916,7
15.487129007246,6
15.508376446412,6
15.54773855619,6
15.618698861382,6
15.663448403891,6
15.694987652751,6
15.813105252725,7
16.360600481564,7
16.397569680885,6
16.489521138296,6
17.027799140939,6
17.046290493912,6
17.140149066003,6
17.439656129738,6
17.670344760191,6
17.933009158716,5
18.103579824754,5
18.507201373406,5
18.562288238586,6
18.66618646692,7
18.880526622197,7
19.319959923236,6
19.641293897618,6
20.468142274546,5
20.815847147254,9
20.853132084973,8
20.969195263992,8
20.991665110466,8
21.018412293543,8
21.062947419749,8
21.20011670733,8
21.827857318818,7
22.579324007313,6
22.637620411067,5
22.76613789413,7
23.113898842288,7
23.51045816486,6
23.535903145495,6
23.559158234592,6
23.569540482588,6
23.632464281165,6
23.709915998925,6
24.622058425485,4
24.821404802209,4
24.995664858128,3
25.26991409825,2
25.272262370159,2
25.794855543678,2
26.563291960212,1
27.250868993463,1
27.254209068258,2
27.578256478314,2
27.692930938641,2
27.707481860018,2
28.120485281695,2
28.207309196523,3
28.348624203111,3
28.887067033292,3
29.150410827619,2
29.250145655037,3
30.32223560216,4
30.663427010683,4
30.797973955244,1
31.11830401053,0
31.238473091946,0
31.459726780413,0
31.497400549579,0
32.493310621019,1
32.494740924371,2
32.639747011616,2
32.708448431108,2
32.711416370868,2
32.824072674988,5
33.165978111678,5
33.837908633719,4
33.845481560942,3
33.93560603241,3
34.435333881148,4
34.595513160711,3
34.697972374467,3
34.71186613336,3
34.788472638485,3
34.833675776719,4
34.918651623968,4
35.297661361981,4
35.412110892161,4
35.620354123741,3
35.985731771853,2
36.056948373043,1
36.382514500177,1
36.496099795116,1
36.692871580483,2
37.39392150193,3
37.649644836069,4
37.834043815043,4
37.890762438173,5
38.016613840315,6
38.327016632061,6
38.814968812681,4
38.953569027127,4
39.005824118833,5
39.095482772021,5
39.624928074261,4
39.650064506414,4
39.700050512515,4
40.040279163426,3
40.26072050291,4
40.703184799725,5
40.709339832497,2
41.134078990234,2
41.145514727842,2
41.204087683486,2
41.502624732479,1
41.748986353303,0
42.294730761191,0
42.489331030645,0
42.671698384087,0
42.804997256024,7
42.963695814641,7
43.02737687985,7
43.151410415381,7
43.166899022431,7
43.620750394648,6
43.715064925643,5
43.735961849241,5
43.759910626977,4
43.836992234142,3
43.927405642715,3
43.937536308847,3
44.042539095856,3
44.141588493381,4
44.388868003775,3
44.608757157405,4
44.981645046759,3
44.989793411255,3
45.019316515855,3
45.082049299725,3
45.371225565646,3
45.451309825936,3
45.593457635582,2
45.835500232127,2
46.295469690972,2
46.817221427613,5
46.989993183409,4
47.016873040264,4
47.079326365901,4
47.110587282428,4
47.276179588587,4
47.526579163073,5
47.638624766649,4
48.855463006911,3
49.359377839829,3
49.812780089445,3
50.824693891891,2
51.698836920625,2
51.887513024425,2
51.923506490187,1
51.946948231224,1
52.58433568513,1
52.603746748423,1
52.636019522157,1
52.656538342897,2
52.852584549791,2
52.892364465569,2
52.911868228894,2
54.010842786176,1
54.31900031252,2
54.477702348815,3
54.488471042556,3
54.521915859995,3
54.551745290809,3
54.649751129238,2
54.78694079189,2
54.790849514099,1
54.835536339119,1
54.890941994069,1
55.503566572489,2
56.401808976303,1
56.588742558866,1
56.773356562579,1
56.955052359716,2
57.385418171122,2
57.735932195722,1
57.877188871126,2
58.679047287765,3
58.907614471182,3
59.0518811284,3
59.801834057551,4
60.304601699813,4
60.396618799909,3
60.484482048507,2
60.85513787447,3
61.19329123226,3
61.537167215951,2
62.368427534466,2
62.526422447805,1
62.7702105105,1
63.011280085695,1
63.132020582084,1
63.330659328729,5
63.362635126456,5
63.442661842276,6
63.587216038647,5
63.815679784335,5
64.052778977258,6
64.454803888803,6
64.927686512962,5
64.963491464867,5
65.062404492865,5
65.081163842122,5
65.24562433799,5
65.291339921703,5
65.325506549375,5
65.681709052661,6
65.736419542131,5
65.771698561018,5
65.783078299887,5
65.807766394882,5
65.917401141772,5
65.958082726973,4
66.395088518804,4
66.404883138572,4
66.462096709532,4
66.803288744493,4
66.868517961858,3
66.923158005611,3
67.03310083526,3
67.179247746126,3
67.513122570783,2
67.805450262649,3
68.196887909354,2
68.307074974737,2
68.441832712954,3
68.793795896338,5
69.062708525436,5
69.491509616562,6
69.717303168556,5
69.73334319326,5
69.788644187902,5
69.857373989628,4
69.867045580263,4
69.989729819955,5
70.277084541984,6
70.482441003162,6
70.651253412778,5
70.674613006006,6
70.70486749276,6
71.149724319808,6
71.171337577973,6
71.18661963646,5
71.226298261503,5
71.33665835117,5
71.593934386573,5
71.777376576004,6
