time,DVESystem.client[139].clientPresenceFactor:vector
11.758599212328,7
11.99251004211,7
12.238608457467,6
12.253494866639,6
12.255695615533,6
12.450310331619,7
12.478208880986,8
12.561668799671,9
12.605002347591,9
12.769065556467,8
12.910220651004,9
13.075504730009,8
13.241234594304,9
13.476885283445,10
13.696428306774,9
13.734078061577,9
13.780067005172,9
13.940989141429,8
13.974406891605,9
14.001861128754,10
14.011184065293,3
14.069787961425,4
14.078787985794,5
14.08093358046,6
14.189954727769,5
14.254343477527,5
14.277274126634,6
14.536113219863,7
14.560772392182,6
14.834769024993,6
15.13569013183,6
15.250313856778,7
15.380072350689,7
15.715436483892,7
15.990391156103,4
16.005780336879,4
16.052528578885,5
16.255521972323,5
16.60040658266,6
16.852088068356,5
16.969963928973,5
17.223783635759,4
17.350043787178,4
17.365633700966,5
17.38386798766,5
17.761571743041,6
17.869865874103,7
18.236553081082,6
18.25429420678,6
18.306151056346,6
18.307584434307,6
18.36042499259,6
18.372741613058,6
18.446237616753,6
18.534647937798,7
18.673818970026,8
18.810198509101,9
18.924811163158,8
19.518592209526,7
19.880428825855,6
20.089381088308,7
20.202953822461,6
20.308136692569,6
20.895028588479,5
21.731541822881,4
21.736176865145,4
21.860867169137,4
21.922785578414,2
22.324265298008,2
22.4906894074,3
22.529688708412,3
22.532335334728,3
22.592265398148,4
22.770001237032,4
23.00210903847,5
23.052553244088,6
23.090394826944,5
23.223642196663,6
23.531301438195,5
24.033472553291,5
24.091973302273,2
24.14492422611,3
24.304289611448,4
24.567627592276,4
25.012810656226,4
25.028821075722,5
25.22945339001,5
25.584899357925,5
25.783595948573,4
25.979294619758,4
26.034942518105,4
26.06507730783,4
26.244046323461,3
26.551466677779,3
26.96155333539,2
27.022129725738,1
27.216493356259,1
27.857148749181,3
27.945469224458,4
27.998963565112,4
28.118138407466,5
28.994220424496,4
29.149708338076,3
29.39562204302,2
29.892939524431,1
30.008718474631,0
30.060777392394,4
30.151648239328,4
30.16911006324,4
30.232135551132,3
30.388773559311,3
30.715548909081,3
30.827499221069,3
30.975613384762,3
31.294562000033,4
31.763447814232,3
31.805550832065,3
31.959959382577,3
32.050696367351,6
32.141340828393,6
32.416789502625,6
33.127414733759,5
33.208338237461,5
33.382271698598,4
33.384204913119,4
33.437482601232,4
33.4392443951,4
33.471291134754,5
33.5704123099,4
33.78744033986,6
33.931683099666,6
33.988325922485,6
34.245081312987,7
34.514648048808,7
34.680702984763,6
35.156853101152,6
35.384638246307,5
35.440181636935,5
35.5781947367,5
35.672779234608,4
35.715686206061,4
35.72775887297,4
35.738655593948,4
35.835848713631,5
35.919813555419,6
36.080443451222,7
36.106210475667,8
36.115852002879,9
36.282376160851,9
36.353870566958,9
36.378088165201,9
36.966091382259,8
37.019263881886,7
37.144282619349,6
37.232320334705,6
37.345526355922,7
37.487917787864,7
37.516127595749,6
37.541974389904,7
37.875519423108,7
38.022987080923,7
38.107901751063,8
38.163775478033,9
38.195077453503,10
38.268000594514,10
38.273088651966,11
38.351255347884,12
38.426872478515,11
38.432764810825,11
39.797201485694,10
39.86153022017,9
39.874920387135,9
39.882339115085,9
39.965646285859,7
40.041371048681,7
40.061106944161,7
40.203214703543,7
41.154455271309,7
41.205845914724,6
41.74184016239,6
41.963585940752,1
42.036036215365,1
42.124985519345,2
42.147025962287,2
42.341146338229,3
42.416359035427,4
42.487021488853,4
42.565964727156,4
42.632738576448,3
43.129580716448,4
43.378487853358,5
43.762569273113,5
43.832370525718,4
43.974841464925,9
44.092256694813,8
44.263034804087,8
44.284641299866,7
45.042222523312,6
45.115571970363,6
45.146241967596,6
45.154573646297,6
45.176433122973,6
45.231058277311,7
45.231586826654,7
45.710449781299,8
46.349624431604,9
46.41116213995,10
47.238845894906,9
47.53892934168,10
47.694023116378,11
47.764105833637,10
47.831777714395,10
47.85203506527,10
47.856979068654,10
47.996323267184,2
48.120028434512,2
48.352924186163,3
49.045310594208,4
49.379196285647,3
49.46846952739,4
49.662544435732,4
49.703714360814,4
49.83443334001,5
49.991737577836,6
50.583296523957,5
50.589820746327,6
50.995997911158,7
51.155336728937,6
51.519521183059,5
51.571721192583,4
52.459733088506,8
52.495690324513,8
52.624241768989,8
52.668887986383,8
52.722013331525,9
52.772445024776,9
53.728323345593,8
53.753534924571,8
53.767245248258,8
53.775836251412,8
53.777164226351,8
53.810592961838,8
53.825368813369,8
53.828547513617,7
53.833741526738,7
53.912213198224,7
53.944011589149,7
53.959283530807,8
54.051281228715,4
54.156336529059,4
54.851414662009,5
55.118321361809,4
55.125147712885,4
55.154199272047,4
55.455118458738,3
55.755071183352,5
55.823802035638,5
56.136402919082,4
56.254147791834,4
56.256975768966,4
56.562695120776,4
56.601063382813,3
56.694673560846,3
56.746643789616,3
56.769505565523,3
56.867861564449,3
57.154347696801,3
57.654642906917,3
57.766058977119,5
57.920969947227,5
58.455643303549,4
58.470096390154,4
58.487897165219,4
59.273539702012,5
59.466327321933,6
59.468936724488,7
59.620183971214,6
59.849622996503,7
60.089955254324,6
60.15132027651,6
60.184047262988,6
61.03467512169,5
61.042458637167,6
61.132479672821,5
61.153541128555,5
61.210043945824,5
61.234304798715,5
61.541801404572,5
61.883292499423,3
61.930842426978,3
62.139547734463,3
62.151272965369,3
62.172773998099,3
62.230657938846,3
62.250562836112,2
62.494953443312,1
62.612056505764,1
63.120224079592,2
63.164388909325,1
63.463070693983,1
63.49231532714,1
64.012568506316,7
64.155726039473,7
64.212796077382,6
64.31563759149,6
64.443032457829,6
64.544292184242,6
65.666731223951,5
65.723722080075,5
65.945488289529,6
65.972686421654,7
66.000228531867,4
66.028918906669,4
66.045785149988,5
66.686600703333,5
66.704463680569,6
66.764905788818,6
66.784479395348,7
67.011929144812,8
67.016995014124,8
67.741514499786,8
67.875766464872,4
67.908998554136,4
68.332667595641,4
68.57508177129,3
68.58037606462,3
68.680178047687,3
69.693772369941,3
69.869478787453,3
70.057523982166,2
70.13259109124,2
70.467819929307,1
70.577775572513,0
70.604221702979,1
71.730472407289,1
71.804991337962,1
71.895507759555,1
72.018980785921,6
72.572030802945,7
72.62802700334,7
