time,DVESystem.client[287].clientPresenceFactor:vector
2.913630075654,1
4.226041655208,2
4.669677131366,2
4.715451000615,2
4.793694376603,2
4.809734379968,2
5.042309128402,2
5.075671512678,2
6.132842805099,3
6.513734346085,3
6.578003180682,2
6.689615952273,1
6.885457541414,1
6.935033186329,1
7.028895463383,1
7.096865645514,2
8.055612017872,2
8.303529668841,1
8.369467562085,0
8.639463944794,6
8.82934852317,5
9.01668295956,5
9.317238411141,4
9.577064158107,3
9.747287636484,3
9.813875898854,4
9.813998130057,5
10.190839045896,6
10.308798526766,7
10.432113313103,8
10.498107627477,9
10.553110232911,10
10.561540373023,11
10.601937735904,12
10.612745638784,12
10.628852347201,12
10.648459939542,12
10.652847001506,12
10.666923743995,11
10.730950094197,6
10.788634255384,6
10.788846928193,6
10.829422945599,6
10.871788079146,6
11.275018453467,7
11.495305281259,6
11.714703491109,5
11.739070236222,5
11.800738996449,5
11.850031873394,5
12.218996157776,6
12.280549617703,7
12.912085659483,8
12.950215593871,7
12.958009942509,7
13.232669415826,6
13.237185328694,6
13.276012329338,6
13.362855152012,6
13.695514700519,5
13.930867711372,6
13.958512925344,7
14.230088810664,8
14.243468549544,7
14.886821932727,7
14.922733220378,6
14.962425067783,6
15.096033022972,5
15.635571538912,6
15.710316573928,7
15.746248342145,8
15.760284497672,9
15.766080051928,10
15.781401986581,11
15.791639283704,12
15.892389861801,13
15.897666752737,14
15.952523613983,15
15.994177487695,16
15.995930829337,17
15.999930960398,16
16.018201291308,16
16.021896550715,17
16.066709283584,18
16.142129391788,19
16.221933700205,19
16.247654505771,20
16.291353574166,20
17.018778381913,2
17.107556831663,2
17.223059600144,3
17.74780360442,4
17.957170219148,4
18.39681510242,3
18.68887797996,4
18.786286766625,3
18.855057014786,3
18.971341108391,2
19.723692596845,3
19.76949737939,4
19.865375078959,4
19.874693654879,4
20.016554854329,5
20.273666714705,4
20.474315537978,5
20.660468909571,5
20.846903462598,7
21.064819276958,7
21.080738658942,8
21.122258347402,9
22.395006635063,8
22.418010696103,8
22.465489526456,8
22.523407560994,8
22.524516081163,8
22.545328467574,8
22.565560486308,9
22.635588449357,10
22.657325429981,11
22.76302838662,12
22.898485650388,13
23.100309895164,13
23.106221017226,13
23.330202577665,12
24.737273020921,5
24.793877869955,6
24.811876994901,6
24.831612679471,7
24.837570935076,8
24.844804637112,8
24.941128712586,8
25.245555102464,9
25.341885820247,9
25.389805591814,10
25.445185763686,9
25.458162547848,10
25.588178795201,9
25.713861522503,9
25.74902918266,8
25.752165826061,8
26.134196434525,8
26.165220540035,7
26.429737787056,8
26.489572756423,9
26.494984659551,8
26.539235961018,9
26.757925024406,5
26.811342067138,5
26.813341599912,6
26.94094988931,7
27.079745011239,7
27.29035401857,8
27.442842407599,9
28.069710718759,10
28.142561178846,9
28.256750056095,8
28.455350906498,8
28.503382243577,7
28.558199329432,7
28.66168540133,6
28.755942627925,6
28.788403266291,6
29.348310257375,6
29.376420230434,5
29.491745933929,5
30.033570447246,4
30.066320540316,4
30.103044962122,4
30.129699859374,4
30.23527093817,4
30.279733748148,3
30.555095603178,4
30.760311639896,5
30.783659182334,6
30.899427009186,6
30.921644650338,3
30.952065807887,3
31.010795783047,4
31.208828854694,5
31.380960070363,4
31.415849275273,4
31.499192036105,4
31.935551830209,3
31.975221795112,3
32.030615401204,3
32.258478241863,4
32.263119029337,5
32.263462467401,6
32.276522035078,5
32.318561581866,6
32.48046406322,7
32.695327602612,7
32.778374784239,8
32.78434953891,7
32.796169109873,8
32.829012897465,9
32.879249333246,10
32.896450500351,11
32.92149071809,11
33.028531603195,10
33.028874957265,11
33.030397693768,11
33.035546969662,11
33.067849960202,11
33.536131638094,12
33.548423766325,13
33.624987410748,14
33.627808553097,15
33.63515405169,16
33.685996878126,17
34.147694935064,16
34.415068003721,17
34.439173570504,18
34.454203492365,17
34.487108731361,18
34.699602477624,18
34.914608699099,18
35.079962961817,18
35.099962609386,1
35.181612728532,1
35.881632876709,2
35.945672237588,1
36.656964594045,1
36.69146236824,1
36.743558062287,1
36.876688176293,8
37.065882272538,8
37.280849700689,7
37.281414139737,7
37.287746048638,7
37.357474499014,7
37.423620139885,7
38.389834504613,6
38.487522812579,5
38.530411916895,4
38.62492829234,4
38.644034052046,4
38.883163363064,6
38.89060366237,7
39.017099784214,7
39.622445639955,6
39.666422427842,6
39.752435675982,6
39.833505286677,6
40.274103683199,7
40.292388156126,8
40.294483077211,9
40.308813974019,10
40.367732679393,9
40.389449386073,10
40.428253216136,11
40.506128412074,11
40.678672705054,3
40.743344610496,3
41.003610190285,3
41.131499215311,3
41.50889431433,3
41.734248587378,4
41.749423967839,3
41.77874853298,2
42.068631566064,2
42.742839263105,4
42.902152353026,3
43.141992571538,3
43.255705581584,4
43.260682456838,5
43.822240297131,5
44.083052359244,4
44.095374823721,4
44.141773716486,5
44.313505264772,4
44.617683968494,3
44.668415049466,3
44.828293159502,3
44.908798432714,3
45.296103109945,4
45.618752980792,3
46.131136453637,2
46.278918492082,2
46.713578361376,6
46.806118947049,6
47.405161436389,5
47.548677032834,5
47.591248278512,5
47.769977748424,4
47.801840026977,3
47.948856827248,2
48.271121293431,3
48.462138677619,3
48.652524379375,5
48.723591993872,5
48.808614277818,5
48.889778898618,4
48.927460470917,5
48.951327853157,5
49.034648155817,6
49.047043629225,7
49.053325670082,8
49.1137939364,9
49.504501867711,8
49.863065655095,7
49.933603714323,8
50.032610579156,7
50.061052611445,7
50.170036529519,8
50.468164030263,9
50.721759373153,3
50.85756133655,3
51.344822149326,2
51.64430118791,3
52.208466385208,4
52.226641884876,5
52.670801303455,4
53.066443428939,4
53.474965749701,3
53.929736468884,4
54.20518673199,5
54.80036378308,4
54.889092109195,6
55.090905440222,6
55.102463145848,6
55.142743373441,6
55.388651070605,5
55.448249924849,6
55.453501580044,7
55.497130796946,8
55.564402965842,9
55.760378921628,8
55.781478564432,7
55.821540864806,7
55.895307320226,7
56.116207159455,8
56.236509748068,9
56.258752053423,8
56.264901622076,8
56.905219452236,2
57.04727472923,2
57.078080276978,3
57.690205868779,4
57.91101061691,3
