time,DVESystem.client[267].clientPresenceFactor:vector
2.456274990352,2
3.167036345799,1
3.420278063007,1
3.897162690499,2
3.9038198366,1
4.51157926061,1
5.030882778401,2
5.534665273543,2
5.774150858719,3
6.388239319559,2
6.49319641833,1
7.228644665548,2
7.7013225825,2
8.585581419119,3
8.818915263928,4
9.04618010771,1
9.314933835758,1
10.065324464192,1
10.186217282706,0
10.386889972422,1
10.4140814895,2
10.710051746083,3
11.262216320596,3
11.449663257598,3
11.471576475442,4
11.948964976061,5
12.139208739891,5
12.26025800731,4
12.428544984754,3
12.564411458459,4
12.95490544247,4
12.959349133125,4
13.025887574222,5
13.056130724472,5
13.308157971146,6
13.325249757765,6
13.642314345818,7
13.864545430624,8
14.015131578977,8
14.071693820097,9
14.497995478264,10
14.546051504494,10
14.637991288472,11
14.911589137646,10
14.936496129713,9
14.949713017463,9
15.042507834755,9
15.065354110646,8
15.213901533376,2
15.243203692743,2
15.317272833537,3
15.672191436323,3
15.740944774993,4
15.909705025037,5
15.912691200188,6
15.955318263729,7
16.031404358828,8
16.0363470145,9
16.558751474777,8
16.947972843244,4
17.048257317784,4
17.192160011326,5
17.306488484389,5
17.327115805918,6
17.473215136873,6
17.854710838858,5
18.179575817934,5
18.189299879315,6
18.381614530017,7
18.430583108106,6
18.688968413266,7
18.710552381777,8
18.728156747742,7
18.745518338556,6
19.275036602231,5
19.804474509179,6
19.832450542044,7
20.316526110763,6
20.574419216198,5
20.579098095511,4
20.618181379901,3
20.960497794583,2
20.995781461039,3
21.052051200629,5
21.221528932132,5
21.337668243427,6
21.398902162671,7
21.805343641234,6
21.848308206573,6
22.008040013388,6
22.008550146713,6
22.220802295764,7
22.842984064132,8
23.055545537751,6
23.073158608646,6
23.21860915895,6
23.421424842797,7
23.510978173084,7
23.550158736185,6
23.588318054225,7
23.595998110087,8
23.616399194357,9
23.631402287775,10
23.658197868899,11
23.667092639449,12
23.822723124434,11
23.825374244761,11
23.875251582831,11
23.94575732894,11
24.280809191138,11
25.074845297205,6
25.386487234457,7
25.388580703143,7
25.616612103337,6
25.818554409923,5
26.790735064881,5
26.951161217468,5
27.020585138226,5
27.110245796321,6
27.159516631859,6
27.295578186911,7
28.545192046499,8
28.560142407936,9
28.608035522594,10
28.770842602208,9
29.153671567011,4
29.258503917003,3
29.410387846677,3
29.43608120951,3
29.913696323974,3
30.520299328528,2
30.729570548038,2
30.972478781322,2
31.074017553962,1
31.075323308822,5
31.148311076479,5
31.371140577203,5
31.63323140359,6
32.434928166831,5
32.533312683197,6
32.624322361792,7
32.657093269585,7
33.275753321801,5
33.74703765551,5
34.273121448573,6
34.423307771104,7
34.435352044695,8
