time,DVESystem.client[38].clientPresenceFactor:vector
9.593926029859,6
11.027934123758,3
11.486132107553,3
11.530546472576,3
11.677823732117,3
12.411516515445,3
12.592418388028,2
12.713689354317,2
13.06842550419,2
13.679941703543,3
13.781951555237,3
13.86011444808,3
13.958556746803,2
14.158062516182,2
14.52920242193,2
14.651548491012,1
14.728848514107,2
15.079933498296,2
15.180944798229,2
15.457833264723,1
15.872291623534,1
16.234200029872,2
16.393180231086,3
16.54644097905,4
16.61957332523,3
17.741081972293,4
18.079350979329,5
18.329082887678,4
18.392372745932,3
19.079468759174,2
19.122858000971,6
19.841209217146,5
19.881969749811,5
19.892008387878,5
19.896315008423,5
19.992735594283,4
19.996381832716,4
20.020512126481,4
20.067403725673,4
20.47157748998,5
20.782409607512,4
20.869479169435,4
21.023103364611,4
21.098287022212,5
21.413868560685,5
21.577039060165,4
21.834862737466,5
22.013543810386,6
22.843623416174,5
22.845493091126,5
22.886460293872,5
22.964879119076,5
23.34621137671,5
23.438095064899,4
23.927783133746,3
24.51774867984,2
24.578124318464,1
24.771401137649,3
24.812737673876,3
24.948452658667,4
25.05566065617,4
25.802139597456,5
25.822422001525,4
25.89683222301,4
26.539686149252,3
26.803894578783,4
27.148830613948,5
27.17737955679,5
27.205981623324,6
27.395274873324,5
27.434477258002,4
27.638854725405,4
27.771843702685,5
28.039432762328,5
28.172085914091,5
28.28381526735,4
28.594553739102,4
28.623982135514,3
28.694799953506,3
29.036017865574,2
29.077656397379,3
29.149957717307,3
29.19748807481,3
29.893439666663,3
30.025234273936,2
30.08764216986,2
30.151674947222,2
31.077056679802,1
31.55153806049,2
31.859624355427,1
31.921115518762,1
31.947662945726,1
32.153080805031,2
32.848616689725,3
33.058520462304,3
33.18067843484,3
33.712024049679,4
33.831669339027,3
34.76290555412,4
35.036364037095,3
35.068750114349,4
35.102708406579,3
35.175720313543,3
35.492855964506,2
35.570545505015,2
35.779596899908,2
35.832447878133,3
35.878451674736,2
36.870232931503,8
38.086639185506,8
38.126607753599,7
38.278245888969,6
38.280539394762,6
38.309241683621,6
38.317067123142,6
38.351072444979,6
38.512336520665,7
38.745901529571,6
38.982569447456,6
39.065902018787,5
39.091531445394,6
39.278479017151,5
39.566132491773,5
39.770741452205,6
39.891658281441,7
39.963203429844,6
39.969048598496,6
40.052673453338,6
40.059862275016,6
40.835240758284,6
41.017365917885,5
41.065934938436,5
41.114949603838,8
41.133345422853,7
41.29739635248,8
41.315649387126,8
41.900718864702,7
42.075862903998,6
42.155802000458,5
42.921506207155,5
42.99187534969,5
43.054870586431,4
43.559310506814,4
43.668539930923,4
44.291033698401,4
44.342240423622,4
44.348608065383,4
44.382061716827,4
44.686198575785,3
44.728823579045,3
44.781472548827,3
44.783885868097,5
45.144240093714,6
45.168301856653,7
45.30906599453,7
45.323952858862,7
45.686988928431,6
45.791546973157,5
45.822221920456,5
45.904974823234,5
45.992044549199,4
47.003338781941,4
47.070035273062,3
47.087878180122,2
47.848003297456,3
48.375139322106,4
48.489941263705,5
48.765294231855,6
48.96225951464,6
49.057229038047,5
49.06458819736,5
49.090666078743,5
49.114896286005,5
49.317052946684,5
49.382284720459,5
49.767874599164,5
49.951304952942,6
50.052807933772,7
50.25976467685,8
50.430335456459,8
50.992548927158,3
51.052613675134,3
51.078625919181,4
51.100892135074,4
51.268311776659,4
51.639656028739,5
52.153876500837,4
52.302147964474,5
52.459151578333,5
53.054831869928,5
53.063996751878,8
53.483525736628,9
53.58302626663,9
53.874032288961,9
53.896251588192,8
54.053156717419,8
54.17059002398,8
54.544917520997,9
54.86190237721,6
55.145108041259,5
55.15247830334,5
55.15830725139,5
55.225104660223,5
55.310290813616,5
56.367558623626,5
56.450599710346,5
56.498564871439,5
56.505887886171,5
56.623327090083,6
56.871370238059,6
57.061245904247,7
57.084052626319,6
57.093517278404,6
57.737299082347,7
58.003768214729,7
58.170833969854,8
58.196934001079,7
58.215796455826,8
58.216117143382,8
58.224362663122,8
58.284027968085,8
58.350428393713,8
58.775781803654,7
58.810824249087,7
58.884742168912,7
59.005672395016,7
59.215041091182,7
59.501586209314,7
59.904785263672,8
60.414331512024,7
60.634398968871,6
60.651298912927,6
