time,DVESystem.client[331].clientPresenceFactor:vector
2.449171891346,1
4.220022519571,0
4.493485047788,0
4.597221539867,0
5.460502593797,1
6.442988777269,2
6.479990481574,4
6.480585536518,5
6.525552514429,6
6.699666280952,6
6.774173167136,5
7.11842542628,4
7.960910351852,3
8.132832567259,3
8.586940317768,3
8.706151780444,4
9.024488203941,4
9.491274078179,4
9.631810686619,5
10.517229042108,6
10.519640352922,7
10.538834910665,8
10.668890637305,9
10.696773200432,8
10.710462318761,4
10.779296782748,3
10.800303462408,3
10.88276945465,3
10.933818892784,3
11.063851482024,3
11.13581271669,2
11.168991234805,3
11.208540612265,4
11.299910766887,5
11.391635856991,6
11.498071273943,6
11.60294274991,7
11.884034340344,7
11.928098188055,8
12.79086396159,9
12.914007513711,9
12.949078955728,9
12.97827715332,2
13.004852315771,1
13.383814835405,2
13.462943013624,3
13.520139327249,4
13.619994088871,4
13.749661869094,5
13.771048418953,6
13.797531700261,5
13.80087674176,6
13.810047804597,7
13.817217225836,8
13.853072931436,9
13.970865696437,10
14.012689839343,11
14.175681723609,12
14.424392780919,3
14.600396076956,3
14.670744213772,2
14.923898799864,3
15.047677553445,4
15.054641291429,5
15.06448302636,6
15.082174644467,7
15.15227363752,8
15.670579464997,9
15.759254378732,8
15.792557782096,9
15.797674557596,10
15.801700705542,11
15.804520735026,12
15.87677862799,13
15.890932810105,14
15.943098496033,15
16.064916960112,16
16.181667039213,17
16.349048634739,17
16.371951892586,17
16.391283311968,17
16.395251156037,17
16.399209648621,17
16.466553232197,17
16.515809262633,6
16.62134300284,6
16.690019909059,5
16.697605736254,5
16.948982103005,5
17.12684245608,4
17.742812328055,3
17.913357271346,4
17.975186362726,5
18.380171318733,5
18.397123907416,5
18.400185008388,6
18.422803275773,7
18.435567239516,8
18.444802684026,9
18.452368444413,10
18.675421224429,10
18.711786858232,10
19.417031220273,9
19.528144924376,8
19.760829050014,7
19.839357672751,6
19.86110147767,6
20.003213557831,6
20.063053123711,5
20.19155819417,4
20.511574803354,7
20.564792813557,7
21.020354010867,7
22.057446643775,6
22.156150329822,5
22.317463667142,5
22.368514799199,4
22.421888578031,4
22.437910157615,4
22.453140509449,4
22.531485584392,5
22.594806926217,5
22.596875294713,5
22.601074777413,5
22.652076124203,6
22.806609760799,7
22.8438063188,7
22.915285614809,7
22.961619142621,7
23.317906563558,6
23.440117377586,6
23.450735353611,6
23.507422166101,5
24.218533297045,6
24.396758168912,4
24.511738540713,5
24.512339808363,6
24.542795106153,7
24.583967903272,8
24.61014448399,9
24.611010593844,10
24.630321971366,11
24.72546452921,11
24.799460583687,12
25.145746358436,11
26.373372285884,10
26.578584373716,9
26.736445826086,6
26.900399794675,6
26.984531830842,5
26.994766661853,4
27.491057023081,5
27.517601890295,6
27.556472575391,7
27.757611263002,8
28.232480923469,7
28.382878351529,4
28.613721726078,4
28.63836861898,5
29.297174096742,4
29.309799258908,5
29.332227010597,5
29.350040101866,5
29.372308221279,6
29.425614649999,7
29.705292910727,8
29.725462035861,9
29.72682523758,10
29.727265326189,9
29.740960167673,9
29.747097316947,10
29.840239487796,11
29.933284474349,11
30.521233390024,11
30.641303849267,11
30.644455523406,11
30.683465058733,11
30.726193611051,11
30.751911673222,4
30.824173628749,4
30.840879638395,4
30.961250949011,5
30.973644181565,5
32.074856975317,4
32.428260838584,4
32.488091081433,12
32.489493891521,12
32.571355821017,12
32.699273944473,11
32.789711098405,10
33.009829863951,9
33.093724374112,8
33.126204122298,8
33.221855538244,8
33.27189039616,8
33.295747581249,8
33.320435803025,8
33.379048931095,8
33.651799032067,9
33.711709165564,10
33.758814981471,9
33.856969650543,10
33.87825243581,11
33.889173146674,12
33.896953885976,13
33.903082036003,14
33.927238211963,14
33.966217085135,15
33.977170745933,16
33.981083761121,15
34.022909641845,16
34.102519757773,17
34.106064032637,18
34.161690777119,19
34.165232155042,20
34.167522522792,21
34.174629085743,21
34.188979980403,22
34.244682187337,23
34.245797339148,24
34.253490104162,25
34.266603880098,24
34.278406236548,23
34.590509708603,7
34.633119466159,8
34.646686771501,8
34.671841959184,9
34.699860020463,10
34.725928700173,11
34.766308371358,12
34.815155970779,13
34.817516795116,14
34.822748966667,15
34.844786232279,16
34.86814570784,17
34.963334351749,18
34.965657376645,19
34.979658307253,20
