time,DVESystem.client[187].clientPresenceFactor:vector
8.820974401572,3
9.927067569747,4
10.246916493658,5
10.474595789534,1
10.637470832802,1
11.467054726538,2
11.467670036675,3
11.657036950899,4
11.712217848173,5
12.75123781911,5
13.013005987743,5
13.040865001945,6
13.193651625406,5
13.250658446162,5
13.575794362736,6
13.945507416812,7
13.98147592182,8
14.062328095841,7
14.335834719421,7
14.470270516064,6
14.599391669982,8
15.037097786532,8
15.295983019726,7
15.300088659368,6
15.305613551521,6
15.357933896236,6
15.362035261916,6
15.372250924066,6
15.430344797833,6
15.468725062668,6
15.931932084364,7
15.934418100258,8
15.948003335744,9
15.964533276447,10
15.987848803412,11
16.202359370644,12
16.265067268835,13
16.300398137006,14
16.327166824635,15
16.416755611619,15
16.472950514571,15
16.590739850159,15
16.776682050995,3
16.805977562727,3
17.178178664693,3
17.182166629331,2
17.237144317873,2
17.24504834234,2
17.44982080431,3
17.807207950087,4
18.211170649273,5
18.439095091556,5
18.542755433571,5
18.598320417949,5
18.671755335601,10
18.977126043449,10
18.994093609766,9
19.549785949536,8
19.669047809258,9
19.782069383159,10
19.910020660181,9
19.99283661102,8
20.00063400387,8
20.013537565905,8
20.027196713174,8
20.054507546439,8
20.06713111999,8
20.069713868335,8
20.109726889115,8
20.86220528847,8
20.875500869726,3
20.945407599378,4
20.962245306609,5
21.204386639413,6
21.270377009559,7
21.42494262029,8
21.901237553253,7
22.474806175845,6
22.763060495683,6
22.801773133836,5
22.803105942425,5
22.804005322405,5
22.823849326778,5
22.83959267234,5
22.98085087238,6
23.118938903961,6
23.15088710725,6
23.214095491669,6
23.302012272886,6
23.522766834379,6
23.656570811559,5
24.125230077484,5
24.530526589675,4
24.76674588179,4
24.881513653158,4
25.500040497641,5
25.930275884413,4
26.016274491744,4
26.20416277125,3
26.286780771211,3
26.307353910565,4
26.337537000045,4
26.807733561226,5
27.584618145499,4
28.226774546584,3
28.60435770672,4
28.916626840867,3
29.423401979211,4
30.056228429989,5
30.067700803374,6
30.449918298048,6
30.966246350441,6
31.999816842707,5
32.080125394446,4
32.085832074664,4
32.110976591991,4
32.176786990687,4
32.183605124616,4
32.196393431556,4
32.501863414607,4
32.555143388694,4
32.607999259997,4
32.670762400508,4
32.758651989127,4
32.760262338243,4
33.016296133346,5
33.106514204847,4
33.195611760001,4
33.48298360056,4
33.606557310167,4
34.204852779114,3
34.366242933097,2
34.464271222258,2
34.5710831626,2
34.586507305851,2
34.932618456662,2
36.102517286961,1
36.153063497387,0
36.511647764148,0
36.660828574656,5
36.759770880536,5
36.884383081963,5
37.190900411007,5
37.379636972666,6
37.422641970627,5
37.432311200229,5
37.466519138494,5
37.668457449826,5
38.505704766682,4
38.606205652298,3
38.82170384575,3
38.871859743813,3
39.197029389305,3
39.424083919039,2
39.884590853518,1
39.996141707648,1
40.120602480079,2
40.133563162555,2
40.230678766229,3
40.581529131873,5
40.731542937185,4
40.833502197008,4
41.669769175367,5
42.530254770044,5
42.81473924844,2
42.831806643285,2
43.466572778441,1
44.019876867167,0
44.521191956255,0
44.692314217405,3
45.056325566861,3
45.060531087181,4
45.546927212642,3
46.459018493587,3
46.499150215379,3
46.606665589551,3
46.6199413072,3
46.847368393079,6
46.970409377078,5
47.170911037421,6
47.303019949347,6
47.955018556874,7
48.239228721622,6
48.262883423086,6
48.284341695141,6
48.294575413743,6
48.302698587416,7
48.312741475287,7
48.380417530569,8
48.410436436092,9
48.530972938903,10
48.537895756641,11
48.557551193278,12
48.692184694254,11
48.850780883215,11
49.00171007346,10
49.229881665959,9
49.898165633483,8
50.258691527179,7
50.33501119507,7
50.441230095795,6
50.639955493194,6
50.655175814923,0
50.789745545523,0
50.828714226725,1
50.864864507089,0
51.267651575795,1
51.277965638873,0
51.306653721679,1
51.351834840001,2
51.896507957641,3
52.448951369634,3
52.547469194815,3
52.656055583589,3
52.846536979145,3
53.048502386864,4
53.24389948535,5
53.288774334528,5
54.22426489747,4
54.243631129731,4
54.267995343508,3
54.498105205704,5
54.776521204431,5
56.009586044228,4
56.252169659886,3
56.307817229046,3
56.395748148562,3
56.470673781597,3
56.780303861983,3
57.382222195732,2
57.445312667355,2
57.535450023654,3
57.64016493985,4
57.930319431464,3
57.947344319767,2
58.579767607383,2
58.761443842757,2
58.876056897982,3
58.950488131738,3
59.348129504628,4
60.463610103314,2
60.486967035032,2
60.881214561355,2
60.914994062742,1
61.08609231349,0
61.130343448834,1
61.478081807643,2
61.61610722593,3
61.851530848741,4
61.953142102817,5
61.973782914601,6
61.978703375245,7
62.696303177996,4
62.844176741568,4
62.863469867174,3
62.874153033376,3
64.181930549651,2
64.442085827902,2
64.563150164264,2
64.576187061138,1
64.661777984159,3
64.717748615166,3
64.738567679307,3
64.779397742965,4
64.979628340948,3
65.221331759743,2
65.303342648394,2
65.366582230343,3
65.51900433422,3
65.622089442315,2
65.72452070527,3
65.725259739433,4
66.399669915325,5
66.445054186678,5
66.49649352828,5
66.525356274395,3
67.006305103184,3
67.0891005985,4
67.379999228348,5
67.51472011174,5
67.942385740509,4
68.695500905744,3
68.719460632162,3
69.216684501462,3
69.316904382085,4
69.454281951599,5
69.55170818008,5
69.626808487427,4
69.684032215849,3
69.723547449518,4
69.874237871473,5
70.116446627189,4
70.678786750355,4
71.560428951977,3
71.651028853261,2
72.029496024233,1
72.521965192336,1
72.841709512722,4
72.878173196077,5
73.229165794299,5
73.419913875965,5
73.738638433656,5
73.805190551305,4
73.816629808393,4
73.817703509141,4
74.97154194459,4
75.007445357647,3
75.013372078493,4
75.332073618001,4
76.606109356844,5
76.701124312014,6
76.959108483938,5
77.006657818766,4
77.303166283507,5
77.450930751008,6
78.40736424183,5
78.563031077321,1
78.671102063753,1
78.817552896467,1
78.822807368893,1
78.871946901146,2
79.184826512235,3
79.193639266399,2
79.525900904073,3
80.554618437672,5
80.771399718831,5
80.940687826674,4
81.038286698569,4
81.220800194226,5
81.531067017387,6
81.816320554412,7
82.063858931777,6
82.17463708287,5
82.201136399557,5
82.479543174181,3
82.631407259943,2
82.661873616595,2
82.707193075625,3
82.720736611041,2
83.114483001221,2
83.333691165626,1
83.39263329048,2
83.574614974853,3
83.679749630396,4
84.002116208966,5
84.307520041443,6
84.474603285158,6
84.558208024597,5
84.875732868357,5
84.928940111768,3
85.261350454995,2
85.264704713018,2
85.365261152209,3
85.389278695402,4
85.451947050581,5
85.526238819431,6
85.55006483881,7
85.584010586315,8
