time,DVESystem.client[147].clientPresenceFactor:vector
6.630257529758,3
6.903357866536,3
7.722869568544,2
7.788654162035,3
7.86213780367,2
7.987246865073,1
8.560412465966,8
9.114672587773,8
9.422721914797,8
9.819372633948,8
10.023231236393,7
10.026660964834,7
10.037865628518,7
10.0953617765,7
10.125159312533,7
10.131321319223,7
10.188901568367,7
10.245975459475,8
10.572463589713,1
10.62696059897,1
10.723703435529,1
10.885916339347,1
10.892633254675,0
10.908433151374,1
11.10804339812,2
11.399967680948,3
11.403446267713,4
11.479736850795,4
11.691369015278,4
11.90130672331,4
12.40933133132,5
12.610904299503,4
12.643709762309,7
13.080672624406,6
13.30536246287,6
13.663043674808,6
13.780590954975,5
13.797057075678,5
13.889791432341,6
13.962402880173,6
14.144298637488,5
14.169481527478,4
14.214292825634,4
14.334420246738,3
14.579385839609,3
14.650435285291,2
14.702454481355,2
14.737038157459,1
14.971337434582,1
15.228313861116,1
15.91362601863,2
16.135517695163,3
16.727478482322,2
16.808253054673,4
16.827550646032,4
16.948257099202,4
17.24357955252,5
17.260235296099,4
17.940656558866,5
17.943598489269,6
18.745448454692,5
19.288129188897,6
19.344711113922,5
19.451020751053,6
19.563652958513,7
20.083146479894,6
20.589865134991,2
21.091107887795,2
21.547751824599,3
21.821555071564,4
21.850148207591,5
22.040739708084,6
22.070691114995,7
22.272460086007,8
22.275891573137,9
22.614531643829,4
22.997084191086,4
23.038455903041,5
23.145580316953,6
23.605189654529,7
23.613782846534,6
23.95489051448,7
24.486880566389,7
24.687990642771,7
24.73740261338,6
24.896683556863,7
25.271682252063,7
25.491677771915,8
25.527479338515,9
25.706644465369,8
25.730829988783,8
25.742122858133,8
25.760566703978,8
25.967073121034,7
26.042789863476,7
26.086788218741,7
26.096335970661,7
26.810594550043,9
27.195951468853,9
27.865138520556,9
27.924479394099,8
27.933844552777,8
27.985329349585,8
28.012070851212,8
28.038052103246,8
28.091987050662,8
28.097062581334,8
28.122420810871,8
28.224056527724,7
28.282936725715,7
28.562168706728,7
28.5776989585,2
28.657470564258,3
28.710936538158,3
29.200028322261,2
29.205413598757,3
29.327095232164,4
29.395955445189,5
29.451081636619,4
29.733844031195,4
30.534622213187,3
30.560312459119,2
30.755519002314,2
31.71908773564,2
32.124705150439,2
32.403127229612,3
32.597617393284,6
32.637418570945,7
32.878481112716,7
33.87165958294,8
34.136588844367,7
34.152357294737,7
34.239072412631,7
34.340228374967,7
34.36188799861,6
34.462184903109,6
34.675249421661,5
34.747779515485,5
34.759695105929,6
35.055055328853,6
35.569175379881,5
35.586165153418,5
35.592024897985,5
35.656201863396,5
35.669230655707,5
