time,DVESystem.client[311].clientPresenceFactor:vector
9.655420021386,3
9.885094683632,4
10.049387586308,5
10.760539313165,6
10.775901105988,7
10.777554974669,4
10.782309973954,5
10.7985147088,6
10.813445746072,6
10.891985492786,5
10.902900422783,5
11.005161645075,5
11.005405570879,5
11.962452108783,6
11.979692681515,7
12.299934277755,8
12.317834232947,9
12.682989765048,9
12.696020179482,9
12.751670460381,1
12.90798096827,1
12.928928674755,1
12.93862723297,1
13.85091609119,2
13.914728670157,1
13.943063598064,0
14.148014717238,1
14.213191238281,2
14.310743959208,3
14.3131761059,4
14.400914937123,5
14.506359084233,6
14.615922411925,7
14.621768382994,8
14.72907281981,9
14.835443538782,10
14.965340650433,10
15.19108199048,11
15.222298281562,12
15.23245151179,13
15.242698828642,14
15.272701491373,15
15.991302456985,14
16.005179913075,14
16.069292835887,13
16.127444600682,14
16.157858609785,13
16.540540315076,12
16.77910815137,1
16.896625290258,1
16.972468550985,0
17.070798659991,1
17.082405770125,2
17.37765749857,3
18.31410035949,4
18.779456670267,4
18.950436481846,5
19.165368891178,6
19.606880060052,5
19.709779887886,5
19.95296361903,4
20.121607514152,4
20.262070911543,3
20.303521049144,3
20.679292770241,3
20.686593882108,3
20.69609989952,4
21.010406551846,5
21.044366912829,6
21.115885594393,7
21.147519090782,7
21.299872999013,6
21.313653206337,6
21.813196563087,7
21.835671913238,8
21.854522976948,9
21.857921080173,10
22.357059466274,9
22.663591163769,9
22.827116381867,4
23.025628599501,5
23.074397492642,6
23.07716653344,7
23.1127666376,8
23.204219868457,9
23.221142958461,9
23.251768256769,10
23.3344078826,11
23.503638606279,12
23.513953818024,13
23.569283853769,14
23.695977761611,15
23.860720545978,16
23.935267879276,15
23.941275005599,15
23.945806167986,16
23.998022399873,17
24.005082138195,18
24.211055649411,17
24.374619306987,18
24.459733123226,19
24.487906348304,20
24.534926080973,21
24.657071566563,21
24.6576798933,21
24.804281962897,22
24.825372095206,23
24.949945810662,23
24.958555687886,4
24.985256431358,5
25.061690982461,6
25.110265112453,7
25.111283284512,8
25.115214597014,7
25.280653032825,7
25.560321297953,8
25.655865213268,9
25.715671205305,10
25.860380793214,11
26.189968287513,10
26.935145334648,3
27.122066270617,3
27.143818981614,4
27.301896406377,3
27.463052124419,4
27.494063674652,3
27.98515735573,4
28.016965146489,5
28.028718407268,6
28.096358879153,7
28.25028087811,8
28.265736329681,9
29.156978746515,8
29.329981823893,9
29.346608782437,8
29.884155445852,7
29.978587719146,7
30.053930227026,6
30.283621052842,5
30.293802254432,5
30.449643350174,5
30.758995955677,5
30.808698127213,7
30.822815927518,8
30.831265326542,9
30.837801328252,10
30.893716763083,11
30.917608503639,11
30.928538294863,10
30.946057075886,10
30.989974460724,11
31.254438068791,11
31.478714067519,10
32.66277408297,5
32.757880062957,5
32.810013033793,5
32.810757905727,5
33.634796665741,4
33.759403763004,5
33.856045729686,6
34.213380994611,7
34.233797461686,8
34.318247766201,9
34.382235492673,10
34.408167822936,11
34.443925451985,12
34.535194913374,13
34.682942362603,5
34.834499630529,5
35.728310201845,6
35.775131813887,7
35.836672892059,8
35.855965671891,9
35.896137645834,10
35.96615778236,9
36.113326646932,10
36.209778359604,9
36.607301289738,9
36.610241075981,9
36.68187049868,5
36.777451059119,5
37.034823819184,6
37.036801641276,6
37.376406863266,7
37.583478963647,8
37.662155131526,7
38.063429555166,6
38.429307608296,5
38.805443113818,6
39.090759803055,6
39.277620185904,6
39.350234386674,7
39.748174063836,6
39.857013319521,7
39.875546695752,8
40.112161082881,9
40.589980526509,8
40.610472094115,8
40.627854687747,8
40.704408458248,8
40.780153926086,2
40.787407561517,3
40.807769912353,2
40.939969450172,3
41.040079103039,3
41.914984725783,4
41.967039370096,5
42.149571492892,6
42.414726052108,5
42.578900744963,6
42.703404195079,7
42.809464210369,7
43.098031564662,7
44.085379780402,6
44.113873652997,6
44.119894764563,6
44.120284170737,5
44.17257892463,5
44.318772494003,5
44.345198071906,5
44.607951388972,6
44.670440234285,6
44.681010207246,6
44.685037125799,6
44.695451292004,6
44.704851689978,6
44.724302923327,1
44.765171239021,1
44.852597430019,1
44.853999114095,2
44.951066813383,3
45.011711633949,3
45.20066332131,4
45.337748932311,3
45.533527794477,4
45.98210472044,4
46.30289588587,5
46.508778869566,5
46.592138167129,5
46.628366931364,6
46.71312664859,5
47.202715086956,6
47.231345012291,6
47.35796592877,7
47.367496962422,8
47.373376005496,8
47.379594410381,9
47.399686631444,10
47.48648165916,11
48.154592712864,12
48.162278356441,13
48.173137575181,14
48.180607913805,15
48.301023705233,14
48.322437731768,15
48.323569280561,15
48.326413131855,15
48.362324792061,15
48.407003519698,15
48.423979154922,16
48.456445888783,15
48.617115411004,16
48.973940849971,17
49.848234530776,16
49.920079841136,17
50.031539926092,18
50.404492256441,17
50.696698393964,16
50.751561252727,15
50.759052779101,15
50.889529456522,4
51.109077343061,5
51.197232684661,6
51.219341624727,7
51.278111676595,8
51.285144844698,9
51.309870752135,10
51.320365718184,11
51.320447301863,12
51.347926801123,13
51.381458327434,14
52.275988778841,15
52.311369361356,16
52.383463938457,17
52.392724091226,18
52.698597674989,18
52.797511419895,3
52.916135646289,3
53.172072567237,2
53.347200829845,1
53.420981588105,1
53.572261803822,1
53.851926961144,2
54.489055630218,3
55.117359487945,4
55.781027557351,3
56.259057300015,4
56.541888833698,5
56.600829702074,4
56.802541689656,5
56.924114141082,2
57.021553292784,2
57.118826795803,1
57.373861250955,0
58.216519344212,1
58.22609534512,2
58.249965961691,3
58.252164765763,4
58.323204658638,5
58.765342039098,3
59.147186838154,2
59.196972704857,2
60.186186319797,3
60.584887648463,2
60.981574651625,2
61.495205801412,3
62.026925299433,2
62.440640388766,3
62.696121430958,3
63.009476777373,3
63.302371974868,4
63.33286608698,3
63.753273908647,4
63.906596134165,5
63.907255577419,6
64.114212082501,5
64.634404693799,6
64.83519070334,6
64.865346386547,1
65.091400574801,2
65.228203299001,3
65.234177536634,4
65.364045513912,5
65.40416455556,6
65.465599763086,6
65.641205807931,7
65.647251103475,8
65.667685244836,9
65.710471476753,10
65.749268404908,11
65.824739072068,12
66.070973826345,11
66.400595235418,12
66.455760573416,13
66.462607441255,14
66.474340058111,15
66.665132910008,15
67.11105868141,15
67.121550159444,15
67.217058169449,6
67.359673591335,7
67.517023736448,8
68.014131260658,7
68.366768694043,6
68.372342134642,6
68.384440598035,6
68.419516086964,6
68.440887820118,7
68.522102228022,7
68.54433457724,8
68.672379708104,1
69.150447869579,2
69.181822717356,2
70.292418566102,3
70.313807475734,4
70.354160614336,3
70.404154038652,4
70.487491813083,5
70.498071918681,6
70.788955881601,4
71.028928536456,4
72.108518530723,3
72.458402784926,2
72.620690931921,2
72.621146226685,2
73.002661249296,5
73.096594320215,4
73.147502710118,4
73.17314246311,4
74.073002488959,3
74.257262096579,2
74.513594604495,3
74.635538144098,4
74.674258309006,4
74.785519740049,2
74.828522683646,2
75.111550063156,2
75.201369243248,3
75.504497469374,4
75.889533197681,5
75.936266258744,6
75.985512687104,7
75.99601292561,6
76.474661394538,6
76.616561528083,7
76.755535043473,7
76.773373581622,6
77.285368729481,7
77.645723149029,6
77.806741069509,5
77.826545576946,6
77.993917126364,5
78.401061255638,4
78.412752990368,3
79.10535640549,4
79.354551388939,5
79.36357162424,4
79.584206611521,5
79.743224781027,6
79.797459118946,7
79.805360581766,8
79.879184118619,9
79.917780825599,8
80.068674531482,9
80.500655132946,10
80.725596547059,11
80.751887912552,10
80.778200421956,11
80.940344640104,12
81.043123362781,4
81.3878297833,4
81.872450710435,5
81.975199883757,6
82.00690423564,5
82.550430741793,4
82.695060539482,4
82.791524172618,6
83.243730791529,5
83.261784940647,5
83.41707296005,6
84.032597074236,7
84.114411639553,6
84.151136552568,6
84.169019732534,6
84.295855932118,6
84.362437301794,6
84.38468058835,7
84.452495678827,8
84.721303251267,3
84.935315259106,3
85.139073013723,4
85.289759120084,4
85.680318472423,3
86.130732340436,2
86.179984739395,1
86.653968372906,1
86.727891363167,6
87.23510049433,6
87.495001206087,7
87.543003775001,6
87.94807454358,5
87.977494766764,4
88.08158718464,3
88.092221148714,3
88.109935022981,3
88.284626087505,4
88.293846339054,5
88.399828765036,6
88.445875433123,7
88.50268925028,8
88.531806229898,9
88.62078618055,10
88.624385462036,11
88.669135479137,11
88.7050083448,11
88.733604026173,11
88.748857758588,4
88.907251665981,4
88.942270413851,4
88.985051518155,4
89.048832875893,3
89.095138269118,2
89.759533759114,1
89.839950495636,1
90.221010141093,2
90.692971657123,2
91.038505665517,2
91.127277723553,1
91.279020201837,2
91.402940874783,3
91.54800821145,4
91.662480834278,5
91.869167804537,4
92.508301404718,5
92.516890708554,6
92.521275624293,7
92.747968621193,1
92.949818813739,1
92.980961318576,2
92.982174174634,3
93.035582389855,3
93.059892004289,4
93.179648145692,5
93.18044903732,6
93.236158645598,7
93.293181137244,8
93.370365786706,7
94.651169722382,7
94.665203279114,7
94.733584975606,7
94.789204979475,3
94.804647927775,4
94.842662917186,5
94.877831223668,6
94.879272301059,7
95.147136789491,8
95.201835020092,8
95.206842649525,9
95.352969201983,10
95.560334182105,11
96.560538448038,11
96.677671195419,2
96.707495366538,2
96.72254161098,2
96.809815641318,2
96.843687422894,2
96.941782714991,3
97.781945240473,2
98.522692467452,1
98.754571443207,1
98.770423253935,1
98.787661796551,1
98.806498736919,1
98.889510093331,0
98.896421398234,0
98.974066588052,3
99.43553428618,3
99.451968214157,4
99.507063489167,5
100.59240023683,6
100.595862835104,5
100.713264973825,5
100.75098164133,3
100.819619048056,3
101.030347248359,4
101.084702664952,4
101.102449374814,5
101.134314343428,4
101.135468628202,5
101.195093481849,6
101.67321223051,5
101.719955796367,6
101.787630885383,7
101.933171182321,7
101.934450985386,8
102.101322000224,9
102.151079655734,10
102.183824939718,11
102.202870281023,12
102.207215908686,13
102.213593769581,14
102.219087882881,15
102.224080535129,16
102.226341985069,17
102.243574779802,18
