time,DVESystem.client[189].clientPresenceFactor:vector
3.197862773825,2
4.719958677183,2
4.897061684898,0
4.9538720019,0
5.011707444659,1
6.547060068259,2
6.722684207158,2
6.806419311727,2
7.169497458191,2
8.586890475096,1
8.982002446209,4
9.399977186498,4
9.935051570062,3
10.272542636969,3
10.432006844354,2
10.67142273703,1
10.690961854603,0
10.868619518886,1
11.05595282965,1
11.912723925066,2
12.739983461716,6
13.082767087484,6
13.81855205458,5
13.830583966133,4
13.847496847838,4
13.972931232841,5
14.018373696197,5
14.107233724979,5
14.207472274124,6
14.238340500161,7
15.009916905444,6
15.106810656278,6
15.221768226551,5
15.22318538471,4
15.255600422409,5
15.406302816759,5
15.930660948778,4
15.956422561391,3
15.991520318934,3
16.6663834018,3
16.846007307198,7
16.99706222516,6
17.083957052924,6
17.231509028425,6
17.51881687786,5
17.52319282714,5
17.534733329896,4
17.555274127299,4
17.584041937836,4
17.770769677256,3
18.703578544014,4
18.949554025423,5
19.535967065476,5
19.859204987109,6
19.940195302353,7
20.738417400276,9
20.991253269595,8
21.227707667799,8
21.987870727646,9
22.078025132953,8
22.079418127362,9
22.606803999617,9
22.698275026917,9
22.728405521743,6
22.960947163653,6
22.969722129919,6
23.190389767407,6
23.190562616039,7
23.396311644848,7
23.443671118546,7
23.468249945827,7
23.477697800459,7
23.480966842058,7
23.513082190212,6
23.525404525578,6
23.739640174596,5
23.745346539863,5
23.779582716832,5
23.860013290126,5
24.183452491298,6
24.59777588214,6
24.616661024933,7
24.647190723006,8
24.652784623253,8
24.745106460777,6
24.921740655065,6
24.943691082574,5
24.955096824974,5
24.964670367432,5
24.994998111934,5
25.018834627299,5
25.294297065157,5
26.144748267687,4
26.370273505724,5
26.399362964901,6
26.405577030106,7
26.431876596416,8
26.557976928937,9
26.620486489635,10
26.745273322196,10
26.763708370805,10
27.04738392621,10
27.17938917456,7
27.33715181081,7
27.459807785604,7
27.727406131852,7
28.142712799378,6
28.232749049468,5
28.247801875221,4
28.261569391575,4
28.394549143739,4
28.673222670081,4
28.738269863187,4
28.828154012176,4
29.035292296766,4
29.446101074151,3
29.604226446541,2
30.492354936239,2
30.654226608977,2
30.773375053577,6
30.795399604877,6
30.999276156138,7
31.006729412315,8
31.024311825623,9
31.096149820017,9
31.11634964012,10
31.283457907672,9
31.803881144497,10
31.812512781914,9
31.88461064137,9
31.920252055686,9
32.097576476317,10
32.32558115559,10
32.331902867949,11
32.352866912152,12
32.616121340689,12
32.716944008959,2
32.914156525346,3
33.000512699512,3
33.10060065596,3
33.140717635786,3
33.243161357129,4
33.250079307166,4
33.402999936666,4
33.668702138814,3
33.809449396602,2
33.892999030421,3
34.428440670289,3
34.786893267898,7
34.929286163449,7
35.06788819748,7
35.41856657892,6
35.428721291587,6
35.451636828288,6
35.687808650858,6
35.773216895389,5
35.778324710526,4
36.086911801956,5
36.221510273268,6
36.23838637186,6
36.29740176736,5
36.416898407818,5
36.784562237407,7
36.908070769069,8
37.296542891014,8
37.388300295559,7
37.521341746231,6
38.139706503015,5
38.607713603577,4
38.776545527714,6
39.051367540283,6
39.098889320448,6
39.174742773074,6
39.189282855596,6
39.334028298465,5
39.834867043372,4
39.848230049982,3
39.88450629027,3
40.340733246972,2
40.989503421348,5
41.022417972044,5
41.072588838729,5
41.096576248702,6
41.263569561887,7
41.33234348293,8
41.390134807041,9
41.401489654066,9
41.409926237565,10
41.705796523531,9
42.125522666366,8
42.187762092674,8
42.211231161984,9
42.567506689352,8
42.909703835178,7
43.031646316641,7
43.086095353047,4
43.203262449438,3
43.346236028269,3
43.81019838367,4
43.904701427111,4
44.49246448423,3
44.57994114604,3
44.704967363503,3
44.739163807967,3
45.565879413539,3
45.722073542049,2
45.736877321144,2
46.048888883038,3
46.490418679516,4
47.084467328101,7
47.264554643584,7
47.694637703586,6
47.710299446153,6
47.734014945005,6
47.773345159985,6
47.909599739817,6
47.917521990628,6
47.964223302529,7
48.020648079338,8
48.062791292628,8
48.137016484915,9
48.324320127168,10
48.762402045275,9
48.924320921177,6
49.278030915372,6
49.305836759571,5
49.700886673046,6
49.814288022244,5
49.862869365183,5
49.872543007054,5
49.928027949798,6
49.967377512704,7
49.974089737713,8
49.98465258852,7
50.001364136627,8
50.102349745099,7
50.591351473679,8
50.598587453627,9
50.616852356634,10
50.631413885543,11
50.639362886058,10
50.673487324916,10
50.682643766857,10
50.767029063929,10
50.799550272385,10
50.80147930391,10
50.805378566417,10
51.019178128107,10
51.070620256691,6
51.22039597962,6
51.798252760317,5
51.801787133925,5
51.855492342729,5
52.014896168097,4
52.579359039682,4
52.829113465595,4
53.218681334146,4
53.761798310487,4
53.886425953628,3
53.899424807521,4
53.958452019166,4
54.153106506326,3
54.157273417444,3
54.209851757545,3
54.237293274369,3
54.759463975066,3
54.976757089313,3
55.047211855018,3
55.069738565978,4
55.390586216854,5
55.429179108984,4
55.437255128868,5
55.443864126203,5
55.483600959212,5
55.607127389158,4
55.854663585845,5
55.859219114897,5
56.182336710712,6
56.347971014971,7
56.359116897433,8
56.618501401124,8
56.69541721402,3
56.925175967689,3
57.205641535254,4
57.267488408686,5
57.641575859692,4
57.738800118723,3
57.867739263363,4
57.95292504879,5
57.963670686135,4
58.067258820665,5
58.192915959357,6
58.293785457861,7
58.31758412705,8
58.596031220891,8
58.805991368916,4
58.992163223396,4
59.009753368419,5
59.056220659036,6
59.420910406296,7
59.427384625564,8
59.562307263047,9
60.798015949711,8
60.827888662135,9
60.864088290635,10
60.888523434753,11
60.947913712531,12
61.51609198277,11
61.712357554037,10
61.741772451338,10
61.801619319912,10
62.788853525268,5
62.924954749121,5
63.421247363522,6
63.625388682557,5
63.695724409628,5
63.696536221537,5
63.826241035018,6
63.897898567004,7
63.906996866663,8
63.948911667408,9
64.049611698246,10
64.304026839544,9
64.551455218385,10
64.682013607734,10
64.719091440427,10
64.766548922254,10
64.791111119317,10
64.820945080136,11
64.882686322762,7
65.023667081655,7
65.209900345973,8
65.228872337912,8
65.40019538175,8
65.517124696726,8
65.934538586661,8
65.947697448484,7
66.171830943286,6
66.283966783694,5
66.292429757247,5
66.300258217888,6
66.339130404741,7
66.349310374572,8
66.356124534853,8
67.162889945419,8
67.251798679218,7
67.281731513162,7
67.417923774536,7
67.568504604925,6
67.969566803929,5
68.050201872605,5
68.073624469514,5
68.074989754725,5
68.148848683066,5
68.473379931071,5
68.799452502032,2
68.81378248302,2
68.833222044734,2
69.545328813742,3
69.588033156091,2
70.782916142031,3
70.918517603338,4
71.108933997277,5
71.232492366793,5
71.363475554813,4
71.374626967179,3
71.711247519023,4
71.86952110505,3
72.798968105377,3
72.919803848671,3
73.05137744877,4
73.618042765636,3
74.152271232385,4
74.317178761087,3
74.419688614946,4
74.445683646477,5
74.467402994722,6
74.915729455845,5
75.022742292559,6
75.041395489227,6
75.153781224855,6
75.418419315103,5
75.554051958104,4
75.857841651211,3
76.48362313534,4
76.564965860841,5
76.616148672169,4
