time,DVESystem.client[205].clientPresenceFactor:vector
4.573911433393,2
5.40356973472,2
5.604762925089,2
5.613034442412,1
6.589760347236,2
6.826067399639,1
7.016962850769,1
7.040325042361,1
7.105743742689,2
8.595514334212,1
8.938454887445,2
8.957110977048,3
9.326948019971,3
9.918137882486,3
10.556700579849,4
10.756164582561,3
10.903516425531,2
11.055541093331,1
11.072973740752,6
11.29202094163,6
11.317686551349,5
11.435246551093,6
11.562124941759,6
11.728743367935,5
12.06553430949,4
12.248711309964,3
12.380358297829,2
12.720494127353,2
12.768409273991,1
13.121473462362,8
13.659696496749,7
13.69878598353,7
13.736354677517,7
13.753257978433,7
13.81708358975,7
13.817845745675,7
14.004769567395,7
14.947312800845,7
15.205006286622,8
15.373144676364,9
15.410324580071,2
15.434139528079,2
15.528911038378,2
15.743961706865,1
16.727843652988,2
16.837488056124,3
17.070917391775,5
17.26277491591,5
17.268705947075,5
17.418684616468,5
17.552982597422,5
18.073806416849,6
18.085886221899,7
18.11521121703,8
18.676790302929,7
18.789258218627,6
18.814585433723,6
18.852576599535,6
18.883808682257,6
18.977456739568,7
19.753564568903,8
19.928638166927,7
20.082387813688,8
20.944744539966,9
21.178558881823,1
21.317081910905,1
21.323149174028,2
21.440719092265,3
22.339059229136,4
22.339954621586,3
22.341113533194,4
22.391389416388,5
22.581545028239,6
22.765383542599,6
22.795948242671,5
22.803326602172,5
22.993898576459,3
23.154298404692,3
23.671964913554,2
23.781968451258,3
23.968965283311,4
24.169630217084,5
24.258494416042,6
24.508687762422,5
24.508766448618,6
24.531844821928,7
24.557199443552,7
24.663896727538,8
24.70149747649,9
24.706100250355,10
24.718573047466,11
24.749487984677,12
24.785327023605,13
24.835496057606,14
25.039109191124,3
25.282888416165,3
25.436070459548,2
25.761007865499,3
25.971188732596,4
26.59279876146,3
26.728763776792,4
27.113497549968,3
27.308012840017,4
27.342830161205,5
27.345272263585,6
27.742686032998,6
27.783258997808,5
28.340875888222,6
28.592319171515,7
28.70778975434,6
29.023554213865,3
29.333847564664,3
29.512030043171,3
29.732125865808,2
29.74970033749,3
29.749742375847,2
29.778904195198,1
29.967563233566,1
30.399780113808,2
30.5281929115,3
30.552250207137,4
30.573089925871,5
30.917320454425,3
31.546570743643,3
31.712115361416,2
31.766342212808,2
32.003041622114,2
32.027559843367,3
32.195187895616,4
33.050611614593,3
33.207776614925,3
33.393041454536,3
33.552741251089,2
33.601432415992,3
33.667808897255,3
33.756247434653,4
33.923446358495,5
34.042996331673,6
34.142835572983,7
34.285632194565,6
34.814738011986,6
34.820673545013,7
34.915038292451,7
34.924040195336,7
34.956968062516,7
34.986113162651,7
34.986292808356,7
35.014099084749,8
35.358205695714,7
35.490328331432,7
35.889499412794,6
36.404780385875,5
36.409662994206,5
36.528242100717,5
36.559962874263,5
36.605329227309,6
36.780859652452,5
37.101202889328,5
37.116725878837,4
37.125375855763,4
37.289670575419,4
37.608852743118,4
37.660594138024,4
38.566296990074,4
38.578618591312,3
38.617198960946,3
38.639473052813,3
38.773904369144,3
38.906744086121,3
38.946579811008,3
38.986994088753,3
39.044150117128,3
39.052369657309,3
39.338378792037,4
39.549955905188,3
39.585887368985,3
39.637801314343,3
40.559562665055,3
40.846173048558,2
40.947230707195,2
40.993684127132,5
41.27663697558,4
41.461936609275,4
41.775295279755,4
42.304530423839,4
42.460306873518,5
42.688813221152,4
42.702867077445,4
42.807773256799,4
42.889628220705,5
43.159037307145,6
43.344230459753,7
43.386100995538,8
43.398644205185,9
43.399012150424,9
43.531610283503,10
43.694201229032,10
43.697823231084,11
43.72365599228,12
43.76736343413,13
43.840861921806,14
43.894152145499,15
44.031847058673,16
44.171023709838,15
44.219756048677,16
44.701690045202,15
44.774619224453,14
44.816324849393,15
44.826218435591,16
44.861244331247,17
44.991030113415,6
45.050309969402,6
45.102153071331,6
45.274002146245,6
46.090548919105,7
46.268328528726,6
46.397453820653,5
46.429457996622,5
46.458793304234,5
46.540432038799,6
46.681919347475,6
46.850311201481,6
47.143107969837,5
47.472833477899,5
47.755813459504,4
47.75846702081,5
48.240050134152,4
48.701944843132,4
48.861310168039,3
48.868479327547,3
48.881871337558,3
49.071271020313,3
49.080987982734,5
49.281170201461,4
49.337823399634,3
49.370201602894,3
49.468091722063,3
49.502902639189,3
49.710527916672,4
49.759674670758,5
49.911063245324,6
