time,DVESystem.client[337].clientPresenceFactor:vector
9.437147651357,4
9.572665365362,4
9.674477453043,6
9.999051124516,6
10.582343043798,5
10.614807172983,4
10.623644410627,4
10.625353429329,4
10.6306502246,4
10.724091527639,5
10.936875851198,6
10.946605113552,7
10.949391128433,7
10.978849787797,8
11.300501567758,9
11.30306686913,10
11.33842678436,11
11.372198383005,12
11.458370460012,12
11.581303191399,12
11.609298996826,12
11.640664421352,12
11.744453377175,12
11.761642548887,12
11.899430632907,12
11.965682633836,4
12.70085243055,3
12.816315997584,2
13.045936443145,3
13.284185804108,4
13.501078969522,4
13.524978470072,4
13.756470641551,4
13.889473177676,4
14.294210648673,4
14.667720327655,3
14.687732273537,3
14.763424647581,3
15.002553583678,2
15.003443931732,3
15.101405220919,4
15.364157835991,5
15.631423525308,5
15.641319172401,3
15.749292132807,3
15.991234184434,3
15.996663774465,4
16.018913498079,5
16.163349466609,6
16.969276372446,7
16.98577992075,8
17.003119079657,9
17.153010080701,8
17.468747009679,8
17.679633147636,8
18.010171065137,4
18.149297562389,4
18.38702725802,5
18.462252285912,6
18.462852615829,7
18.483991197876,8
18.501796157448,9
18.549488559947,8
18.555683379011,9
18.854187302417,10
18.903254245703,11
18.94931785371,10
18.950397606705,10
18.960718375689,10
18.984974511521,11
18.996109873983,12
19.088272647086,13
19.093286188518,14
19.095292724618,15
19.103144224869,16
19.275518027738,17
19.282346885001,18
19.292837559478,19
19.300351720507,20
19.382047342847,21
19.409816212446,22
19.487299577742,23
19.497652713955,24
19.607758431563,24
19.609470743522,6
19.721001179706,6
20.788659257298,5
21.376119299676,4
21.379409088119,4
21.389013486833,4
21.61725043693,4
21.727888308738,4
21.761208786812,1
21.763373146348,1
21.79201668115,1
22.654794598184,0
22.952218240608,1
23.582807339417,2
23.973588283189,3
23.982967448407,4
24.441204119389,5
24.605663548424,5
24.864324671245,4
25.095219373058,4
25.365838604427,5
25.398795411216,4
25.400520660473,5
25.736455174629,4
26.412247813983,3
26.678368705781,4
26.717190131025,5
26.779829222668,6
26.848019297738,7
26.903192661652,8
26.9103473727,9
27.236452633847,8
27.488020680207,9
27.605019844961,9
27.699855341923,4
27.84555258406,4
27.930473531409,3
28.046178987679,3
28.178561503238,2
28.195246659869,3
28.302909697943,4
28.318218452235,5
28.430737927114,4
29.013946325833,5
29.016117914663,6
29.145455642249,7
29.770717902131,7
29.793137736641,5
29.945309387747,5
30.26862264553,4
30.284802445972,5
30.321043520612,4
30.336284266671,4
30.37772962159,4
30.400338699212,3
30.805086072629,4
31.500690645384,5
32.258221792611,4
32.962919423603,5
33.011078949345,6
33.695952392634,5
33.742643539599,6
33.746832858724,7
33.750011889902,8
33.785318373194,6
33.800133148361,7
33.852737990178,7
34.057398592437,8
