time,DVESystem.client[275].clientPresenceFactor:vector
10.072261173811,7
10.209710493614,8
10.719587084652,9
10.721453520935,10
10.75124925616,11
11.739988263187,4
11.821958654944,5
11.895630137377,6
12.079044492309,6
12.116793236748,7
12.445558446996,8
12.649189986602,9
12.873644852323,10
12.963768787895,9
13.039337159209,8
13.317335055423,8
13.368503130439,7
13.740892554356,6
13.767852528009,6
13.920938827429,6
14.115028650362,6
14.151791916223,6
14.17841990749,7
14.192952011839,8
14.194125524961,9
14.199428984247,10
14.233506374405,11
14.256626189149,12
14.708748477896,12
14.845857050694,11
14.891599531168,11
14.912652067883,11
14.95630327761,11
14.990437049517,12
15.040803120374,12
15.080626166238,11
15.099518500223,11
15.340426499892,12
15.757496499011,6
15.958074780013,7
15.981719916931,8
16.061220836618,9
16.067929864709,10
16.132300043114,11
16.193878947824,12
16.21765909756,13
16.238217087247,14
16.308646019004,15
16.357100612474,16
16.394812310004,17
16.413237797956,18
16.413617182422,19
16.43907877009,20
16.458020402263,21
16.485248647868,22
16.498740563124,23
16.499117780753,24
16.502894387973,25
16.509299803787,26
16.520649207467,27
16.535740293139,28
16.545514021097,29
16.614553270658,29
16.627313388135,30
16.751268157148,31
16.759305432757,32
16.776800096288,31
16.801582034852,32
16.803031341577,33
16.806916123824,34
16.81905993463,35
16.83453802767,36
16.8580918285,37
16.868476129525,38
16.890091480769,37
16.917973374831,36
16.921749992982,37
17.100980692269,38
17.38172211188,39
17.57441041219,38
17.592959253482,38
17.656138167809,38
17.693426855276,38
17.862273182818,38
17.906032659039,3
17.909867296583,2
18.5979669427,3
18.672489334629,2
19.955114082852,5
20.49037419133,5
20.635535306601,4
21.064540964449,5
21.080126989749,6
21.090106271964,7
21.098358088277,8
21.106075637848,9
21.190393522546,10
21.214370213707,11
21.23464910017,12
21.263265652643,12
21.296898659622,13
21.509862728482,12
21.54995049032,12
21.592750171409,12
21.60929244774,12
21.700409698056,12
21.912633717577,12
21.960834171067,4
22.398914241884,4
22.610479792667,3
22.629295783637,3
22.75080353338,3
22.798361545807,2
22.955034150661,1
23.641914835413,2
23.700726535695,1
23.858632425115,1
23.912422896911,2
24.003548005492,2
24.15212405546,3
24.157767621952,3
24.366833696323,3
24.593535294013,4
24.749041366686,3
24.762708332319,4
25.586002381174,3
25.722959181332,4
25.87307687015,5
26.026544382363,6
26.177209299873,5
26.455030152178,4
27.119600105514,5
27.171848695819,6
27.8282992281,5
27.854126236711,8
27.979491193466,9
28.049295883819,9
28.343743735871,8
28.938437665141,7
28.97065509771,7
28.989251776159,7
28.993408857337,6
29.033162288488,6
29.145019909163,6
29.153310149785,6
29.736449527366,3
29.931501210094,3
29.97298682,4
30.013471826087,4
30.471261291337,5
30.584351004488,5
30.872321016801,4
30.879248700042,4
31.035109531164,5
31.043607023018,6
31.383938209554,7
31.682654882928,7
31.730714780176,6
31.880776136369,6
32.272664632295,6
32.515941287591,7
33.423209940258,6
33.434150927045,5
33.581408587641,5
33.667579035129,5
33.6973608087,5
34.051771791516,5
34.137554650602,5
34.14091848284,5
34.178551729236,5
34.836691355543,5
34.980406002938,5
35.101201981338,4
35.201679750283,3
35.252273133005,3
35.828696999017,6
35.908810360601,6
36.299635664,7
36.472038208275,7
36.706831898348,8
36.709670266732,9
36.788809376678,10
36.799215653827,10
36.850032403806,11
36.90498927145,10
36.92097909006,10
36.94049327899,10
36.993093408943,11
37.045347460027,11
37.15923642313,11
37.403010852926,11
37.453568652549,12
37.464465734932,11
37.582566103717,11
37.597766971027,12
38.354271984888,11
38.858752917342,10
39.162411019358,9
39.203449686715,9
39.448316503546,8
39.565126057312,8
39.827715639763,3
40.026931120808,3
40.236952819057,2
40.250165994042,2
40.869384500493,2
40.897181287157,3
41.052792204262,4
41.471857761716,5
41.798882558997,6
42.106497823047,7
42.122114092992,7
42.325829746928,7
42.434329365119,7
42.500558970648,6
42.515163767243,6
42.515366532898,6
42.592676529952,6
42.794930721575,6
42.815019721643,7
42.852076224199,8
42.864980635077,9
42.892154990804,10
43.075072362017,11
43.617701536835,12
43.661698301643,13
43.664932451436,14
43.68149613036,15
43.711799214105,15
43.715556964123,15
43.737387069344,15
43.764640337943,15
43.778781647755,15
43.796234773017,15
43.809475727782,3
43.814856573819,3
43.859218617614,3
44.077557919898,3
44.879439819781,4
44.912899051087,4
44.933087831742,5
45.138654007514,5
45.346154832887,4
45.682246299601,3
45.731118582936,3
46.115033251267,4
46.6861197483,3
47.755068562836,5
47.966347863437,6
48.142655155346,6
48.150674182527,6
48.626394593451,5
48.649077457619,6
48.653389332567,7
49.286614124676,6
49.304173356125,6
49.309776694645,6
49.523368068167,6
49.795118778524,6
49.798012778791,5
50.187996073174,5
50.267331759893,5
50.460073334095,4
50.464710242906,4
50.647128887708,5
50.67663488172,6
50.742151482937,5
50.862146408981,6
50.884651359648,5
50.892987099834,6
51.001213797175,7
51.051757795903,8
51.165095332058,9
51.235979558495,10
51.278703355895,10
51.317885788957,11
51.371377730894,12
51.410602409538,13
51.802085973928,12
51.85277659835,11
51.910682293113,2
52.16815304477,2
52.200200491713,3
52.216811869707,4
52.730761795218,3
53.38783406638,2
53.448228419551,2
53.457779860948,2
53.502267261899,3
54.046332954289,4
54.221964539198,5
54.242763455007,6
54.439408594487,7
54.634623134149,6
54.74058773226,6
54.752682381951,6
55.123604835588,5
55.362698507537,4
55.509552532793,5
55.816728045859,1
55.892378847164,1
56.234798809066,2
56.519937904285,1
56.835599217223,2
56.882215215075,3
56.886951699606,4
56.914084799432,5
56.923508740592,6
56.944877817643,7
56.959598444284,8
57.054989978644,9
57.371234036536,10
57.456278705345,9
57.485461758544,9
58.464437926125,9
58.698161557223,8
59.114784118175,7
59.317057746155,6
59.407314041295,7
59.411294579363,8
59.55841219923,7
59.611213519982,7
59.769171272027,3
59.945912433377,3
59.968050705762,3
60.500193703626,4
61.382246391821,3
61.599120836821,2
61.716922067596,4
61.737461069565,4
61.814194154643,4
61.869071998326,4
61.870223539373,4
62.041702738316,5
62.069503893994,6
62.172771998505,5
62.185458536929,6
62.266937910948,6
62.325744931622,6
63.165381231422,7
63.332911081468,8
63.353321598544,7
63.359924107874,8
63.493643839885,9
63.537016864076,10
63.657042676039,9
63.843033675244,9
63.912434040938,8
64.487261544454,7
64.522922876674,8
64.711483562263,9
64.763178944535,10
64.791246009933,11
64.874593453828,12
64.912234000123,13
64.960651486284,14
65.019412318145,15
65.136001497871,14
65.286122370886,13
65.474879950373,12
65.853782215502,12
65.872089049949,7
66.023428320757,7
66.186563988256,7
66.37786985846,7
66.697072620597,8
66.939584726054,8
67.225785173953,7
67.441241902434,8
67.441927306376,9
67.469863680387,8
67.546404459547,8
67.686200311013,9
68.793962419883,10
68.804372466105,11
68.80700459029,12
68.86796729657,13
68.895215467247,14
68.906183631546,15
68.925207619336,16
68.932685335184,16
68.940143097323,15
69.124839131637,16
69.183624898469,17
69.486812969677,18
69.49519565931,17
69.514238448103,18
69.541690108083,19
69.566036549891,20
69.825531002578,4
69.849005033015,4
69.98472994525,5
70.020730025774,5
70.169860542177,5
70.214731338093,4
70.352659896363,5
70.452610589851,6
70.586587771375,5
70.638950588447,4
71.046090731766,3
