time,DVESystem.client[339].clientPresenceFactor:vector
5.58910762642,2
6.028640060256,3
6.096470508922,2
6.331953385324,2
6.450657831543,3
7.397741562939,2
7.554339955603,2
7.860263558048,2
8.032513094644,2
8.077544481634,2
8.166212585453,1
8.470357464341,2
8.925207359637,3
9.605471544282,0
9.656858746627,0
10.534926515096,1
11.119909635276,1
11.312972798771,2
11.584460173853,2
11.919046066779,2
11.979622351795,3
12.281412467112,3
12.350638256141,2
12.369423302922,1
12.531361596556,0
13.057948581482,1
13.517125852374,2
13.606374188729,1
13.853719028512,1
14.688232576987,0
14.806487625067,1
15.06124884239,2
15.731873598772,4
15.846811392482,5
15.965310919632,6
16.019720385848,6
16.243249305617,5
16.696868630934,4
17.450801553494,1
17.452489471401,2
17.479620282185,2
17.777039845288,3
17.812312450852,3
19.203094810179,4
19.318439658488,3
19.495621534658,4
19.542788665327,4
19.681157354688,4
19.778529172836,4
19.965197953899,3
20.073777244402,3
20.313295657855,4
20.713162858329,5
20.71653098781,6
20.726683415642,5
20.729201797406,5
20.93763057689,6
21.127715125206,7
21.140788849048,8
21.537857036073,4
21.812107546365,4
22.124809780323,3
22.152893925836,3
22.204475480205,3
22.558888932197,2
23.044653799814,3
23.229578699904,4
23.781733432334,7
23.980689138559,7
24.85882749886,8
25.025975005679,7
25.037762986725,7
25.116744830558,8
25.145676129985,8
25.2217542266,8
25.302049649879,8
25.383012162301,8
25.487157620724,7
25.830619177647,7
25.972017660758,5
25.97329964422,5
26.140119910343,6
26.185273768403,6
26.351225802813,7
26.363344884656,8
26.385981675939,7
26.428458864967,8
26.526588699625,7
26.580570841595,8
26.775396330593,9
26.976971239422,10
27.296112918339,11
27.632884105101,4
27.92566997284,4
28.019787554493,5
28.074534294073,5
28.108520969201,6
28.220420919628,7
28.232140632294,8
28.232429322068,8
29.015519295205,9
29.07823237925,10
29.152075087965,11
29.153441578067,12
29.156548459696,13
29.178573108274,14
29.18512364078,15
29.195236084857,16
29.398345041144,16
29.427771563616,16
29.429469058706,16
29.445559096475,16
29.494171003649,16
29.702089561965,7
29.788856769772,8
29.873890732343,8
29.910928495643,7
29.958881872946,7
30.274761939035,8
30.279423650639,9
30.29110444936,10
30.359360628477,11
30.383665792605,12
30.383700694654,13
30.388528186281,14
30.421757050887,15
30.49088840958,16
30.497064166775,17
30.502162291408,18
30.520070689872,19
30.649783560211,20
30.680077853881,19
30.843557947684,20
30.847894662544,21
31.004586685484,20
31.086260725387,19
31.181088357961,20
31.256152829238,21
31.263789645127,22
31.277471418473,23
31.28731686623,22
31.298271612945,23
31.301363623035,24
31.313178466962,25
31.314678817518,26
31.327168971663,25
31.376805337266,26
31.466741267492,26
31.508369215779,26
31.530763029232,2
31.554922960022,2
31.617617241616,2
31.65188251052,2
31.707239783821,3
31.708452202002,3
31.802156979991,3
32.140685991463,4
32.362213859574,5
32.76553672731,4
32.885882495919,5
33.138484780889,6
33.246734986633,7
33.248003630462,8
33.264685722502,9
33.271525371258,10
33.284838856164,11
33.540997619335,4
33.57969066654,5
33.645755065716,5
33.674914894033,6
33.715257119019,7
33.791920868526,7
34.253054636031,8
34.280838114811,9
34.432533966938,10
34.637808174221,11
34.664890940619,12
34.712099915603,13
34.747772305653,14
34.783926426915,15
34.858055740135,16
34.860756560873,17
34.86234616042,18
34.970561296231,19
35.242233432392,18
35.282634624116,19
35.304165499185,20
35.370496154812,21
35.41992874363,21
35.467327368113,21
35.523607891816,21
35.551130127522,2
35.724249913402,3
35.777244302235,4
35.777826101387,3
35.77936177719,4
35.813245728165,4
35.874229566976,5
36.26947455595,6
36.298742623839,7
36.372317487656,8
36.471544063698,7
36.4718796796,8
36.607883457776,9
36.613135253272,10
36.788256109151,11
36.923090129719,12
37.027841448722,13
37.271426495818,14
37.293135416689,15
37.30766837527,16
37.336837675585,15
37.369352291182,16
37.4000084803,16
37.407917045779,16
37.421491731264,16
37.49010236249,16
37.507112308932,4
37.669499089709,4
38.479422607512,5
38.839867300125,6
38.868532325225,5
39.135059284073,6
39.137740182377,5
39.225823776146,6
39.300040655337,5
39.328742830103,4
39.418245882034,4
39.487133118122,4
39.581264550181,4
39.766217399724,4
40.089066235381,5
40.556859032185,4
40.674281265278,5
40.715484750943,6
40.737916496357,7
40.813702561373,8
41.073914418862,7
41.109906384349,6
41.472425317027,3
41.640612885218,3
42.671044749437,4
42.760439792039,5
43.10621253526,6
43.130769815937,7
43.232014251698,6
43.416810276227,6
43.514148120313,4
43.726573884931,4
43.849053027649,5
43.912037961881,6
44.308422708859,7
44.356648977369,6
44.837377376772,5
44.923632897377,5
44.963090843206,6
45.007095091358,7
45.037617801384,7
45.099191027571,8
45.212266796597,9
45.753329767256,10
45.798056992322,3
45.917998898283,3
46.22852024228,2
46.35498972222,3
46.361324549314,4
46.536921137788,5
46.537458462852,6
46.593739327035,6
46.597093565931,7
