time,DVESystem.client[343].clientPresenceFactor:vector
4.962304718329,2
5.439811794973,2
5.567620147983,3
5.881399717767,3
6.633739492876,2
7.112891953451,3
7.20762914072,2
7.356576782036,2
7.534439314896,1
7.705570549258,5
7.938573341412,5
7.995215450002,5
8.051617498949,6
8.380052060286,5
8.405856622467,5
8.485282184712,5
9.382604112018,6
9.405384884308,6
9.420977970946,5
9.465871211534,5
9.536212499343,5
9.552901358577,4
9.560308698883,4
9.598592224633,5
9.812738459154,5
10.116980148516,5
10.53577116796,4
10.681681800172,3
10.681903011607,4
10.801727120846,5
10.830053620657,4
10.959374981042,3
11.015440442402,2
11.025025493795,3
11.0719920917,4
11.123303784635,5
11.424335598516,4
11.698186301193,5
11.723900891182,6
11.735574847421,7
11.805086209632,7
11.99526166735,8
12.686553390116,9
12.721395365623,10
12.730184013408,10
12.764809410219,9
12.774512737035,10
12.857055271754,9
13.154818650619,10
13.281061351214,11
13.308492375585,12
13.905654350478,4
13.921831393044,4
13.966742117376,4
14.071335289211,4
14.547763744117,5
14.613806296468,4
15.808744974088,3
15.847661960267,3
15.937539972974,3
17.026248644618,4
17.280298357885,5
17.693245858644,6
17.719355381248,7
17.728423822705,8
17.751983731722,9
17.797563701394,10
17.897199800733,11
17.911983250294,12
17.992596133237,13
17.997289402814,14
17.998247491358,15
18.040518713512,16
18.054042029987,17
18.105412873105,18
18.200292716097,19
18.408255874657,18
18.537780412832,19
18.546564346009,20
18.585456847652,21
18.588873260031,22
18.59698536219,23
18.651830814513,22
18.705201786534,23
18.832400527751,24
19.03290482607,25
19.270834892714,24
19.759754155309,25
19.813287980947,24
19.858893355619,23
19.985379321735,22
20.05830424122,23
20.475009978957,24
20.624122662842,23
20.718844382026,22
21.056544372637,23
21.078478309986,24
21.109211265115,25
21.114460644857,26
21.162614248046,27
21.177039598107,28
21.283916294368,29
21.321864856279,30
21.370521140431,31
21.5614307854,6
21.600378605822,6
21.773248079963,7
21.9197907294,7
22.093257984058,8
22.132553404672,9
22.154624381817,10
22.470153787028,9
22.485988855308,9
22.4949287535,9
22.528725167365,9
22.590140224533,10
22.630264034791,11
22.641821951162,12
22.795952210968,13
22.828928236501,14
22.839596202661,15
22.840489749525,16
23.253722845207,15
23.258688045612,16
23.556405958431,8
23.703407620332,8
24.623353335473,7
24.688961801692,7
24.697897415826,6
24.900929564484,7
24.985918271977,8
25.008722020841,9
25.202966118799,8
25.516400377283,9
25.652486884558,9
25.83597050338,10
25.887489110904,11
26.320104993178,10
26.750422521307,9
26.753117445802,9
26.765609954371,9
26.779072041067,9
26.81059077395,9
26.820147725564,9
26.914798211244,9
26.918335710802,10
26.927683139892,10
