time,DVESystem.client[190].clientPresenceFactor:vector
2.333198274187,3
4.155509679344,3
4.590317536402,3
4.711289672624,2
4.770841380173,3
4.961006785818,2
5.998738356299,2
6.075489015324,2
6.134400407353,3
6.42921488909,3
6.471497090595,3
6.68226961932,2
6.714313028544,1
6.714761835897,0
7.874011371257,0
8.296804748261,1
8.482937661275,2
9.164393584691,3
9.988184648442,5
10.254781315652,5
10.591317183519,6
10.666129095786,5
10.710307521012,5
10.723793936216,5
10.854070921866,5
11.281329380585,6
11.411589088777,5
11.640066104101,4
11.907630938221,8
12.271818614532,8
12.663696466388,7
12.89685583196,8
13.506978596739,7
13.774381913394,8
13.79783187602,9
13.832422968146,9
13.878371088984,3
13.98273228376,3
13.986026167701,3
14.024109798901,3
14.202400624612,3
14.20768229875,3
14.234829837915,3
14.238525776578,2
14.285231979176,1
14.516016173373,0
14.529483990981,0
14.728377319339,1
15.895003968704,1
15.938143827513,6
16.187200341407,5
16.446038332376,6
16.503081450185,7
16.613878859728,8
16.630315750018,9
16.684540095708,8
16.69626772353,8
16.740376948923,8
16.762194290003,8
16.783260601497,8
16.936188829164,9
16.949175389125,9
17.143025730622,10
17.159156462726,11
17.383637194407,12
17.901230622096,13
17.962701198064,13
18.007522348474,14
18.024873946931,15
18.084841461403,15
18.207690629619,14
18.217836262211,13
18.498172178236,12
18.543836917398,13
19.016101857136,12
19.060492219195,11
19.151405060721,10
19.411030703586,10
19.599797784767,9
19.735323030606,10
19.800508504646,9
19.862865671071,9
19.87977151033,9
19.941544217643,6
20.038192480677,6
20.052562732212,6
20.26972372691,6
20.702896255254,5
20.710423041739,6
21.020169258899,7
21.05243050451,8
21.814334987461,8
21.954386008193,8
21.986506359856,4
22.360229038612,4
22.533530995981,5
22.604055621261,6
22.604853200482,7
22.646201054871,8
23.328484256385,9
23.41352309538,8
23.483708127659,8
23.484838588637,8
23.706255932168,7
23.706609008682,7
23.78658541491,7
23.908773949872,7
23.919899509503,3
24.11578990607,4
24.193194364249,4
24.397364199097,5
24.537281954838,6
24.816158977175,7
25.428392126733,7
25.443815671252,8
25.899155754651,4
26.064619211765,4
26.257768680963,4
26.277872363639,5
26.293385075848,6
26.316951715931,6
26.956527819084,5
26.991172955809,6
27.004284761425,6
27.030164559168,7
27.046659609327,8
27.081463106277,9
27.107220291571,10
27.188640898806,10
27.267066565671,10
27.315274876642,11
27.518303299332,11
27.978759863415,3
27.984711650479,3
28.198358059753,3
28.3245813532,4
28.968331672749,4
29.12972841206,4
29.145953780461,4
29.37691865538,5
29.442680128793,4
29.860811233624,4
29.962734064648,4
30.0048016227,5
30.030235678026,5
30.108773630915,5
30.391329938356,5
30.423964180715,5
30.483940034917,5
30.798736265535,5
30.840770785655,4
30.854489212242,4
30.890726777437,4
30.949754511608,4
31.221399360035,4
31.43394995895,3
31.750259362528,4
31.839996214893,4
31.978717633168,8
32.016766783041,8
32.098735983561,8
32.130614880976,8
32.666534405608,8
33.176302763927,7
