time,DVESystem.client[18].clientPresenceFactor:vector
5.117029508725,1
6.198877917657,1
6.411623871501,1
6.416111679752,1
7.136170376816,1
7.515695677193,0
7.585515883291,1
7.631761214709,1
7.974096115537,7
8.249080782866,7
8.436132812805,6
8.635763010178,7
8.63632741749,7
9.32496636277,8
9.543149054097,7
9.555384047102,7
9.569016339296,7
9.62958234652,7
9.646629330523,7
9.874796958118,7
9.885813701178,2
10.122685020532,2
10.29880306441,2
10.503160684595,1
10.613486150497,2
10.768960995075,2
11.401689179806,3
11.518004366991,2
11.871546640407,3
12.111952296479,3
12.144405227236,3
12.207981703372,3
12.574908380345,3
12.585970842143,2
12.734940381292,2
13.461776275255,3
15.960984127853,5
16.020733521888,5
16.138939712551,6
16.146299873176,7
16.210844959423,6
16.25227806451,6
16.334893558955,6
16.745572529688,6
16.796794297783,5
17.443863485128,4
17.931230577891,3
18.285021828037,3
18.306964519121,3
18.374461616059,3
18.679615957909,2
19.217433321935,3
19.421015292718,3
19.637353316247,3
20.092418742334,4
20.499639953921,3
20.654241498074,3
20.654262671587,3
21.31508742498,4
21.42491472194,4
21.476973904596,5
21.910565140626,1
22.188139763511,1
23.358195422715,1
23.583802214482,0
23.972386319428,0
23.97488473327,0
24.049933210934,7
24.635516243262,7
25.031157255961,6
25.195831207314,5
25.39166627328,6
25.49720421188,5
25.524399410742,4
25.697415302771,4
25.95970812118,4
26.045542053079,4
26.199150510677,4
26.234936208276,4
26.287507064632,3
26.975667578774,4
27.072429875593,4
27.155939561744,4
27.214574109178,5
27.674605099109,5
27.751755170993,4
27.777087331472,4
27.877985625061,4
27.899158883814,4
27.907527208286,4
28.228083286146,7
28.242519766081,7
28.774848879951,8
28.807583274281,8
29.434063720013,7
29.742489066666,7
29.82269969192,7
30.018303779779,7
30.020770562202,6
30.170601430928,5
30.250293507177,5
30.290868309805,5
30.321354155916,5
30.348210952817,5
30.716391103378,5
30.836479331101,4
31.192176730156,5
31.213205051054,6
31.535153762231,6
31.842909954402,6
31.943366922671,4
32.133775475046,4
32.155052612331,5
32.279465809004,5
32.325699897781,4
32.347022759271,4
32.409024590521,4
32.498667950663,4
32.589514357572,5
32.691688665617,5
33.732090337709,5
33.895416470625,5
33.972689344144,5
34.017947002642,7
34.21060118547,7
34.272183778341,7
34.275588447808,8
34.385110412269,7
