time,DVESystem.client[310].clientPresenceFactor:vector
8.9239562416,2
9.036675661675,3
9.196082693252,4
10.54393715481,4
10.643361134157,4
10.668163171171,4
10.675983517735,4
10.677709334906,4
10.725067171985,3
10.899434910498,3
10.924055029302,2
11.05280118531,2
11.108141790922,2
11.293722440277,2
12.376644363374,2
12.533183008351,1
12.831610245015,2
12.925778731728,2
13.472582365392,1
13.508931503864,0
13.649479198994,1
14.632058385445,1
14.719141910755,6
14.968556694023,5
15.033813410398,5
15.54276863671,6
15.657143550048,5
15.691700701447,4
15.729357065762,4
15.770301155645,4
15.898858266844,5
16.33364052756,6
16.552465816603,6
16.592910287976,5
16.656107796367,5
16.678285888527,6
16.706458275003,7
16.710231567017,8
16.741681363505,9
16.749727214547,10
16.771239831308,11
16.81067560048,10
16.881806328961,11
16.922640079732,11
17.159368007116,10
17.198828948852,10
17.27141434812,11
17.288042291517,12
17.296261263908,13
17.322481974602,14
17.337330726562,15
17.436171567929,14
18.032981187192,13
18.121516668788,13
18.555298126501,13
18.700626148145,13
18.708897499208,13
18.780531314484,3
19.249715039844,3
19.887984623002,2
19.900053659995,2
20.454249150428,3
20.667269808303,5
20.676662202346,5
20.697907111174,4
20.721445401891,4
20.779636720146,4
20.98073055937,5
21.003188424902,5
21.102792147188,4
21.383443037051,4
21.785169806137,5
21.952605745511,6
21.981505114957,7
21.986969390479,8
22.007828768694,9
22.068980907597,10
22.194015495505,11
22.194228534608,12
22.220757636736,13
22.222318509121,14
22.230368460748,15
22.311566967573,16
22.613072800613,4
22.836809625083,4
23.621409820289,3
23.63145561766,3
23.844747233912,2
24.016396247876,2
24.097950940005,2
24.116516752995,3
24.473569743327,2
24.736515272276,3
24.790425582125,4
24.801263989734,5
24.860895821253,6
24.891994189299,7
24.899089507402,8
24.904208004103,9
24.912195156659,9
24.99163548632,10
25.37061603206,9
25.377705398961,10
25.467639790114,11
25.492049864392,12
25.534958551636,12
25.782377627061,13
26.202572431808,12
26.213281372122,13
26.514061072193,3
26.712959351015,3
26.964252637117,4
26.997557773594,5
27.019883052219,6
27.046688248671,7
27.059613442033,8
27.066002961721,9
27.176608327722,10
27.206460802365,9
27.241818358244,10
27.24658155896,11
27.316421926594,12
27.4588443444,13
27.476478113494,14
27.489800041813,15
27.508521102535,16
27.539464301397,17
27.542953933969,18
27.55144364063,19
27.637445199801,20
27.676225529107,21
27.683473884985,22
27.685823684358,23
27.71615201469,24
27.718974939484,25
27.763202793231,26
27.938155051603,27
28.105996858637,28
28.237127604025,27
28.630721378807,26
28.632791314594,2
28.737293000291,2
29.355300934075,3
29.906569730362,4
29.917230060608,5
29.96165556625,6
29.967621725082,7
29.985289168035,8
30.026060235057,9
30.030939030524,10
30.079499282938,11
30.139959124261,12
30.621475194221,11
30.982156947941,3
31.060184127993,3
31.141171526614,3
31.249990580254,2
31.597075091978,3
31.719993671129,4
32.162605052851,5
32.920433897738,6
32.985343651598,7
33.11675611945,8
33.125435468859,9
33.553911386178,8
33.560334682444,9
33.560835386976,10
33.563057632215,11
33.57069414025,12
33.687676416834,13
33.694031483651,12
34.046656007416,13
34.067816668276,14
34.07661680088,15
34.147592439123,16
34.158110219911,17
34.798780614814,16
34.877613569794,17
35.26573471247,7
35.308153080391,7
35.396463993374,7
35.460580429207,6
35.533586723213,6
35.609291756474,6
35.6410706565,6
35.650912144942,6
35.681582741476,5
35.938926086379,6
35.985417795495,7
36.0132878041,8
36.06768005105,9
36.617219091825,5
36.883819195538,5
36.886284236672,5
37.260971314281,4
37.31584940042,4
37.486172966711,5
37.906557064073,4
38.008183235375,3
38.089733058349,4
38.167367998933,5
38.220817131826,6
38.423103767907,7
38.519158422599,7
38.646048367307,6
38.700291359442,3
38.815139768154,3
40.099812764214,4
40.174872559069,3
40.280838907508,4
40.319447151182,3
40.382107377701,4
40.541294652352,4
40.614886380867,4
40.864621827008,4
40.974341412073,5
41.044333363422,6
41.121887260164,7
41.313141227959,8
41.347632192246,9
41.35817794624,8
41.433446290777,9
42.151522290452,8
42.193141890635,8
42.463441739208,8
42.485520193371,8
42.532765435265,8
42.692467962464,2
42.807996877711,3
42.897900846561,3
