time,DVESystem.client[172].clientPresenceFactor:vector
7.234017423451,4
7.716752592946,1
7.810150574446,2
7.823895389885,2
7.842727924659,1
8.368964836107,0
8.648146928348,1
8.752365072757,1
8.893579828038,2
9.048842229306,2
9.100416768623,3
9.154427916079,3
9.291673156587,3
9.367029475215,2
9.544650001926,2
9.713109662741,2
9.895357203745,1
10.18208538404,2
10.292077502303,3
10.549501203882,4
10.739796354665,3
11.021428941098,4
11.279896778091,0
11.554677071241,0
11.611312756187,1
11.734207952267,1
11.997565212017,1
12.276547460913,2
12.551751991729,3
12.815029625028,3
13.227980327931,2
13.325428814048,3
14.055426502017,4
14.267612399271,3
14.334478046494,2
14.335006758198,3
14.384468199562,4
14.499047803144,5
15.104307573871,4
15.582812741751,8
15.809717145998,8
15.830962586013,7
15.83334734859,7
15.836339063314,7
15.872606403518,7
15.884924691566,7
15.910333169728,7
17.086951051264,8
17.164874816879,9
17.523375854615,1
17.65360490948,1
17.848903704267,2
18.12173281732,2
18.145835784484,3
18.587166704823,2
19.414295529566,4
19.441492750093,3
19.509522804074,3
20.427016169329,4
20.680646175769,5
20.720288821462,5
20.733959573269,4
20.767842361545,4
20.932916434508,4
20.954916612256,4
21.52039580601,3
21.92855487444,3
22.536429740458,4
22.730652863019,3
23.002719248769,2
23.023356072877,2
23.134246101479,2
23.208701564135,2
23.400483582255,4
23.539206108014,4
24.015371927488,3
24.153343091309,2
24.199194248944,2
24.242551591245,2
24.633662467607,3
24.683207320021,3
24.973391629842,4
25.169804817345,4
25.374178954281,4
25.410299432181,6
25.797585110072,5
25.815568568417,5
25.825945982276,5
25.82749402906,5
25.85080512034,5
25.901309615967,5
26.428946477279,4
26.668347978194,5
27.527182561405,4
27.672270483935,4
27.702747300598,4
28.59821491078,3
28.660905594606,3
28.726892741047,3
28.787455179938,2
29.295327552307,5
29.339432446984,5
29.397004434909,5
29.847947373512,5
30.14712186856,6
30.178066065855,7
30.178478329968,8
30.18234996706,9
30.212628226095,10
30.267185253202,11
30.300518668941,12
30.33123075289,13
30.385032114847,14
30.403915803875,15
30.429004530612,16
30.468870632072,16
30.554052531964,17
30.642982511094,18
30.670445962673,19
30.68159601045,19
30.727742306218,20
30.803843510811,21
30.822961832701,22
30.886168369352,22
30.909547069537,21
30.979233624484,22
31.076210183183,21
31.16730047328,21
31.170879040688,21
31.324805263016,22
31.339772297317,5
31.423397707313,5
31.653135925871,4
31.736173305273,5
31.737877105514,6
31.827249917904,7
31.889474391675,8
32.5436080931,9
32.60125594339,10
32.620454293698,11
32.625508063716,12
32.896548435332,11
33.018974592838,12
33.024005347342,13
33.062695847536,14
33.262744618952,13
33.309826586071,13
33.367159531518,13
33.410243416497,6
33.428881891125,6
33.649110612448,7
33.793408787792,7
34.26493895773,6
34.515894668891,5
34.929648357918,4
35.144220443126,3
35.166323368422,3
35.42466566815,3
35.587081247924,3
35.786829184376,3
35.834838667905,3
35.906320922085,2
36.259972694164,3
37.032563076643,2
37.127695698886,3
37.387595433948,5
37.606684267348,5
37.667644305979,5
37.75719796851,5
37.782002089221,4
38.031169352054,5
38.128604121685,6
39.320752845663,3
39.561304345605,3
39.576100829925,2
39.625513406693,3
39.645864918638,4
39.682151711888,4
39.761105334402,5
39.781894946129,6
39.825355619855,7
39.898842002126,8
39.943496434592,9
40.101370506848,8
40.330375809843,9
40.334365382284,10
40.356545841164,10
40.538425101877,11
40.800380187154,12
40.903395608177,12
41.274571131812,11
41.399052599659,3
41.518082349893,4
41.614683259082,3
41.716053704761,3
41.724985704074,4
41.888944981753,5
41.90726555471,6
42.409332829465,6
42.547511509415,5
42.776695138998,5
43.120310706983,4
43.387697201225,3
43.525315264073,3
43.656062089275,3
43.794885089094,3
43.816626832322,3
45.020182848734,3
45.517666974101,2
45.55896128732,1
45.561612829295,0
45.598218309867,5
45.605938995074,5
45.93301466237,5
46.00800530839,4
46.12426070832,4
46.124953051281,4
46.175637975666,4
46.768610625488,5
47.184311442368,5
47.213080277603,4
47.370297644425,2
47.517016433137,2
47.839219172818,2
48.620108032911,3
49.374924828326,2
49.518833952825,2
49.723536773455,6
49.889371940085,6
49.909876354175,5
50.223719599335,4
50.239392451597,4
50.276026899394,4
50.431827709596,3
50.466671426489,3
50.718996232748,4
51.205689573093,5
51.328173096625,3
51.784366530047,4
51.790609638345,4
51.94243034243,4
52.630010574185,3
52.72307304858,3
52.86632685483,3
53.255904423351,3
53.265976385151,2
53.290308957362,2
53.32211659858,2
53.332135085449,2
53.424967333899,5
54.089415719527,4
54.17414957983,3
54.190607224868,3
54.269746014667,3
55.264152696988,2
55.423000362135,2
55.438376857401,3
56.010976006004,4
57.350384447089,4
57.440918835821,3
57.99425341075,4
58.021240330463,3
58.065129348666,3
58.146269426415,3
58.397218465787,2
58.569390143792,2
58.612128127022,3
58.771053383403,2
58.788988014735,3
59.175671980463,4
59.325502782578,4
59.64088811486,3
59.790814302288,3
59.81242136562,3
60.321346760696,3
60.415195721831,4
60.500208350039,3
60.65513527636,2
60.679543262448,3
60.940755322911,4
61.046178701805,5
61.384205111071,5
61.392970994378,5
61.737630053213,2
61.756741361094,2
62.293111418492,1
62.317601675928,2
63.089185465072,3
63.197390510886,2
63.332844941214,3
63.654004931903,3
63.811818555503,4
64.443909836227,3
64.806321628484,2
65.021568849984,2
65.157021144434,1
65.462730199861,1
65.494704608841,5
65.60856843931,5
65.670874738217,5
65.901195301179,5
66.288849497172,6
66.420416965272,5
66.621148845755,5
66.650465184489,5
66.69976752078,4
66.969752942867,4
67.097418185591,4
67.366958642835,3
67.373649088336,9
67.400189004516,9
67.406498297615,9
67.590497830626,9
68.121018366694,9
68.395032767884,8
68.722888114353,7
68.731772285716,6
68.785306407094,6
68.843679714717,6
68.851794166792,7
68.874120097374,6
68.877897851718,6
68.886431244844,6
68.898950907354,6
69.058399968378,7
69.077139685797,8
69.176004586415,9
69.257583678765,8
69.280920057434,8
69.359132473399,8
69.712380447573,8
69.866170257441,8
70.142086796586,9
70.379764162283,10
70.566689396378,9
70.597265717484,8
70.696650630262,8
70.700630703307,8
70.75388197869,8
70.828254668696,8
70.837851153982,7
71.080193590211,7
71.295660107611,6
71.428861659265,5
71.617074159032,5
72.228737264951,4
72.495862515295,4
72.623237940057,5
72.787936625579,4
72.799190018341,4
72.858217924034,4
72.933006089542,4
73.25919861558,4
73.259911106943,4
73.269289995929,2
73.294333934417,2
73.648723193284,2
73.667348258043,3
73.813174091856,3
73.912655644553,4
74.595215024507,3
75.181911507822,3
75.253502847043,3
75.590934458742,2
75.808381820935,3
76.105332145343,3
76.119108345485,2
76.18565067246,3
76.26542140813,3
77.205270284728,4
77.398454756919,6
77.852732240496,6
77.972726620537,6
78.016386778221,7
78.213334750025,8
78.514428992784,7
78.704224447265,6
78.788254705336,6
78.832136954881,7
79.055536926094,6
79.057571502846,7
79.072927880798,7
79.164416217705,8
79.193265589124,9
79.225676507474,10
79.256920917734,10
79.321838152592,9
79.37575245005,9
79.39627811701,4
79.539238882794,4
79.565899716229,4
79.739166715061,3
79.837226018334,2
79.946954055259,3
79.957339858315,4
80.01304290489,5
80.196765945594,5
80.308482202855,5
80.979665297772,4
80.981598714623,5
81.101913338132,6
81.108110507077,7
81.150037467381,8
81.241914650108,8
81.409356399193,7
81.738848508651,7
81.742693632796,8
81.939903261647,9
83.197191515296,8
83.197559427748,8
83.199677216648,8
83.209061033674,8
83.23158272016,8
83.272273160802,8
83.27664687652,8
83.368949866439,7
83.436010363646,3
83.925731540362,3
84.013116226337,3
84.423451015532,3
84.468143230641,4
84.795307038158,4
84.916603026764,5
84.942364518996,4
85.023584819953,3
85.153456587546,3
85.229452744068,3
85.330357863526,3
85.600484570448,3
85.652211431573,3
85.748394079399,3
85.839988011449,3
86.016342142347,3
86.149302056646,2
86.307658685334,2
86.826543485843,3
87.000844217878,3
87.037712985938,2
87.064760944612,2
87.243723850889,2
87.265778449418,2
87.308657538965,5
87.738773495925,5
87.7495296493,4
87.760666614996,4
87.860403945781,4
87.906840092606,3
87.921798950582,3
88.072750703909,3
88.464769070059,3
88.755921813495,4
88.759120982458,3
88.849365045284,2
89.188813010295,2
89.366643100389,8
89.535111568799,7
89.584607624377,7
89.643701613114,8
89.692107681453,7
89.780535211222,8
89.811341289094,8
89.819961792453,9
89.847522053855,8
89.871324658626,8
89.908331770343,8
90.065987395482,8
90.10612477513,8
90.347091121416,9
90.375607084251,8
90.401627863028,8
90.750694607333,7
91.035911788032,6
91.327753871074,5
91.583924067834,4
91.783503437143,3
92.334660726595,2
92.359281030893,2
92.386991027126,3
92.602594200673,4
92.624396136844,5
93.26931885244,3
93.284785665083,3
93.292223594805,3
93.313940635456,3
93.509333291438,3
93.778445783167,3
93.787433908155,3
93.841535950931,3
94.19032756531,2
94.202905606146,2
94.35103436483,2
94.424425364673,3
94.68478491358,4
95.065846688727,3
95.137539128304,4
95.165855194893,5
95.323033337918,5
95.479770252789,5
95.588947249492,6
95.601683933524,6
95.884939814673,6
95.89556547663,6
96.36667136807,5
96.421516627449,5
96.435034107619,5
96.55318543844,5
96.742096233675,6
97.278423134298,6
97.321944654445,3
97.399469089649,3
97.478767145253,3
97.561248461333,4
97.587184220576,5
97.765057951997,4
97.860891052156,4
98.116487824573,4
98.452653521749,3
98.476340351636,3
98.724956040951,4
98.777625091463,4
98.78444723082,3
99.036687968867,4
99.173713084169,5
99.47910644424,6
100.021118047259,5
100.220045044906,5
100.465905232349,4
100.474136040686,3
100.875755862771,3
101.10840528298,2
101.163502699023,2
101.350365608758,4
101.432442085043,4
101.673050395087,4
102.018614918767,3
102.13058898632,3
102.800355838675,2
102.813389357229,2
102.89845999048,2
103.567754693157,4
103.772844446169,4
103.806130738366,4
103.89052750465,3
103.894687007338,3
103.95680652111,3
104.043628665697,3
104.468866123307,4
105.156418127073,5
105.25708404962,4
105.41714976109,4
105.501851208792,4
105.727033915065,5
105.85875701357,4
105.866022345053,3
105.872700173323,2
105.876600368357,2
105.92619700498,3
105.934407405742,4
106.023681448085,4
107.075774900832,4
107.265819437381,5
107.29227833522,6
107.338389701202,6
107.443975288016,7
107.454688125339,7
107.817000832965,6
108.047261605344,5
108.695110592876,6
108.951492893194,7
109.101122885263,6
109.228224400762,5
109.404081982641,4
110.305542397224,5
110.691733042972,4
111.055155349634,5
111.326448139441,2
111.70156506896,2
111.79475009539,2
112.317272574455,1
112.522714897777,2
112.87999352357,3
112.982369333605,3
113.587486684404,3
113.744543754577,3
113.870867013614,2
113.916636940777,3
113.94566240202,3
113.988486139921,4
114.204562124485,4
114.568512089816,3
114.899343424044,4
114.905835026083,5
114.92061825129,6
114.942578098006,5
115.103137623435,6
115.402603186024,4
115.432385915502,3
115.447828616745,3
115.614193066689,4
115.619915506934,5
115.651634078799,6
115.875527238313,6
116.369813471578,6
