time,DVESystem.client[61].clientPresenceFactor:vector
2.272548046864,2
4.171659834284,2
4.239784013232,2
4.501277843198,1
4.768465883087,1
5.922519705243,0
5.933202172237,2
6.065982983021,1
6.089400936024,0
6.15870883217,0
6.521296266495,1
7.236482443349,2
7.675920034952,3
8.064133279288,3
8.157326206913,3
8.286767933644,1
8.355658013329,2
8.655155821097,3
8.737907679778,3
8.798689753105,4
9.620258150902,3
10.124430213019,2
10.128639708953,3
10.306484006815,3
10.372163295833,2
10.783733561224,1
11.062736487304,2
11.290207645287,3
11.301445221619,4
12.070675199369,2
12.162965890243,2
12.481008062865,2
12.664287146872,2
12.919480140452,1
13.287079827723,0
13.769957433214,0
14.303631902245,5
14.505735894312,5
14.792144591074,5
15.167494697249,4
15.194637697895,4
15.245864445339,4
15.358258805308,3
15.386328067417,4
15.903974751353,4
15.956272430504,7
16.151959336132,6
16.160276376058,6
16.181411950971,6
16.199139709029,6
16.238419732568,6
16.265809943485,6
16.267726331756,5
16.290930595781,5
16.484239653878,5
16.566415263182,5
17.264215923041,5
17.585018551868,6
17.852518591058,6
18.048580251512,6
18.284822091361,6
18.568218213216,6
19.62062398073,6
19.777895030456,7
20.061845597584,7
20.152142078038,7
20.496105747328,7
20.496339123398,8
20.629994978572,9
20.861176341273,9
21.096999403023,10
21.217064080636,9
21.440884550644,9
21.895596911089,10
21.904155180175,9
22.051281491841,9
22.177185451835,10
22.193480204814,10
23.027495196895,11
23.089726114028,10
23.417196935615,9
23.527602134447,8
23.546467254734,8
23.571472534128,7
23.572143557973,7
23.582873083732,7
23.777329541651,7
23.863558189202,7
23.901841089633,6
23.912620410083,6
23.927477506498,6
23.965343219171,6
24.172251206751,6
24.346115944581,6
24.451108817055,5
24.507594763904,4
24.515799206324,4
24.615184472617,4
24.653369605275,3
24.69790763578,2
24.737641721833,2
25.226563000363,2
25.66677464488,1
25.96073472671,0
26.150252205201,0
26.18832851596,1
26.246334682657,1
26.307204134553,2
27.206658170545,2
27.693918341477,3
27.697279305766,4
27.72701318257,5
27.753548656199,5
27.861319905391,5
27.913239361544,5
28.106768347836,4
28.179801160763,4
28.482388401566,4
28.820379373152,5
29.005170134858,4
29.102102969933,3
30.24264961173,5
30.255930530848,5
30.514403055285,5
30.571053812161,5
31.093174149866,4
31.249146553731,4
31.685909946413,3
31.850815970791,3
31.972049900264,3
31.981541362588,3
32.084398115539,4
32.220113438811,4
32.238952582582,3
32.390981906453,3
32.57927997431,2
32.645810888404,1
33.095061803453,1
33.169470369605,1
33.572051967688,1
33.699577224813,0
33.710316936974,1
33.898851956604,3
34.289566863722,3
34.318906634315,2
34.422268400924,2
34.633683639398,2
34.711633695317,3
34.832036784907,4
35.419365718192,4
35.505678983087,3
35.508324642893,3
35.745892208949,3
36.037219537604,5
36.111814957661,5
36.31840679522,5
36.595848780091,5
36.667848108253,4
36.685202334201,4
36.72205499504,3
37.117388186353,2
37.425481727873,3
37.858151951789,3
37.920379608799,6
38.261148253195,6
38.308905901735,5
38.368326022582,4
38.413968960506,4
38.419994947296,4
38.684575817939,5
38.791559340905,4
39.801953468099,5
39.887476229903,6
40.200996103097,6
40.675599282597,5
41.023874627291,5
41.160977098168,6
41.577853740136,6
41.779707808859,5
41.861763483564,4
42.052575319221,3
42.178223582545,3
42.488528312003,2
42.585709131354,3
42.703360610875,3
42.806044511359,2
43.876660839596,1
44.505883314809,5
44.710967434861,5
45.155509814699,6
45.276420674559,7
45.750018579909,6
45.763008415018,6
45.770149252305,6
45.798724192456,6
45.972021858105,5
46.422380265725,5
46.555648121954,4
46.775473090424,3
47.06692696131,2
47.079231069774,2
47.729126632658,1
47.757015518435,1
48.000954776869,2
48.015755056581,1
48.06767018224,1
48.28209357718,1
48.317260860198,2
49.041735721938,2
49.397701014243,1
49.803814599929,1
50.109367982503,8
50.485349173561,8
51.167265382173,8
51.282977603191,9
51.527050282516,9
51.588253675372,9
51.677139921738,8
51.741254844509,7
51.759812264743,7
51.804759001151,7
51.812293023425,7
51.824321673236,7
51.825495430221,8
52.018811124513,8
52.020203889996,8
52.045130455798,1
52.218505870927,1
52.299159817591,1
52.370641385342,2
52.484087411316,3
52.594168098035,3
53.347747009342,4
53.416104534014,5
53.583152562759,4
53.713598586087,5
53.736801954964,5
53.933761927072,5
54.073324129202,5
54.203050278335,3
54.46008550999,3
54.549135634063,4
55.44334914992,3
55.497590527132,2
55.853604563956,2
55.879294928758,2
55.957528938586,8
56.016378160475,8
56.272783985867,9
56.31134583306,9
56.948081107253,9
