time,DVESystem.client[215].clientPresenceFactor:vector
7.536657729876,3
7.905160666198,4
8.398927873623,4
8.626398343847,4
8.78777178254,4
8.817219720156,5
8.886151784726,6
9.047157746441,7
9.070029622575,8
9.087711486532,9
9.128379608824,10
9.204003994094,11
9.320852732251,12
9.324244724497,13
9.36823459837,14
9.428272230214,15
9.429639657796,16
9.449949433774,17
9.52714006456,18
9.635688308726,18
9.689035845442,19
9.691074731952,20
9.700014528466,19
9.764039880709,20
9.83179788997,21
9.855842461768,22
10.032173057262,23
10.487578507776,23
10.503619979842,23
10.641021002684,4
10.842997792087,4
10.868139339311,5
11.071784056228,5
11.252881785336,4
11.303138715419,4
11.397558677865,5
11.516568177481,5
12.075543961327,6
12.099802493489,7
12.178528028643,8
12.193146071834,8
12.26602259082,9
12.431061111649,9
12.455965327164,9
12.488281134647,9
12.712362801192,9
12.727440309512,7
12.780719231758,8
12.866138199611,9
12.914132695715,10
13.012311954181,11
13.031516356266,12
13.041294894193,11
13.095863755571,12
13.103390400683,13
13.176160176432,13
13.210404293642,14
13.311039223802,15
13.354732976296,16
13.374060088719,17
13.39669991365,18
13.444208287396,19
13.521134900677,20
13.710565228349,21
13.748816727549,22
13.798067609073,21
13.821880980459,20
13.852080053682,20
13.862794648586,20
13.904736263594,20
13.9518840731,19
14.029824542205,19
14.302982114605,19
14.417758244974,18
14.431048282181,18
14.443335092646,6
14.804971333836,6
14.807129880696,5
14.999333039592,5
15.14706039099,6
15.956539048178,7
16.116979122469,6
16.130043204951,6
16.135836306374,7
16.135940764885,8
16.170998446983,7
16.18589260565,8
16.229020363489,7
16.290016804537,7
16.3009311133,6
16.359873656878,7
16.392180959888,6
16.600965940677,6
16.806499456943,2
17.017264300948,2
17.329298303752,1
17.723617659406,0
17.767195675245,1
18.101811366356,1
18.454106821527,1
18.498537237628,4
19.11218026815,4
19.179254535527,4
20.392332283852,3
20.502205131482,3
20.53186805001,2
20.556885341501,2
20.57644226173,2
20.891544402622,2
21.926335049695,2
22.385553021166,3
22.656154768796,3
22.844326481093,5
22.853089229418,5
23.473269952413,4
23.495332700438,3
24.226184227439,4
24.359851995888,3
24.535822619243,3
24.599427528409,3
24.786357309393,3
24.845454375026,4
24.878673743765,4
25.274466985645,3
26.342543662909,3
26.527623188636,2
26.560166213832,2
26.6162764431,2
26.645062891627,2
28.321961275483,3
30.337076801296,4
30.354381016175,3
30.446136658294,7
30.636393776635,7
31.245269048293,8
31.75076455975,7
32.226853642434,6
32.257275933209,5
32.271148709639,5
32.28513088239,5
32.32487445482,5
32.492535993656,5
32.904864431008,4
33.463815829247,4
33.483070805657,5
33.741408933986,6
33.765863799009,7
34.099717486393,8
34.749379249787,3
35.071314245748,3
35.202790312106,4
35.443729619368,3
35.730119077816,4
35.74549245564,5
35.770995363367,6
35.77410846952,7
35.804658736785,8
35.914739658071,8
35.943538603067,7
36.226436594534,7
36.272677140721,8
36.453388278387,8
36.548232556474,8
36.56028378599,2
36.868297864192,2
37.006014770682,3
37.210055589637,2
37.225771759859,3
37.338612564642,4
37.388933372045,4
38.233692510538,4
38.50936638259,5
38.629157744743,5
38.826547296724,5
38.847189452864,6
39.217267195685,6
40.124824466652,5
40.194537176038,5
40.31561392654,5
40.323544483317,5
40.432941317499,5
40.554053213575,6
40.619964780297,6
40.687072751844,6
40.894760455978,6
41.226821646062,5
42.557267600312,5
42.763336186117,2
42.847849043244,2
42.856032561021,2
42.856823493592,2
42.866852111944,2
42.872395945765,2
42.882219377023,3
42.991857402352,3
43.778533166484,2
43.841991401205,3
44.0696678214,3
44.608852397707,2
44.634041359773,3
44.92205430863,3
45.099724999545,3
45.212486785511,3
45.509279018176,2
46.306135278635,1
46.403965244521,1
46.776381720846,1
46.798501650575,7
46.966747560646,7
47.201247158059,7
47.20647246587,7
47.414001165604,6
47.417510343555,6
47.431786036241,6
47.441308374695,6
47.449114316515,6
47.45049783988,6
48.046407384588,5
48.279685256881,6
48.683782530634,6
48.765271845711,7
49.009601944935,6
49.068259167902,6
49.746128335234,5
49.786715684346,5
49.817564818944,5
49.910085929048,5
49.977216016651,4
50.589302450125,5
50.624783676176,6
50.657273783622,7
50.671524732487,6
50.699419181616,6
50.812178022074,6
50.838731890519,7
51.047058963362,8
51.513929791709,7
51.521806493985,7
51.573734036653,7
51.588312189807,7
51.648528126602,8
51.672840075426,9
51.685217912409,10
51.69543719314,11
51.743139512532,12
51.756436415279,12
51.791378736216,12
51.855543518803,12
52.115365816481,13
52.142013276704,14
52.143068492545,15
52.148225339837,16
52.185176407209,17
52.19526334894,18
52.213202137451,19
52.403193402708,18
52.568925545762,17
52.619089028894,17
52.73378269765,6
52.736375841186,6
52.878379318037,6
54.025634704312,7
54.082690945173,7
54.260544144631,6
54.374210083315,7
54.634723712461,8
55.225334403948,7
55.242144526161,7
55.341475411321,7
55.369486923895,7
55.400391664717,7
55.410012406474,7
55.421177181828,7
55.504476215877,7
55.573899650442,6
55.594192793095,6
55.603883061345,6
55.611362078122,6
55.786299291376,6
55.806134952661,7
55.942320730767,8
56.065664995429,9
56.100874902855,9
56.41796754268,9
56.424138678135,8
56.655491671872,7
56.742927983308,7
57.005726888284,6
57.804104924801,7
57.849734362404,6
57.865675362773,7
57.866633551421,7
57.889622867057,7
57.913878377398,7
58.090766578967,7
58.402331307405,7
58.714678151926,2
59.064190880413,2
59.069292437176,2
59.221389308399,1
59.273116197227,0
59.967985787329,1
60.33411960487,2
60.536106097636,8
60.604485887942,8
60.653062954125,8
60.718940310317,8
61.249549999449,8
61.523665363996,7
61.601840139378,6
61.862567248423,5
61.905346730829,4
61.90727341112,3
61.920748370462,3
61.94045901318,3
62.249622094521,4
62.417333434742,4
62.532547255417,3
62.843417345211,2
62.908820156112,2
62.917489209439,2
63.27725183658,3
63.779275083706,4
64.449730038728,5
64.476892821623,6
64.491871938552,6
64.521994104596,7
64.550415456134,5
64.863343945661,5
65.691009054526,4
66.101021086131,5
66.276061487064,4
66.282877964418,4
66.305847370922,4
66.360291163567,4
66.422687596695,4
66.441359988285,4
66.579833189663,4
66.605484009589,4
66.62482992973,4
66.6440076724,7
66.68853247437,8
66.999044720634,8
67.219364156608,8
67.537385394725,8
67.548618608373,8
68.002434009925,8
68.097000280406,7
68.388043521333,8
68.51857478128,8
68.65153472597,8
68.663202996853,5
69.059650330417,5
69.306413362989,5
69.70941573798,6
70.520460011694,6
70.658915092431,6
70.728922793034,7
71.082870746423,7
71.085225134739,6
71.128764947752,5
71.281681135605,6
71.388209923613,7
71.643129090609,6
71.720609334731,6
71.723143796683,7
71.771757175816,6
72.435805238155,6
72.535333773479,5
72.582179112598,5
72.674881270949,3
72.681723208018,3
72.730593577008,3
72.944186556287,3
73.108684075331,4
73.139554001781,4
73.144958383764,5
73.160284510818,6
73.217105365353,7
73.330820663039,6
73.396074965276,7
73.465360497147,6
73.610897778556,6
74.196429543493,6
74.264283339338,7
74.488881368125,4
74.930135709973,4
74.97671899763,3
75.017616688938,3
75.279658278109,4
75.495798665841,4
75.50909446752,5
75.547073109784,6
75.714234746879,5
75.727166291397,5
76.110357379181,4
76.696150246429,4
76.918334298196,4
77.275553409985,5
77.377975810678,6
77.420229836181,5
77.475386795072,6
77.845954158539,5
77.851979768536,6
78.095655526082,5
78.189844923103,6
78.45638021386,8
78.700364325094,8
78.747209412043,8
79.150944526769,7
79.151366875452,7
79.224961166696,7
79.228890874272,7
79.304502216514,7
79.345642603933,7
79.367666246492,7
80.081059206115,8
80.081334299285,9
80.099842069736,10
80.11091929053,11
80.119236144819,12
80.228333395625,13
80.230668722885,14
80.48293747677,14
80.585548311349,5
80.781669248752,4
80.842436265119,4
81.100372328843,5
81.305648792457,5
81.381892814633,5
81.665490214037,5
81.680984233015,4
82.159609480598,3
82.212321247785,3
82.406173675893,2
82.533227365699,5
83.054014575485,5
83.072582718529,4
83.086991889823,4
83.664156350123,4
83.744176544127,3
83.754917081923,3
83.894902380716,2
84.683828209391,6
84.802245755543,5
84.819175950507,5
84.861138730982,6
84.880517853027,7
84.917005324571,8
84.995542146492,9
85.455989978583,10
85.459654053555,11
85.511072805685,12
85.542039720299,13
85.742348412769,12
85.811416767606,11
85.959455705054,12
86.005620035941,13
86.333383727376,13
86.437347938865,6
86.720686498507,6
86.786341954735,6
86.792127885235,6
86.92437551583,6
87.118179277212,7
87.625178504625,6
87.649077643971,5
88.066464035457,4
88.140378695568,4
88.19659204843,3
88.537414906958,4
