time,DVESystem.client[166].clientPresenceFactor:vector
8.339860127065,4
9.167230281384,4
9.859974573607,4
9.863832784055,3
9.893119204588,3
9.924103357691,3
10.801734029324,4
10.81257474138,5
10.820572074916,6
10.955246660166,3
10.977924901601,3
11.011946924581,3
11.222542697762,3
11.831278671303,2
11.917476346451,1
11.944644283571,2
12.735314708109,3
13.068054671032,2
13.363464700299,3
13.675576337456,3
14.081404397598,2
14.167475715958,3
14.256417855341,3
14.715488213643,2
15.153955178682,2
15.201761786828,6
15.361426966562,6
15.430614276975,5
15.432112465136,5
15.774196442436,5
15.899236505677,6
15.968183039023,5
16.59424356765,5
16.601367223286,5
16.8060848558,4
16.857955892444,4
16.959850474822,4
17.026108049128,4
17.048116495134,4
17.119160093992,7
17.432747687688,8
17.546785988896,8
17.749983552388,8
18.101266667241,7
18.121224860577,6
18.123796286495,6
18.137566103811,6
18.170207871048,6
18.204434333089,6
18.531276917003,5
18.624666182955,5
18.94686903324,4
19.017031010201,4
19.052395830278,4
19.494901350676,4
19.518796536923,4
19.529277660824,4
19.911273848573,5
20.004696346581,5
20.00578937079,5
20.217256561435,6
20.711024339023,6
20.863578198768,5
21.351210446293,6
21.62740247057,6
21.839526744768,7
21.940765527874,6
22.105143526502,7
22.597858329254,6
22.614638719933,6
22.647095160487,6
22.652979305183,6
22.657225366731,7
22.949813209193,7
22.964842641185,4
22.986757079818,4
23.204410917074,3
23.247925995204,4
23.373577320039,5
23.418407456359,5
23.640399883019,6
23.681737296667,6
23.87565200032,5
23.880982685452,6
24.792485609532,6
24.902296091036,5
25.125908972369,5
25.177000862772,4
25.572684597561,4
25.652618404568,3
25.652940835951,4
25.658760526764,4
25.674415298998,4
25.985507097561,5
26.597526386471,4
26.628517228374,4
27.226820825715,4
27.335226752144,6
27.665226100637,6
27.704176245098,6
27.733842358317,7
27.75738885247,8
27.875573905587,8
28.048999430661,7
29.022747881924,6
29.044895046006,6
29.096101106942,6
29.105820780163,6
29.220420134092,6
29.225742306155,7
29.626030773424,7
29.729010607607,8
29.822742206164,8
29.840105107918,7
29.895222052869,7
30.006085911837,7
30.038413744904,7
30.062890869488,6
30.376725802548,6
30.902566728319,7
31.024348871903,8
31.179408179625,9
31.215470488541,3
31.274937798685,3
31.478650086724,3
31.536617897948,2
31.553408955125,2
31.633766025566,2
31.682885837352,3
31.742899770542,3
31.834980765402,3
31.933161061958,4
31.982352957255,5
32.029176770335,6
32.133662870359,7
32.795440773141,6
33.032926663471,6
33.103615210936,4
33.178703741341,5
33.443821259063,5
33.498873988985,5
33.815205523373,4
33.819247175427,3
33.81963183067,2
34.008171052119,3
34.034016905132,4
34.18249509168,3
35.045604417556,3
35.156636997305,2
35.227628781704,1
35.312008931374,1
35.410715313288,2
35.896455476768,2
36.553985874056,3
37.008405563424,2
37.216199896818,5
37.519774993248,5
37.553673098045,6
37.719354983648,5
38.103392645642,6
38.135391403007,7
38.818737600467,6
39.083367421023,5
39.11278731972,5
39.121098350104,5
39.313360441687,5
39.994855486738,6
40.537641291935,5
40.712743279121,6
40.724642322009,7
40.867251706495,8
41.000776616223,8
41.026678426976,8
41.133304343335,7
41.133942729949,7
41.148307399681,7
41.14941496569,7
41.18878886876,7
41.221063613283,7
41.226374840468,8
41.289106817952,2
41.321558551404,2
41.827176163613,3
41.842542088311,3
41.959839863802,4
42.385904539846,5
42.395786759658,4
42.59873171488,4
42.612335953369,5
42.635373177842,6
42.807796080872,6
42.971880475993,2
43.063671267163,2
43.131015039167,2
43.155898359397,3
43.516424543661,3
44.983908590991,2
45.066021693619,1
45.434355312383,2
45.545924587208,3
47.041309158014,3
47.09804846518,3
47.09971475873,4
47.227989503024,4
47.310275361658,5
47.366948424037,6
47.411466511685,7
47.593439792726,8
47.819019609541,9
47.832117777458,10
48.132556050036,9
48.316499883502,8
49.022852435819,7
49.04383163112,6
49.04474773033,5
49.191623371939,5
49.535124720823,4
49.585962504742,3
49.622156083173,3
49.622510711255,3
49.715954619932,4
49.727240856793,5
49.79543994887,6
49.820630753323,7
49.831979857698,8
49.838587544234,9
49.860191729306,10
49.876669607618,11
49.932385368303,12
50.031543409057,13
50.299949475303,12
50.936975650364,5
51.191914512515,5
51.425037484457,5
51.440880558159,5
51.510772382702,4
51.513114347154,3
51.551664232633,3
51.637055351173,2
51.929395596199,2
51.984734415359,3
52.103987612194,2
52.613834337721,3
53.070595814918,8
53.32533975609,8
53.402062047829,7
53.915934450762,6
54.568575162605,7
54.581838645607,8
54.593885887673,9
54.657622375146,10
54.801599488675,9
54.851768793387,9
54.900127078444,9
54.958671935341,9
55.089877083864,5
55.167459240246,5
55.229525143362,4
55.266777391547,4
55.364897027379,4
55.651587256015,3
56.449185439667,4
56.804145487202,3
56.810356312034,3
56.834815438874,3
56.974067497578,5
57.207024573954,5
57.293304421057,5
58.00455807702,6
58.063197416288,7
58.18724773058,6
58.258624741796,6
58.264952935137,6
58.420628683073,6
58.584504535667,5
