time,DVESystem.client[108].clientPresenceFactor:vector
4.248990727993,1
4.369877886095,1
4.741290395585,0
5.303747511637,0
5.576968218294,1
6.207062560654,2
6.540540392353,2
7.017748439497,3
7.096218448323,4
7.163588477912,3
7.923066105325,3
8.498767815218,3
8.832050105535,3
9.047537444118,3
9.136627081848,4
9.210770760029,5
10.077363992278,4
10.325797040341,3
10.496746376961,3
10.518382648479,1
11.896733418864,0
12.257028005099,0
12.299392666312,0
13.543157308382,1
13.744372461868,2
13.765352006093,3
14.515564554516,1
14.545312842501,1
14.793636402024,1
14.805409020074,2
16.205474132412,3
16.238163539213,4
16.247115402911,5
16.251363622473,6
16.251849520229,7
16.263916243796,8
16.2682071328,9
16.274046073867,10
16.283754192416,11
16.3029633406,12
16.304489843851,13
16.345513857631,14
16.444738734076,15
16.448804522997,16
16.556481175636,15
16.65893468624,15
16.758292510597,15
16.777826716161,14
16.870816291026,14
17.20493028368,15
18.116969073927,1
18.312534685708,1
18.331169260877,1
18.375974304716,2
18.522157551127,2
18.667862570702,3
18.687211589008,4
18.820784915684,4
19.330974352868,3
19.789750451982,3
20.311389752492,2
20.420611928575,2
20.463785927486,1
21.747555799144,1
21.925186548718,1
22.251084137805,1
22.322390448227,1
24.044731680122,0
24.142728942592,0
24.143313524882,0
24.68971864631,1
25.050925855455,2
26.295696810507,0
26.436168766381,0
27.148785595292,0
28.000161551252,0
28.243368148698,3
28.651444024491,4
28.652973810378,5
28.720243018082,5
28.833573661854,6
28.921195455858,7
28.926538344048,6
28.929079739649,7
29.681912419958,7
30.063593884362,8
30.079795762383,9
30.118632903612,9
30.132796194275,3
30.173976583536,3
30.261599277905,3
30.876211311086,2
31.171660605208,1
31.544396166961,1
31.938736962296,2
32.413945336594,3
32.683923861843,3
33.131894773133,4
33.208919771538,3
33.361707631585,2
33.47055050243,3
34.128948003935,1
34.437542568034,1
34.559315526213,2
35.895206938983,1
36.201051791691,2
36.544195429848,2
37.40205660006,1
37.622358565342,2
38.013874889166,3
38.208847806988,2
38.889408526929,3
39.530554712944,2
39.759588084471,1
40.267651899972,2
40.299310828263,2
40.35634612318,1
41.018316752082,2
41.457330019663,1
41.479619089062,2
41.502265487557,3
41.76060946615,4
43.067754564248,3
43.198007703263,2
43.408654040085,1
43.527719960651,2
44.579883680049,3
45.263801942281,4
45.405077248736,5
45.458018712551,6
45.521811369092,7
45.542098015238,6
46.598096580594,3
46.686661899481,3
48.309664955835,2
48.89102814726,2
50.445695476432,1
50.659635517814,1
52.171427071974,1
52.46166203952,1
52.571671903783,2
53.22198645486,3
53.228620780524,4
54.120043702066,3
54.203321462407,4
54.25445823296,3
54.273886863931,3
54.762947068491,4
54.797989012895,3
55.50696590062,2
55.809135082296,1
56.223133952273,1
56.256965149164,4
56.403807258924,4
56.49743540739,3
56.611585876727,3
56.839246301582,3
56.840747593877,2
56.847276652221,3
56.887831838906,4
56.90236488853,4
56.912074559753,4
56.932045789707,3
57.473916687304,4
57.474401101217,5
57.493750903249,6
57.500369584757,5
57.640104407839,5
58.244716252573,4
58.671621949913,4
58.922520231447,5
59.32219489454,6
59.36980129418,6
59.999896443174,7
60.154301758054,7
60.167162621148,3
60.383026382825,3
60.39135271551,3
60.497190959586,3
61.071897762657,2
61.092117776117,2
61.523052714122,1
61.890624736339,2
62.145783189946,3
62.552682659033,3
62.884999832989,4
63.008403252443,5
63.161857409078,6
63.79291170741,5
64.222069105057,1
64.310767859838,1
64.366241782695,1
64.432984576028,1
64.772124687887,2
65.388682605067,2
65.845087018961,1
66.218204506396,1
67.015426326685,0
68.324797210348,1
68.334723366261,1
68.648745229816,1
68.965081914996,2
69.430668022248,1
69.927160424208,2
70.364338537251,2
70.748126489007,1
71.13365395498,2
71.687628157846,1
72.177166811031,1
72.444093076208,2
72.557292655728,2
72.679577684829,3
73.085494057392,4
74.537707037105,3
74.735583716219,2
75.714957626081,1
76.738879466177,2
77.196929631904,1
78.205126939531,1
78.279671597059,2
78.466139132267,2
79.514623488129,1
79.527324803824,0
79.798175068923,0
80.10593858121,5
80.678176995501,5
81.739688057512,4
81.743083673936,4
81.929191181154,4
82.051854075643,4
82.170443735325,2
82.236181804138,3
82.465202841253,3
83.473386499569,3
83.554921845502,4
83.566258856233,5
83.76222858805,4
83.819667586611,5
84.330190430397,2
84.344130599777,3
84.58526122518,3
84.651576084514,2
84.821188227963,2
84.932812667349,2
85.178693965761,1
86.152219155014,2
86.381412337702,2
86.873113148878,2
