time,DVESystem.client[114].clientPresenceFactor:vector
3.265685191638,1
4.694691447981,1
4.728334321221,1
4.806873181465,2
4.971374507999,2
5.366458136826,2
6.066157850215,3
6.54699032618,2
6.633453209606,4
6.658389094566,4
6.730920582406,4
7.275206614645,4
7.732975113166,3
7.93527599848,2
8.004662388947,3
8.512327878545,2
8.663256218441,5
9.037528105498,4
9.159734195148,4
9.243840628912,3
9.713825680051,2
10.347663778375,1
10.51955044078,0
10.794318775803,4
10.849808135471,4
10.934748802834,3
10.950272693561,2
11.019383310318,2
11.024994039128,3
11.039350203604,3
11.113446019731,3
11.252446948185,3
12.010321407016,4
12.834657629263,6
12.958240908733,5
13.028280660679,6
13.292648783546,6
13.377788759207,7
13.839479930801,8
14.075536080203,7
14.206582161218,8
14.558527875852,5
14.824083847357,5
15.074757906375,4
15.418900359844,4
15.645932260796,5
15.787128797225,6
15.953797758451,7
15.958711617918,6
16.004856233349,6
16.067531788295,6
16.913172826759,6
17.033989244007,6
17.242084685482,6
17.332074386786,7
17.57785731794,7
17.643470251383,6
17.840673281425,6
17.857595996759,6
17.957877336537,6
18.008143683069,5
18.203013935504,5
18.215384069798,5
18.57932807637,4
18.835784249023,5
18.960645973538,5
19.161752798075,4
19.338363395488,3
19.369797460812,3
19.377556189124,4
19.640455512007,5
20.128453326299,4
20.291876215218,5
20.626741960264,4
21.015570587067,4
21.380466911811,5
21.970802432355,4
22.0635560604,5
22.272604614462,5
22.656955972398,3
22.995573709798,2
23.153574809827,2
23.234449519062,2
23.982305167286,2
24.153129252091,1
24.206583039873,0
24.594113329045,0
24.599193501437,2
24.711731552216,2
24.942206065195,1
25.020002347475,2
25.186528818871,3
25.202671639046,4
25.289187665324,5
25.355321869883,4
25.375827613083,4
26.813223075947,3
27.048247836414,2
27.217598925151,3
27.383523894632,4
27.435466251953,3
27.46498398834,2
27.583087775923,3
27.708455346914,4
28.531816758432,4
28.575699515681,5
28.636186547984,5
29.10185203127,5
29.279243931032,4
29.411736311807,4
29.429147948543,4
29.438357971512,4
29.508547338189,5
30.626959446463,5
30.752347958617,5
30.75637071155,5
31.013512330529,5
31.219686589206,5
31.92381095054,4
32.715349321025,5
32.783450658634,5
32.805014818372,5
32.817524512549,1
33.400394475184,2
33.752421234349,3
34.544346290624,3
34.561039238588,3
34.562041716531,3
34.636014842422,3
34.663608869014,6
34.739086344875,6
35.006016295557,6
35.035797987006,5
35.34660690286,4
35.369359791106,4
35.405940332212,4
35.618665813075,4
35.757849914741,3
36.085068412761,3
36.325036688894,3
36.676733713835,3
36.757315299267,1
36.872464320623,1
36.938222893754,1
37.055153690709,1
37.35612723308,2
37.547501433746,2
37.887652750057,3
38.33536896921,4
38.616266293493,4
38.636945558072,4
38.687949347184,4
38.779724151205,4
39.139432577653,4
39.414039265505,5
40.317251588103,5
40.947065743353,5
41.020221471625,5
41.042813037352,3
41.365700217323,2
41.402204888587,2
41.560865126559,2
41.97448388584,2
42.536666601746,2
42.61741065777,2
42.787923454106,2
42.91440933007,5
43.246305735624,5
43.292827548233,6
43.534071771228,5
44.443108968428,5
44.542319454965,4
44.680323252522,2
44.895789611599,2
44.9436025978,2
45.398733908839,3
45.766220043446,4
46.112551288704,5
46.564673083585,4
46.58688111353,3
47.408819097299,2
47.460267044607,3
47.463801111505,4
47.654042052088,5
47.82755168867,4
47.878472782042,3
48.084540186359,4
48.283076451198,5
48.300594819005,6
48.621555371119,4
48.798756496004,4
49.411875998592,3
49.468840853437,3
49.542168701173,3
49.806596625644,2
50.189403260111,3
51.045982183771,6
51.178793211892,6
51.191229408932,6
51.595497700435,7
51.642988050923,6
51.646950955283,6
51.72186372023,7
51.737047974783,6
52.191199770224,7
52.681895254506,3
52.910494413374,2
52.950309225488,2
53.145682290346,2
53.813027504771,1
54.124253137345,2
54.648791623658,2
54.811102507678,3
55.686065840532,3
56.077543307158,2
56.678774811615,2
56.713075413925,7
57.011334912522,7
57.179785410896,7
57.200800751581,6
57.615753872344,5
57.617324294275,5
57.618168772995,5
57.637164721454,5
58.130870793025,4
58.281010032462,4
58.679957983329,5
58.789221634688,5
58.972286806771,5
59.12532364255,4
59.14105329127,5
59.740600297671,4
59.741549831474,4
59.794202578636,4
59.808844766907,4
59.841299979059,4
60.131898033533,5
60.28464659811,6
60.628616389973,7
60.710781089329,7
60.927148544677,7
61.045701175469,7
61.25295468493,6
61.927428576844,5
61.936244031006,4
62.266363674231,4
62.413756398048,3
62.443645217929,3
62.46922291758,3
63.061713676656,3
63.48834098102,3
63.75697870452,4
63.975993577922,5
64.992475472026,4
65.095194078419,3
65.575455366975,3
66.076116695299,4
66.448562628174,5
66.726362542986,5
66.744947301337,4
66.956247636538,3
67.001335992779,4
67.069405640958,4
67.686455423323,4
68.133600981609,5
68.389772313618,5
68.472204686228,4
68.497239035812,4
68.730825232738,4
68.73136821814,4
68.870424174139,10
69.124246966036,9
69.176424873192,9
69.204224356244,9
69.228024560084,8
69.277810340992,8
69.285140914083,8
69.433549042143,8
69.987367731176,7
70.150117292625,8
70.181587017278,7
70.388717943988,6
70.420431242563,5
70.729565500067,5
70.788763284032,4
