time,DVESystem.client[346].clientPresenceFactor:vector
3.079264437032,0
3.248797430165,0
4.280258199395,0
4.508342069729,0
6.400995621642,4
6.631230190493,4
6.778226082084,5
6.890034802823,5
7.062620068914,4
7.189236809727,3
7.282977157156,2
7.522638906934,3
8.25216123376,6
8.458398635598,5
8.647483325953,5
8.730068938867,6
8.759460070379,7
8.797824423816,8
9.219617700668,8
9.25663289503,9
9.804816703137,8
9.880207813139,7
10.054217442742,6
10.545728529175,5
10.657751710941,5
11.085472848729,4
11.986031333497,5
12.566053857009,2
12.710615389012,2
13.78906587309,1
14.10898902625,2
14.529381434988,3
15.006890859642,4
15.155058205867,5
15.956544295235,4
16.038736639983,5
16.345948116265,4
16.826085329986,3
17.42989382872,4
17.449500160424,5
17.750086892204,6
17.83761880304,5
18.237597922727,8
18.400440794168,9
18.42636705655,9
18.459816911262,10
18.465949397273,11
18.473188841791,12
18.478420054743,13
18.545444744772,14
18.567660772698,15
18.612887456167,16
18.634805510256,17
18.66045428459,18
18.677740159015,19
18.83013564057,20
18.831004265796,21
18.840702010445,22
18.909179345978,23
18.92899303216,24
18.950940984504,25
18.983798297884,26
19.002057067602,27
19.015807547084,28
19.816212861487,29
19.853063789493,30
19.869261700813,31
19.977639364868,30
19.998370288172,30
20.004086307113,29
20.022937333575,29
20.099075170453,29
20.099420992345,29
20.118726893515,30
20.132505502733,30
20.13947854698,30
20.236526267025,31
20.240849298333,32
20.245753696178,33
20.262924997157,34
20.266289259206,35
20.272549662777,36
20.272740639987,37
20.275666362659,38
20.277440107006,39
20.305007820528,40
20.395014672672,39
20.436642254682,40
20.476584909462,39
20.494201601418,40
20.52187895346,39
20.590086099554,40
20.695108422911,39
21.372706674665,40
21.384656388387,41
21.38537955975,42
21.399616262474,43
21.406558740106,44
21.46917396283,45
21.485026138674,46
21.489696731885,47
21.497601825819,48
21.508038334791,49
21.510106100713,50
21.519140692079,51
21.550648207426,52
21.553161161209,53
21.561543086365,54
21.604952065057,55
21.632383100276,56
21.717034364877,57
21.763726721528,56
22.180787166848,55
22.324138234782,54
22.331614483948,54
22.353055006303,54
22.419747596337,54
22.428062863311,2
22.439990117675,2
22.486786651533,2
22.57330605025,2
22.598637334921,2
22.803878624532,2
22.974695773121,3
23.034709511112,4
23.061470589274,5
23.122140618689,6
23.12432897949,7
23.129485176606,7
23.477591093424,8
23.57571918469,9
23.593529268593,10
23.732749694777,9
23.820634768134,8
24.09902349446,9
24.526147966117,3
24.536264042835,2
24.579244389257,2
25.054329936951,3
25.331899320437,4
25.342562807137,3
25.806102414521,3
25.806578115064,4
25.813703388357,5
25.875730275959,6
25.919363313725,7
25.920991427386,8
26.017512084215,9
26.021741218037,10
26.320555914166,4
26.52872912175,5
26.583986667257,5
26.770240998951,6
26.781128579299,7
27.142707865089,8
27.163260621502,9
27.172474772657,10
27.187028992057,11
27.193172565313,10
27.278661371072,11
27.286644228887,12
27.49564095587,13
27.608996382283,14
27.617998918641,13
27.796612437437,12
27.84437983292,12
27.904411153225,13
27.930662337425,14
28.011341023766,15
28.028562401775,16
28.097729752361,16
28.160419124377,15
28.162855293792,15
28.176194010274,16
28.277586076419,8
28.407479770713,8
28.526271420322,8
29.642644010199,7
29.73480158666,6
29.787811105821,5
29.827706113666,5
29.850788835596,4
29.897130276493,5
30.125435774206,4
30.126221777793,3
30.145459720323,4
30.410167300837,3
30.61066464506,3
30.685615542073,4
30.803050006386,5
30.92796621794,6
31.067186656006,7
31.207810718377,8
31.285380450171,9
31.302697392107,8
31.379005827638,8
31.726174441314,9
31.729441388793,10
31.798853747523,11
31.841744058965,12
31.87144154404,13
31.893243439111,14
32.052025549243,13
32.084413301062,14
32.087140232139,15
32.156432933435,16
32.222189651731,16
32.331382862693,3
32.480813366654,3
32.481160899967,4
32.760512305066,3
32.768741713919,4
32.903239840091,5
32.913460341709,5
33.600414491173,6
33.646268331658,7
33.812880822038,8
33.840749578946,9
33.849524361412,10
33.865408292834,11
33.920099949682,12
33.964243736562,13
33.984420311386,12
34.068192349678,13
34.163303556477,14
34.212718607803,14
34.442580295799,5
34.545810498623,5
34.831119331424,6
35.285868709067,5
35.3149916302,4
35.325309221702,5
36.248802520849,5
36.285977925088,5
36.290597718098,5
36.309366554126,5
36.35502747648,5
36.45966408445,6
36.470046146891,7
36.517169003521,8
36.545217427298,6
36.624534604752,7
36.643698807549,8
36.678240322928,9
36.703017319699,10
36.715966606986,11
36.719150195019,12
36.720615860432,13
36.759356384115,14
36.761118264228,15
36.808305807093,16
36.80912770938,17
36.910928597038,18
36.920587581477,19
36.963157219435,20
36.995229119818,21
37.021225645115,21
37.034119726451,22
37.337135333357,21
37.675563860303,22
38.052020721705,21
38.064016422135,21
38.132096428745,21
38.153400974887,21
38.357988843114,7
38.466217769392,7
38.601613101574,7
38.933794825955,8
39.014699895818,9
39.026642067742,10
39.078738615537,11
39.348220683658,10
39.462016674183,9
40.129893118422,10
40.228503988106,10
40.23511872864,10
40.259567602441,9
40.281329189868,9
40.290775950787,10
40.41146816049,10
40.425381322431,11
40.428631313118,12
40.428996568618,13
40.457566332663,14
40.470406332928,15
40.472415140088,16
40.503252058746,3
40.529645875066,3
40.532011599912,2
40.532940893976,2
40.653548793832,3
40.804140195352,4
40.843321995073,5
40.886775397091,6
41.055691285764,7
41.131848776824,8
41.278592082839,9
41.3360776007,10
41.38788816953,9
41.3887340099,10
41.434705365187,11
41.668028955409,12
42.411721317307,13
42.46613627853,12
42.471104143819,11
42.513136553831,2
42.516856654466,3
42.587380047442,2
42.60185387266,2
43.008219818601,3
43.122459765465,3
43.127659653687,4
43.27848407099,5
43.306224953474,4
43.461199588573,4
44.157965279602,4
44.311707200778,4
44.454758274981,4
44.461113195218,4
44.485564323467,4
44.703605802889,3
44.816110528192,2
44.902071955939,2
46.023055838801,2
46.027432205622,2
46.603477582132,5
46.648363419856,6
46.659905932194,7
46.73492434514,6
46.76297579388,6
46.790463844199,6
46.809650421888,6
46.886852949261,7
47.081831041997,6
47.086812669257,7
47.261169197219,8
47.997782202685,9
48.206997465155,9
48.214976603277,9
48.248449865415,9
48.253466306908,9
48.290338902479,9
48.291325125904,9
48.307757255372,4
48.316844520389,4
48.359227198313,4
48.477088964455,4
48.643251966062,5
48.657774518094,6
48.814540844449,7
49.064349327164,8
49.322633179587,7
49.334899317077,8
49.421904788733,9
49.425756694343,10
49.459535156543,11
50.349051514643,11
50.363647013595,11
50.367742219876,11
50.380148233016,11
50.405122356617,1
50.54793907848,1
50.981956340789,1
51.152261593941,2
51.476887456261,1
51.661295672714,2
51.722786703328,3
52.030459401827,4
52.185929712811,4
52.222828563561,2
52.462819809689,2
53.183500753218,3
53.325949742822,4
53.466201204869,3
53.797550228947,4
53.810872425955,5
53.946356958733,6
54.170694669283,6
54.356054336631,7
54.399574753833,8
54.438260823826,9
54.453932663605,10
54.50501766457,11
54.641005267924,5
54.673908773206,6
54.706437799528,6
54.79983626555,7
54.809328440387,8
54.891390209772,9
54.911656448025,9
55.895663082748,10
55.914905304913,11
55.946430875158,12
55.989224941676,13
55.997919179747,14
56.049680906274,14
56.378771706389,2
56.435158631053,3
56.534418896783,3
56.547498159042,3
56.671098967336,4
56.691452298811,5
56.738905994042,5
56.861405960528,6
57.018754917979,5
57.328053625545,6
57.413860640768,7
57.443317507124,8
57.607990639706,9
57.894937100963,10
57.908525802376,11
57.915396034358,11
57.922700536212,12
57.958225801214,13
58.302175453966,6
58.522195212491,6
58.698446418883,6
58.996525770304,7
58.998928739657,8
59.100018155507,9
59.190365295751,10
59.333686005892,9
59.355931002542,9
59.463909786646,9
59.524421420898,9
59.943623672646,8
60.125735374416,7
60.154523821911,8
60.237586558128,7
60.513300190729,7
60.850565072623,8
60.854028281385,9
60.871924779836,10
60.944228203768,11
61.100908354093,12
61.105974544877,13
61.175033610759,14
61.18860728549,15
61.194988749493,16
61.197753035724,15
61.205005968854,15
61.215948048175,16
61.218215787749,16
61.223262048946,17
61.304207951071,18
61.304982151151,18
61.38133059324,17
61.395542239224,18
61.426219744046,19
61.573964239575,20
61.688738670692,21
61.770472274626,20
61.910070914665,19
62.087307271652,20
62.091579579843,21
62.095790475471,22
62.105031174629,23
62.114688373137,24
62.121131250142,25
62.138206153078,26
62.152798832885,27
62.152945856398,28
62.153659227532,29
62.164044662345,30
62.178554866496,31
62.19207503289,31
62.25806519795,31
62.334210736476,4
62.727329606257,4
62.773639346555,3
63.083841893413,2
63.202092823754,2
63.382299546822,3
63.753373176198,2
63.892087211437,3
64.219203605447,3
64.269456934163,3
64.413343775204,3
64.641082810004,3
64.752337338375,2
64.888536479003,2
65.013053811484,3
65.211761580472,4
65.826887271095,3
65.910552267142,2
66.145518900015,2
66.161019256079,2
66.611850998717,2
66.899801071378,3
67.091184003978,2
67.288754488006,1
67.771676376292,2
68.075210527862,3
68.096535190423,4
68.30180134704,10
68.705092522901,9
68.87466715414,9
68.94863131686,10
69.001103457668,11
69.03972701867,12
69.052043948543,13
69.067326523493,14
69.147615190393,15
69.179292504074,14
69.200214928949,13
69.486153325226,12
70.020753232267,13
70.113856888023,14
70.119873010735,15
70.417701573627,6
70.468708736487,6
70.473445837508,6
70.534341533887,7
70.685181005126,8
70.724983745602,9
70.914350745749,8
71.112299386758,9
71.218282062076,10
71.219778334196,11
71.253184954059,12
71.630956929659,13
71.636124101806,14
71.708558388339,13
71.763474194684,13
71.786100127635,13
71.794914266397,13
71.850086681329,13
72.367699037221,5
72.411536404412,5
72.565353073501,5
72.888385419814,6
73.021254298131,5
73.059286215403,5
73.227035901958,5
73.245982888845,5
73.403057504175,5
74.030484177405,5
74.038096820154,6
74.095901006621,7
74.265162163178,7
74.265763844177,5
74.2941218056,5
74.408525578393,6
74.454283258891,7
74.46291837959,8
74.810956106033,7
74.84196056786,7
75.30666842175,8
76.043011224097,7
76.153019282197,8
76.17733822556,8
76.2763113695,9
76.313111512571,9
76.397330840529,9
76.458310199649,9
76.526005700566,9
76.526504667559,9
76.560166953668,9
76.848919176324,9
77.372100624229,10
77.481385735345,9
77.496391589812,9
77.521793629901,9
77.543351771992,9
77.546308175763,9
77.628281812989,9
77.642378814249,9
77.744337463602,8
77.761035122708,9
77.977285090634,10
78.016313725084,11
78.018272028994,12
78.023198013824,13
78.040956075353,14
78.27110779702,14
78.272176903645,14
78.290126456877,14
78.32862509965,3
78.490301903287,3
78.49626509345,3
78.846194625073,3
78.903718810833,4
79.133677051172,3
79.758890431597,4
79.781051317175,5
80.04098152704,4
80.223892655762,3
80.242740035946,3
80.518406732947,3
80.641919352468,4
80.774641936593,5
80.974905677012,4
81.15572239929,3
81.235244824169,2
81.2905072684,3
82.218715975787,2
82.234685984924,4
82.773602486087,4
83.198582963374,3
83.242510488914,3
83.325563064295,3
83.755344105407,4
83.860840418696,5
84.266152075183,4
84.351932098175,4
84.487235873515,4
84.503346565036,5
84.537452995026,6
84.559045676819,7
84.702269254775,8
84.856044824798,7
84.883968520705,7
84.888479690474,7
85.031661219885,8
85.190910764276,7
85.303095251608,8
85.443610175654,9
86.352125149608,9
86.492118436874,8
86.519532780646,9
86.537951778357,10
86.547279983808,11
86.58615358985,12
86.596427748403,13
86.614140862961,14
86.629406173256,15
86.68010411296,16
86.718004961335,16
86.762535482804,17
86.77075217522,18
86.779314335432,19
86.782858806388,20
86.799233188151,21
86.807835330686,22
86.808457503642,23
86.840226882048,24
87.232334525292,25
87.236129420854,26
87.247164006149,27
87.247824278314,28
87.258449980029,29
87.28291116867,30
87.348342480315,31
87.373316608723,32
87.552419860326,33
87.57208839005,34
87.597725039188,35
87.687902376901,36
87.692356753775,37
87.828500215286,38
88.202337884286,37
88.339887695683,37
88.380205955683,4
88.467740951782,4
88.825527911962,5
89.046506399939,4
89.790721223343,4
89.806271927445,4
89.850560968711,3
89.910384081187,3
89.919593834677,2
89.958679144774,2
89.987226404672,2
90.111922668703,2
90.112032233122,3
90.40925943913,3
90.661023549922,3
90.721265098205,5
91.017764283548,4
91.032563621368,5
91.050934432814,5
91.166976777638,6
91.365659774544,7
91.606997642103,7
91.650911607645,6
91.896144549219,7
91.943233169694,8
92.039365663473,9
92.056202740219,10
92.082602081658,9
92.088506878081,10
92.176639242106,11
92.215808394638,11
92.276665745266,11
92.327393068172,11
92.446888819848,4
92.508939272729,5
92.59217250604,5
92.695570721304,5
92.739324889461,5
92.768837639444,6
92.800742713719,7
92.930532787823,8
92.970614025657,9
93.554802299683,8
93.986601208018,9
94.109913575031,10
94.120821534574,11
94.147940996647,12
94.173559765349,13
94.211148453084,13
94.323758942135,7
94.570462345889,7
94.574690629767,8
94.585767250079,9
94.600391203887,10
94.605312170852,10
94.615874357471,11
94.672917649273,12
94.685835447582,13
94.780116154703,14
94.886273202607,15
94.903680405309,16
94.910722984772,17
94.932302023807,16
94.950296544524,17
94.98261879018,18
94.988878063,19
95.080580545483,20
95.351629175255,21
95.739405308014,22
95.754629157609,21
95.781202240881,21
95.802004562777,21
95.827607412576,21
95.878902334188,22
95.891127290726,22
95.908185486885,23
95.91211524169,24
95.932292536061,24
95.983083773709,25
96.289651339332,3
96.570311225608,3
96.614222030906,4
96.620603676804,5
96.645060497973,6
96.82044024679,5
96.83113134832,6
96.875077367947,7
96.879067736,8
96.883968029926,9
96.992024714704,10
97.069563668376,11
97.12256787361,12
97.900112492276,11
98.246098864117,5
98.345718848715,5
98.44662541311,6
98.528960168134,7
98.619417817014,8
98.626264821459,9
98.657055551646,10
98.675092657825,11
98.700102426086,12
98.761529255776,13
98.802254519345,14
99.230365103709,13
99.489297131219,14
99.499761367706,15
99.503489576358,16
99.543839218354,17
