time,DVESystem.client[15].clientPresenceFactor:vector
2.668479624966,0
2.971789150191,1
3.186946190911,1
4.524804548475,1
4.761257310134,0
5.054756880009,0
6.689757991367,0
6.80450105746,0
7.002911646736,0
7.056781312385,1
8.496361898564,2
8.641249158693,1
8.659952537395,5
8.711430024157,5
8.859436499958,5
9.048288277622,4
9.503333116471,5
9.763279345326,6
9.815906884476,6
10.113050941634,5
10.139257271294,5
10.153956674114,6
10.169132808105,6
10.41754025641,6
10.788390039386,6
10.925129965259,6
10.992401574953,6
11.033412193661,7
11.144646883413,6
11.334402117147,5
11.851625211295,4
11.863397696724,5
12.52631566013,4
12.766701790328,4
12.846906237436,3
12.869535406425,7
13.391198019721,7
13.889206643414,6
14.023739493674,7
14.029556878913,6
14.052366100684,5
14.10586689808,4
14.176321747841,4
14.215114259872,5
14.276873251425,4
14.541155957446,3
14.748938760749,3
14.762494504002,3
14.933401284433,2
15.11960030769,2
15.257823565196,1
15.288419966764,1
15.835439962539,1
15.938514678755,0
16.433178725569,0
16.515522024813,1
16.65025872915,4
16.784525022635,4
16.843623823043,4
17.163826209168,4
17.388355929606,3
17.434089753212,2
17.850102040731,2
17.869925938238,3
17.946849108943,3
17.991217821031,2
18.206774879394,3
18.674999132567,3
18.911350013495,4
19.119513318678,4
19.232304726578,3
19.243186992804,3
19.423232543005,3
20.161448087568,4
20.635433724363,3
20.731963850089,3
21.0449843944,3
21.093835440361,4
21.419261400319,4
21.965551483813,4
22.032762821485,5
22.033610452009,4
22.268091455949,3
22.629421344965,8
22.987182932649,8
23.008047337535,7
23.096853248906,7
23.23234181471,6
23.423700353824,7
24.479359423013,7
24.704665929387,6
24.966262780163,6
25.15786636563,6
25.320554340975,6
25.632918107028,7
25.906004516203,7
25.937080497113,7
26.006168978813,7
26.12139289912,6
26.121481896422,6
26.153371252384,6
26.174462628215,6
26.187683013431,5
26.209872886653,5
26.301297512128,5
26.305178460916,5
26.318399477925,5
26.679873687807,4
27.069228914301,4
27.363992855702,4
27.443563209859,3
27.759484088925,4
27.921654744359,4
27.963314539603,4
28.035152480165,4
28.638442771783,4
28.67154537165,3
28.993177493911,3
29.801240163419,4
30.016155092283,5
30.067419709766,4
30.271725667304,4
30.665544751895,3
30.928592168138,8
31.098489331064,8
31.866844253835,8
31.975849644782,7
32.106341681087,6
32.135888537439,6
32.154908768192,6
32.158155532405,6
32.303553359549,6
32.355382643091,6
32.429502520258,7
32.683666203525,6
32.689016006772,3
32.6915141133,3
32.990438789986,3
33.479113045461,3
33.691623665046,3
34.004619715428,2
34.365801292951,3
34.441176799477,3
34.677418944552,3
34.931400374818,3
35.024359298652,3
35.561172195823,3
35.671751713559,3
36.125881710425,3
36.250180125069,2
36.311604212315,2
36.613006036186,1
36.651697402332,1
36.668199002212,7
37.080369116525,6
37.214617705582,6
37.935029453645,5
37.96134447944,5
37.983258988609,5
37.994913466047,5
38.282287289926,5
38.595906892388,6
38.723499082697,5
39.426040768973,5
39.717530011972,5
40.069963317092,6
40.334786740655,5
40.462555767092,5
40.838665015394,4
40.930548108629,7
41.114516056393,7
41.457613192074,7
