time,DVESystem.client[70].clientPresenceFactor:vector
8.163251044146,4
8.310918086568,4
8.452884577764,6
8.659732147255,6
8.925407508417,5
8.944455337059,5
8.998615197406,5
9.030378177116,5
9.176923301974,5
10.321257431756,4
10.383804632233,4
10.384666136747,5
10.46619623103,6
10.870726837178,7
10.997166187142,8
11.392251452279,8
11.571685267996,9
12.162060182594,8
12.273925663433,7
12.288628190671,3
12.63536613392,3
13.378082565043,2
13.583465534545,3
13.607786187095,4
14.330521630682,4
14.548745783482,1
14.612340754795,0
14.913769831161,1
15.264800310436,2
16.616870455286,3
16.804097788137,2
17.176639951661,1
17.698097307811,1
18.409372092051,3
18.76812117457,3
18.972283537085,3
19.313253778373,2
19.957995530283,2
20.326087365664,2
20.428432121068,3
20.563749246518,3
20.573197654673,3
21.003097071184,3
21.016133357082,3
21.016983738413,4
21.16277448802,3
21.854132952983,3
22.120097844361,4
22.142054871768,5
22.827959647135,4
23.170617941812,5
24.10788213004,4
24.133452295711,3
24.471527948086,3
24.761938989186,3
25.254727239599,2
25.419173937201,1
26.255704575278,3
26.477270906547,3
26.557079060389,3
26.789268304254,3
27.05159220258,4
27.14848706369,3
27.407430534733,4
27.848798372924,5
27.995331480566,6
28.192143859325,3
28.454330875351,2
28.456210011086,3
28.535805407634,3
28.991606753997,4
29.033104635627,5
29.51222962459,4
29.516609529253,5
30.295273755883,6
30.324993517469,0
30.36549537722,1
30.383930589994,1
30.533190659474,1
30.589426133138,1
30.853780362939,1
30.998688160568,2
31.0135045971,2
31.405204494243,2
31.821034403027,2
32.310507993708,4
32.403725813917,3
32.547542409811,3
32.557150966389,3
32.791839987906,3
33.523576423328,2
33.586544399401,1
33.979045200171,0
34.28504162038,5
34.425250638245,4
34.460866206186,4
34.469335363003,5
34.496411596732,5
34.620055706859,4
34.625966655474,4
35.01987974424,4
35.26758617515,3
35.757938481302,3
35.89372332269,3
36.205566389709,2
36.245969277154,2
36.269897184728,2
36.928498206924,2
37.304308228649,3
37.678109755205,3
37.975448213451,4
38.088460069298,5
38.276677980014,2
38.764463419913,2
38.807616915051,2
39.102649483601,1
39.143644292653,2
39.259938146181,2
39.436092426186,2
39.474788164131,1
39.615814612215,1
40.304043251887,1
40.755183645529,2
40.835913802781,3
41.069935594267,4
41.267800184086,3
42.354443309535,7
42.624128168167,8
42.69561604909,9
42.788836891609,8
42.814880201339,7
43.140473977227,7
43.1913207271,8
43.203094629239,9
43.456486969451,8
43.861143995784,7
43.921137697572,7
43.922608404566,7
44.003633782635,7
