time,DVESystem.client[99].clientPresenceFactor:vector
5.415442712648,4
5.785791990777,4
5.984423453548,3
6.221666911557,2
6.661932234507,3
6.769123938916,2
7.16729435071,1
7.193081672212,2
7.724211232469,2
7.991636092098,2
8.267121718403,2
8.953137405761,2
9.180640593096,3
9.365375077702,3
9.775403187454,2
9.902069890825,2
10.142022641022,2
11.007239794665,1
11.332937765406,2
11.624386590233,2
11.657511198681,2
11.691766842424,3
11.739704371834,4
11.814266819628,5
12.651783943274,4
13.548562828907,3
13.729956727234,2
14.217734895771,1
14.405544479101,1
15.374874086563,3
15.639516595171,3
17.089539521317,2
17.332794230073,3
17.6119849856,3
17.829124293059,2
18.23487632903,2
18.603598662135,1
19.462081888375,3
20.102229665947,3
21.192434057834,2
21.335662656006,1
21.367164575192,1
22.208260476576,1
22.246054774662,1
22.304358081435,1
22.54625984223,1
22.682319177861,1
23.076715122699,2
23.404051702805,2
23.542186602397,3
23.830944031235,3
24.383175182752,4
24.531010767575,5
24.617229299903,4
25.088588374039,4
25.329814703147,4
25.393735511651,3
25.536229833591,3
26.01256049834,2
26.16488036086,2
26.370284102897,2
26.427980627798,3
26.487095366568,3
26.919678711164,3
27.048582652901,3
27.308310402464,3
27.309931675952,3
27.317297385297,2
27.414377230013,7
27.549735685411,7
27.711316363178,7
27.797393255923,7
27.994757736659,6
28.67296165809,7
28.837090488047,6
29.344238081785,6
29.423173181724,2
29.571869205153,2
29.909213318719,3
30.214786971684,4
30.537423067524,3
30.691587957469,3
30.789014581231,3
30.798334545961,4
30.962923506469,3
31.356904497301,10
31.691348270995,10
31.986281143975,9
32.067448759433,8
32.068902469408,8
32.095491773099,8
32.105022378244,8
32.122050369509,8
32.122273137723,8
32.297446098467,8
32.377440127815,8
32.392581138773,8
32.409428274471,9
32.420153352557,9
32.688894235128,8
32.929807850518,8
33.570102936199,8
33.734093736422,4
33.935981722935,4
34.155360258542,3
34.368158859664,4
34.666405610021,3
34.668335941569,3
34.748288378543,3
35.577258508709,3
35.672768016188,4
35.897915814615,4
35.96832022614,4
36.093099750304,3
36.128093190664,2
36.138912645462,2
36.475736334066,2
36.762697238944,3
38.14447382237,4
38.930925752506,3
39.688299248815,2
39.775017695556,2
39.800089990819,1
39.865615502649,2
40.31907825943,2
40.718253202955,3
41.037200624235,4
41.130368474524,5
41.401570509018,4
