time,DVESystem.client[123].clientPresenceFactor:vector
8.1512212578,2
8.835903396475,4
9.176401986905,4
9.556514463882,3
9.907471409592,4
10.55224632972,5
10.63020807154,4
10.69635469807,4
10.744902326665,4
11.031823258923,4
11.046820770452,4
11.122265369641,4
11.164488384588,1
11.358136269871,1
11.367015872932,2
11.664234217126,2
11.700865788665,1
11.87187205238,1
12.215032744699,1
12.431235077566,1
12.559376164001,1
12.689271042895,2
12.845506660033,4
13.128172090876,4
13.207472233538,3
13.210524920423,3
13.262917603806,3
13.355742501799,4
13.655017264338,5
13.925787942794,5
13.931283003178,6
14.169214309279,5
14.176647311597,5
14.215569905245,5
14.293689326919,5
14.616840823859,5
14.68525387659,6
14.8772902047,3
14.94805497067,3
15.159809502864,4
15.323172390546,4
15.533785270541,3
15.567559539841,4
15.857461117166,4
16.292138528766,5
16.380296887723,4
16.448686149906,4
16.457782761216,4
16.689330938405,4
16.792309737078,2
17.030155862083,3
17.053187568759,3
17.475505293745,4
17.48312760523,3
17.512140175526,2
17.613285282948,2
17.848290319841,3
18.465308993718,3
18.793919804557,3
19.014092572363,2
19.07849800471,4
19.537630853293,3
19.569988771382,3
19.770935046455,2
19.84048056424,2
20.145063912587,2
20.746430535534,3
20.806374199441,5
20.920936623547,5
20.982498647474,5
21.020646968991,5
21.122910070041,6
21.71051565605,5
21.88850548931,6
21.95424871012,7
22.537491906373,7
22.680690916354,8
22.875131877895,7
22.977734243789,7
23.074194637973,7
23.353591542176,7
23.376626708117,6
23.381681630634,6
23.389229860603,6
23.423910235095,6
23.441068919023,6
23.545904577309,6
23.937413654008,5
23.969827053288,6
24.775613006646,4
24.946737472198,4
25.026864561067,4
25.558002514869,3
25.628041023825,3
25.68301888624,3
26.136485318903,2
26.358922498474,3
26.412008022784,4
26.839417950088,4
26.90446627479,7
26.939127363779,7
27.290073637741,7
27.46486802871,6
27.632241127985,6
27.924626886111,7
27.933399278418,7
28.181305945503,6
28.235067364225,5
28.268050498986,5
28.386558431651,5
28.701742742589,5
28.883929813727,5
28.894675703102,5
29.002296155747,4
29.06037195094,4
29.147518035523,4
29.180238857882,4
29.457208048838,4
29.946194915962,4
30.078182310183,3
30.695151141225,2
30.895202224781,4
31.114048409516,5
31.179104897907,5
31.353817371118,4
31.777281957615,3
31.964334603682,4
32.036128037585,5
32.058520733102,5
32.160996624778,6
32.496572706792,5
32.566570535383,6
32.936063153903,1
33.112376715825,2
33.12501895427,3
33.180154879748,3
33.430649313558,2
33.62860385277,3
33.683231618317,4
34.641415391867,5
35.220950093928,4
35.264850644733,5
35.524047902593,4
35.710402207451,4
35.719879384468,3
36.604358677029,2
37.020190012147,2
37.241227718349,2
37.268997050936,3
37.384374554027,2
37.474601139987,6
37.486638498344,5
38.125087867271,5
38.27447284788,5
38.863844162497,5
39.093357513962,5
39.260009477138,6
39.363494652013,6
39.450107226156,6
39.481401234033,6
39.494171975766,5
39.500275627232,5
39.926418688202,5
40.812542094332,6
41.163766850744,6
41.229328496854,7
41.325701012154,8
42.14848911688,7
42.261343964789,6
42.277164927932,6
42.289243329436,6
42.352756163281,6
42.465512376967,5
42.618675453285,5
42.746919453205,6
43.088918607344,6
43.225110717407,5
43.233435449762,6
43.432884186633,6
43.5194106639,6
43.537969370103,5
43.756769921488,6
44.4499926495,6
44.535454691207,7
44.586279906748,6
44.880742238709,7
44.947298769105,6
45.01528896833,5
45.017709839421,5
45.045520808573,4
45.080376365349,4
45.159050421434,5
45.769957306676,6
46.422588489935,7
46.750069279254,6
47.063370984783,3
47.177452340091,3
47.268826588869,4
47.307928087324,4
47.319351184073,3
47.349315303403,3
47.43676610395,3
47.515156831216,4
47.539605058221,4
48.074334327244,3
48.120745625576,4
48.93556821152,4
48.990194768994,10
48.992348902797,10
49.078800929106,9
49.173764356228,9
49.185747751237,9
49.21818013996,9
49.241274864838,9
49.254265742199,9
49.296954504039,9
49.379229056867,9
49.476942594231,9
49.840689673894,8
49.859542598212,9
49.906004652134,9
50.497066766099,9
50.552049699451,10
50.807991014992,10
50.824537911097,4
50.880980805214,4
51.034096133301,4
51.044821902479,4
51.489249053991,5
51.754443595378,6
51.841314955667,5
52.00976506276,5
52.312290428287,6
52.411878726049,7
52.537592764383,8
52.546539261383,9
52.595850336905,8
52.798056247324,5
53.048496730041,5
53.232025006993,4
53.26982962823,3
53.400828760149,3
53.428501399754,3
54.30773559928,2
54.312192706764,2
54.596738004418,3
54.619229383573,4
54.658637665388,4
54.825404637524,3
54.918496824358,5
55.031739848182,4
55.192064759336,4
55.286226112317,3
56.122915447497,4
56.141006429,5
56.2320114221,4
56.308485345292,5
56.496225109607,6
56.993190843659,7
57.003057776189,8
57.147012277774,8
57.846035238273,9
58.057048696168,10
58.082514046008,11
58.202677439299,10
58.213614190806,10
58.217200565894,10
58.230982200296,10
58.263084817087,10
58.356536166814,10
58.718888760586,10
58.746797394563,10
58.78759968514,8
59.128113639497,8
59.249014861438,8
59.819910836658,9
60.280194758507,8
60.644910583656,7
60.648962259836,7
60.663870028063,7
60.671830116935,7
60.682686896698,7
60.70139519292,7
60.826201898924,7
60.830279128665,7
60.866521022636,8
61.092119205048,8
61.152388923453,7
61.174863119007,7
61.201365264734,7
61.298041545431,6
62.439512554087,5
62.887920742893,4
62.902979408329,13
62.910798516256,13
63.01350783174,14
63.231577630074,15
63.322021096151,16
63.441162396935,15
63.552451093842,15
63.973151713594,14
63.988689818352,14
63.994031498889,14
64.00588903884,14
64.007858104236,14
64.014991608983,14
64.024253463472,14
64.055453413037,14
64.076316792759,14
64.11043527183,14
64.229656443276,14
64.697910802488,14
65.058553987436,13
65.170659276814,12
65.377619144177,11
65.936557464012,12
65.954603227817,13
66.424091841517,12
66.656962150431,13
67.046918514468,13
67.049737232468,14
67.07071821239,14
67.10079578415,14
67.21683074372,5
67.364531388048,6
68.021238343768,5
68.12602390856,5
68.184658390601,6
68.31132904978,7
68.318386690286,8
68.379217384995,9
68.533678104798,10
68.615079923208,11
68.619402519371,12
68.629636607052,13
68.740542123557,14
68.766373918545,15
68.970945259049,15
69.048932288569,14
69.084227117561,14
69.098625824179,5
69.101226017007,4
69.164754038874,4
69.165361944759,4
69.300393518597,5
69.620568169656,5
69.799518952546,6
70.032582044894,7
70.126799617317,8
70.788560045684,8
70.87090797374,5
70.953764111574,5
71.108243448151,5
71.205345943014,5
71.504781247832,6
72.150906340311,5
72.278293907366,5
72.285262812182,4
73.184982332323,4
73.201615266533,4
73.24639711478,4
73.510993755325,5
73.839241492558,4
73.847527599446,4
73.895579806004,4
73.936990175681,4
74.016753265613,3
74.027452707676,2
74.86891390309,4
74.9959289592,5
75.023715842846,6
75.323040108741,6
75.867945651698,5
75.882442933032,6
75.890061205911,6
75.8911738277,6
75.952920638664,5
77.029656664917,4
77.046244853009,4
77.190617712004,5
77.326758143002,6
77.332545207699,6
77.506654954803,6
77.583802975305,6
77.769651744428,7
77.807745392653,6
77.893294199277,5
77.895776064563,5
78.691338450449,4
78.798003083315,8
79.222604010366,7
79.350020573103,8
79.355912744196,8
79.378773051379,7
79.613733369945,6
79.761559880908,5
79.793954225862,5
79.823135791686,5
79.849150426096,6
79.923477367469,6
80.245197697281,6
80.285361449352,5
80.944079249191,4
81.292369467595,4
81.392412791291,5
81.437215449652,5
81.597416182387,4
81.606461516621,3
81.640390511777,4
81.896423464296,4
81.959667800378,3
82.03673642436,4
82.273324044017,4
82.279194030054,5
82.363864840558,5
82.636661021682,4
82.64757472479,4
82.813907960477,4
82.927825908597,12
83.028989670532,12
83.113449566291,13
83.253343556989,13
83.32144738908,12
83.337644998955,12
83.571777638941,13
83.797207155756,14
83.85532229509,15
83.984656856261,14
84.095523516507,13
84.10459595635,13
84.118015077214,13
84.120261247846,13
84.124990833448,13
84.177832967544,12
84.185870156902,12
84.233593522558,12
84.257952410145,11
84.308876776986,11
84.556120325311,10
84.708578308175,10
85.099750597907,5
85.106349020863,5
85.297612377612,5
85.339411082273,5
85.629389666422,5
85.878516883996,5
86.475093807796,5
86.738458632076,5
86.780425365422,4
86.805387826487,7
86.898890057703,7
87.225125373234,7
87.230330400151,6
87.341536189632,5
87.392122945227,5
87.425361161309,6
87.975358363005,5
88.054197082004,5
88.229588378128,5
88.362868216964,4
88.407757453288,4
88.769312995099,4
88.950402207139,5
89.415190615116,4
89.523934121135,5
89.699311215951,5
89.899621540904,5
90.150707082451,6
90.30540510899,6
90.334633448781,7
90.401463109822,8
90.585061597326,8
90.60514801877,7
90.72066162371,8
90.740306571058,9
90.816189123481,9
91.184661449468,10
91.495295941151,9
91.697333338137,10
92.287811576578,9
92.409291740498,8
92.739350255015,7
92.810264490999,8
92.821256277109,8
92.825017095646,8
92.849385888034,8
93.091460079884,8
93.260679728762,8
93.458150819043,7
93.553633477313,8
94.554282631908,8
94.805340063842,8
94.838929771183,8
94.944370084757,3
94.961061127102,3
95.041986993693,3
95.143624635934,2
95.433851964192,3
95.833195732167,2
95.945028567485,2
96.94450716295,6
97.280971043885,6
97.432817675372,7
98.274413942899,6
98.963448484978,1
98.966066741232,1
99.020129967727,2
99.223246814057,2
99.357937183488,1
99.374741367435,1
99.710937757024,1
99.746854297551,2
99.865648827098,3
99.992715453546,4
100.23954328586,5
100.401940408073,6
100.477369022451,7
100.758025693618,7
100.828310070957,6
101.503690291876,6
102.458928075893,5
102.523729610501,5
102.592859365433,6
102.633267298904,6
102.703011974595,6
102.882165627299,6
103.854520883641,7
103.859096121991,8
104.19210499955,8
104.793255900827,4
104.844272877844,4
105.109214424311,5
105.190104902201,5
105.455661275925,6
105.560789299363,7
105.866759091817,6
105.966823440564,6
106.388244849188,5
106.445929783149,6
106.661264934809,7
106.811553356029,3
107.253564242496,4
107.420864429219,4
107.42872215058,5
107.666938878233,5
107.879077053283,5
108.195115886108,6
108.31101267914,6
108.418469603641,5
108.549240736375,6
108.656181473323,7
108.804606548283,4
109.129358355797,4
109.362238798357,4
109.588557939599,4
109.628361947227,4
109.998414743948,4
110.247403384212,4
110.723090708879,4
110.872145252787,2
111.01943285925,2
111.116866654006,2
111.612361466953,3
112.167708386558,3
112.391494186474,2
112.788916759299,5
112.867164470931,6
113.097887156201,5
113.340444534935,5
113.630208635718,4
113.846772481696,3
