time,DVESystem.client[155].clientPresenceFactor:vector
4.33483763442,2
5.963398032403,2
6.539022658034,2
7.008757711488,1
7.213720866676,2
7.300773622054,2
7.340780827982,2
7.856745152272,2
7.884553552798,3
8.059016994497,3
8.10539501546,3
8.134971558103,4
8.378719440272,3
8.439773242589,3
8.453056288269,4
8.515227101075,5
8.515831021073,4
8.808024121911,5
8.926861280267,6
9.084243116053,7
9.142546665534,8
9.16437963605,9
9.317736219632,10
9.319078977604,9
9.415999477939,10
9.423473350487,11
9.708147744405,1
9.821706016849,1
9.939470649607,2
10.14340082328,3
10.838387689086,2
10.983641136298,3
11.284771302033,4
11.719055473181,3
11.817912157812,4
12.258304731614,4
12.653477402169,4
13.059444314412,4
13.151242821546,3
13.357076213428,2
13.5630170329,1
13.649964134197,4
13.951567621963,4
13.961445061813,3
14.624647796521,4
14.668494283932,5
14.832680769643,4
14.975613177401,4
15.259034312271,5
15.275634441231,4
15.682366448745,4
15.809784456113,4
15.835139442386,4
15.898709395413,6
15.976978239798,6
16.084180269855,6
16.261172570639,7
16.808602767562,8
16.831898678489,7
16.997340408919,6
17.120949837954,5
17.240161906713,4
17.626711104996,5
17.699073118994,6
17.771898334955,7
17.774815217147,6
17.775837517844,6
18.043922869818,6
18.227723801182,5
18.663728682033,4
19.282525903237,3
19.325987481468,2
19.729206935795,2
19.768161645062,9
20.003324372933,9
20.318559191729,10
20.434697375496,10
20.671539379737,9
20.790569240944,10
20.986758344098,9
21.190235195905,8
21.263213022519,7
21.273206271088,7
21.338188101331,7
21.409718869809,7
21.479133486188,6
21.520364669968,6
21.808256775658,6
21.879850792213,7
22.072706778261,6
22.215947870828,5
22.276962463992,5
22.291707039069,5
22.869460157907,4
22.999587434928,3
24.453073797971,4
24.456056808108,4
24.631427664005,4
24.88141311311,4
25.385111110565,3
25.813241507609,5
25.924393582393,5
26.095252030143,4
26.118438421568,4
26.823476019692,3
27.103157196826,2
27.472073779288,3
27.604313781381,2
27.68184648246,3
27.781274234629,4
27.962269534232,5
27.969298269216,5
29.59525860572,4
29.84651807266,3
29.945240871547,4
30.001544391238,5
30.025871450453,5
31.09821995857,5
31.162245338353,5
31.328258519533,5
31.572345745504,6
