time,DVESystem.client[11].clientPresenceFactor:vector
6.054689909498,1
6.146893711028,0
6.943156755337,1
8.020648452272,4
8.372401218618,4
8.446432173379,4
8.670070269531,3
8.681933388189,3
8.7292275611,3
8.841350616232,4
8.999982959094,5
9.727792589744,4
10.786168076146,4
10.889789704925,3
11.136300553546,3
11.188040198997,3
11.252709103302,2
11.980499598501,2
12.265652926611,1
12.31208691078,1
12.326704972648,0
14.330895531255,1
14.404210622699,2
14.426678996226,3
14.821756320817,4
14.847341575683,4
15.911179574931,0
16.381884016642,0
16.485489242325,1
18.681309067538,0
19.932776431511,2
20.527314479599,2
21.182335912256,1
21.653183617659,2
22.212719264327,2
22.225161414582,2
23.400674056162,1
24.149454582205,4
24.507354002262,4
25.027231423228,3
25.336176312409,3
25.739397402589,2
26.135951297653,3
26.190376767911,3
26.296012542477,3
26.463912609691,2
26.468558146927,2
27.68898271394,1
27.877787510396,1
28.077964505791,1
29.12456912868,2
29.539385982117,1
29.966220400674,0
30.223887633399,0
31.989634472843,0
32.012561361334,0
33.494591955884,1
33.570978023351,2
34.101419611667,1
34.185396010536,1
34.625222278991,2
34.755675069764,1
36.629820968629,0
36.635086245321,1
37.997497557305,4
38.451450042494,4
38.803853940938,3
39.060824060444,2
40.018910054466,3
40.021363002218,3
40.047810029892,3
40.941775236858,2
41.339820291291,3
41.682652437965,2
41.842547856674,1
41.993083114204,2
43.502544406743,1
43.947493773252,0
44.080098440214,0
44.321752061833,3
44.615400266552,3
44.847731385263,2
44.909663079646,1
44.956339461807,1
45.786265426169,2
46.080635445711,2
47.004216326716,3
47.259003368265,4
48.04303288524,3
48.051788074699,4
48.40842994011,4
48.503582613923,3
49.870717145003,2
50.027853361344,2
50.065147852372,1
50.252725488298,2
50.271904114353,2
51.083239515998,3
51.497609834496,3
51.666391975937,4
51.970212463288,4
51.973175700696,3
52.263426721184,3
52.367074124756,2
52.610353075167,3
53.063047696911,2
53.55466826385,1
53.897500153448,4
54.221876812192,4
55.109454444456,3
56.115362047,4
56.133301851285,4
56.280109870969,5
56.645545784226,6
56.852927068273,7
56.93908384078,6
57.027181370977,6
57.033906894289,5
57.058540795502,5
57.239401824532,4
57.294915134828,4
57.387256240852,4
57.872176448723,2
58.297971691667,2
58.302673628957,2
58.837544424435,2
58.893318743088,3
59.558898687452,2
59.751082032837,2
59.952657364043,1
60.138335564747,2
60.737455176614,3
60.870209632915,2
62.107348165752,1
62.270566213923,2
62.430563109873,2
63.332091983827,1
64.118965817093,1
64.361583290886,1
64.414165933708,1
64.833274758104,1
65.068724799135,2
65.215697722531,1
66.110535047353,2
66.229848296303,2
66.932811822373,3
67.234503790318,2
67.387278211658,3
68.363858387934,3
68.559140795336,2
68.587050288552,2
68.786798106962,2
70.000229481237,1
70.102201058603,1
70.252841263862,1
70.357148462516,1
70.535474286507,2
72.042757981333,0
72.257903462379,0
72.415792928805,1
72.811660412896,2
74.310256107984,1
74.427267781194,2
74.443983242855,3
74.828577177774,2
75.636777624712,3
76.117428620862,5
76.363188333661,5
76.643750578271,4
76.648121312427,4
76.654900761012,4
76.768340069981,4
77.124877010953,3
77.309832677393,4
77.482545324594,5
77.806750018866,6
78.009232677545,1
78.350437258153,1
78.563127585814,1
78.612715196599,1
78.750028587678,2
78.765822069646,3
79.862832329679,4
79.909282738145,4
80.002063018371,4
80.285531299799,3
80.652668500445,3
81.07225777119,2
81.298944460874,2
81.566660693905,1
81.963543740546,2
82.235424251116,3
82.296812196792,3
82.395136882043,3
82.674025490613,2
82.836282019296,1
82.846624359003,2
83.963901039877,3
84.090988438727,3
84.428281533072,2
84.675165222027,1
84.88630563693,1
84.969918467196,2
85.914379254285,4
86.172807492474,4
86.280811865726,5
86.655931568897,6
87.034837296477,5
87.201769357968,5
87.203486011923,5
87.505374863108,4
87.799438797312,5
87.937416698057,4
88.325782235266,4
88.37446643244,3
89.125515746431,2
89.368356808258,3
89.555333592522,2
90.074428801523,2
90.273724992345,5
90.347042939917,5
90.579585283329,5
90.874291952319,4
91.794516556621,5
91.797873594824,4
91.968885195098,3
92.13617433381,3
92.276243994667,4
92.637908536896,5
92.718970195687,5
92.945571321618,4
93.011853211256,4
93.213262329891,3
93.253277711524,4
93.266437422457,4
93.576040031558,4
93.887661353934,2
94.351121041899,2
94.789242524637,3
94.91373052843,2
94.954690831971,1
95.073014931648,2
95.861850845917,2
95.88413781019,3
96.12208428064,3
96.223617339114,3
97.172154918222,2
97.196955413491,2
97.950797106631,2
97.960051928814,2
98.512167364982,2
99.030133862913,3
99.286172466226,4
99.923067877207,4
100.159337154519,4
101.150592450452,3
101.164396094135,3
101.216149498207,4
101.968299877856,4
102.140071897703,4
102.946020873495,3
103.030924454875,2
103.915720822407,1
103.971247974054,1
104.221750085271,2
104.322934490507,2
104.64479321114,1
106.374916771725,0
106.405547300047,2
106.499513431013,2
106.734923650353,1
106.960748671348,0
107.895700198362,1
108.67917061494,2
109.122254199842,3
109.924893177148,2
109.973616569208,2
110.267370550673,3
110.277431968656,3
111.205853057841,2
111.472354318711,3
112.045539545355,4
112.317487042203,4
112.96817579018,5
113.322584819146,6
113.621411083751,7
113.697218527,6
113.723263178126,6
113.790860331314,6
113.800799867196,5
114.963485322113,4
