time,DVESystem.client[180].clientPresenceFactor:vector
4.303792379916,1
4.340896968647,2
4.392210657911,3
5.483879127086,4
5.57083705195,4
5.871518687447,4
6.26705331251,3
6.273942588375,4
6.378358892253,3
6.755988297442,2
6.814291682743,2
7.190255219589,1
7.338945128127,1
7.440010524998,10
7.676492829839,10
7.847720747871,9
8.045647556996,9
8.067607243674,10
8.201712171078,11
8.221233178376,12
8.226506938749,11
8.409247536175,12
8.546017302724,12
8.718616274506,11
8.929622362636,10
9.25945689374,5
9.464808368153,5
9.498978514776,6
9.804571482188,5
9.811793870355,4
9.854903660077,5
9.889263120504,6
10.564394996277,6
10.619487482253,7
10.707537157498,6
10.891502591506,5
11.227099347313,2
11.38937348602,2
11.535278383422,2
11.819629115737,1
12.033143239799,2
12.662052899938,3
13.057611403334,2
13.317370635947,4
13.673711496618,4
13.747137725086,5
14.172654951099,6
14.202935858283,7
14.411323653573,8
14.441096870692,7
14.883691587611,6
15.186111078734,5
15.33948575489,4
15.342690656791,4
15.416279224872,4
15.493527033191,5
15.7833062531,5
15.892241594791,4
15.985054158359,5
16.04465747742,4
16.11461872436,5
16.230179747198,6
16.243588260655,7
16.284554588799,8
16.365816287351,7
16.412050711309,8
16.546426135586,9
16.618010906217,10
16.643708754053,11
16.655660949388,12
16.829799050713,11
17.314282798162,3
17.361625499764,3
17.451108671803,3
17.469087765526,3
17.894297263009,4
18.445162900898,3
18.837311431171,2
19.626176846393,2
19.669059541455,3
19.920367797395,3
20.075115906707,3
20.531030735827,2
20.670598470985,2
20.692291814652,2
21.648737845454,3
22.004880372424,4
23.023971094527,4
23.355846602596,3
23.414875153777,3
23.431300745394,3
23.619182008759,3
23.877152822432,3
24.163988312153,4
24.53219435004,3
24.638934413347,2
24.855360787221,2
25.244973813226,2
25.344766996916,2
25.446471517445,4
25.474927261859,4
25.602254159386,4
25.92606214307,4
26.360326560577,4
26.564219997051,4
26.690832350534,5
26.835390280175,4
27.022422557907,4
27.115679105939,4
27.206391652922,4
27.433708003202,6
27.644519561785,6
28.652216220749,7
28.791621923551,6
28.802906147622,5
28.81484781116,4
28.877483696613,4
29.090309257055,5
29.11100463299,6
29.259879240357,6
29.449151080418,7
29.519012639395,8
29.599940410328,8
29.60902586088,2
29.645019084676,1
29.823022500522,2
29.949090716805,1
30.578806036288,2
30.812838747533,3
30.991680114444,4
31.401628748098,5
31.61162396548,5
31.651848248734,5
32.27079422082,6
32.539719308916,7
32.803873923973,6
32.833660060376,6
32.895345915254,6
33.13288868104,6
33.220511244914,7
33.683301587675,8
33.87581430562,8
33.901506680227,8
34.065564842922,7
34.123618887463,7
34.883694969541,6
34.954833073811,6
35.338948911891,2
35.434264347261,2
35.485877964172,2
35.548461296362,3
35.702120199165,3
35.947025588545,2
36.240446968035,2
36.263505950774,3
36.283110102729,4
36.569703038826,4
36.953053808275,4
37.01139554237,5
37.018956533602,6
37.044423778568,6
37.101285907072,5
37.165237972301,5
37.23653244608,5
37.282325848715,4
37.635647341427,4
37.818105812223,6
37.922681365157,5
37.959351654217,5
38.174046500333,6
38.321010204706,5
38.635951663896,4
38.907411741532,3
38.927089663666,3
38.946898963948,3
39.210184574362,8
39.500033693612,8
39.685053033739,8
39.814817981849,8
39.905537164082,7
39.967389131002,6
40.338148215518,5
40.33978605239,5
40.407425876791,5
40.436866185826,5
40.482015147433,5
40.547653617189,5
40.815712026974,6
41.275290835276,6
41.296111746015,6
41.341489183126,6
41.388050245017,6
41.404229840896,6
41.422834510844,6
41.438040726536,6
41.45945938063,6
41.574629295285,2
41.772415185646,2
41.827654541191,1
41.93582171037,2
42.818326842286,3
42.895205136023,4
43.170981536975,4
43.273527781605,0
43.319656590495,1
43.411830093449,1
43.45869487796,1
43.467983521438,2
43.535749304695,2
43.556562801878,3
43.63589553396,3
45.309777661546,2
45.430707041989,1
45.491207535197,2
45.654532428563,2
45.840651281836,2
45.921143629684,2
47.039109196485,1
47.05358704634,0
47.124529856082,0
47.176562307874,1
47.312263671091,2
47.416833513462,3
