time,DVESystem.client[159].clientPresenceFactor:vector
10.30098277497,4
11.066457540203,5
11.26615502023,5
11.344270931032,4
11.379628580496,4
11.382445813449,4
11.474927353169,4
12.412103302512,3
12.670360765979,4
12.894003939479,4
13.010580380504,4
13.195068197445,4
13.31970775571,3
13.564966403643,4
13.75074749027,4
13.983192982082,4
14.19987835324,3
14.211954654669,2
14.27994611212,3
14.28609895859,4
14.531383248773,5
15.054291663136,5
15.099866085352,4
15.253341402331,5
15.281038064572,5
15.548068060177,5
15.90136159793,4
15.936739662513,3
16.327868875901,4
16.801950705139,3
17.189718943615,2
17.968329237676,3
18.493940676154,2
18.794828045773,1
18.795083271133,2
19.192513399928,6
19.421686713452,6
19.967430814764,6
19.983410378812,5
20.006472045198,6
20.299289959915,5
20.311632551836,5
20.314724930824,5
20.31665214482,5
20.369782585585,5
20.702216917654,6
20.715195451516,7
20.721451515359,8
21.251043447511,9
21.606083581817,9
21.950943433685,8
23.041041185236,2
23.053488886525,2
23.268807640526,2
23.298075285154,2
23.395788530922,1
23.469329680372,2
24.35533943245,3
24.578190993902,3
24.922688000773,3
25.104857274176,2
25.318096346631,3
25.390236220177,4
25.400485214581,3
26.102259194029,2
26.472593013922,3
27.34230057783,4
27.421316088509,4
27.42181251862,3
27.695052741509,3
28.169350790969,2
28.938524663571,2
29.07937216348,3
29.805549523777,4
29.84483228661,4
29.863782702631,3
30.007505147932,4
30.039852100364,4
30.687989032412,4
30.698899649077,4
30.708916517702,5
30.741223782649,6
30.766570351157,7
30.847051705615,8
31.001776743901,8
31.003395637591,3
31.162987846968,3
31.366676399579,4
31.378798964858,5
31.992345622916,6
32.089810945732,5
32.974083785326,4
33.055602237528,4
33.233630781979,4
34.577950033576,4
35.026638652682,3
35.155148528536,3
35.369290130269,3
35.398143756074,0
35.462034291508,0
35.748921562574,1
37.01708277633,2
37.492803597435,2
37.756563644567,3
38.766748920747,2
39.642281490753,3
39.904565711927,2
40.807829617254,3
41.060210308536,4
41.39637510961,4
41.555578588932,5
41.558246771023,4
41.593723429083,5
41.661344112557,6
43.031253467917,5
43.098368305181,5
43.112680202073,2
43.466070116719,2
43.472589576148,3
43.621495943367,4
43.646354709934,5
43.721490333464,6
43.787512208171,7
44.280647427532,6
44.616145357859,7
44.859110975164,8
44.863316680687,9
45.155615102848,7
45.159428638661,7
45.404691527296,6
45.445113955251,5
45.485244490253,5
46.279961124333,4
46.293828564179,5
46.390898377542,6
46.447846884063,7
47.172131407576,3
47.345141641416,3
47.450410061438,2
47.507531915772,2
47.57362137583,3
47.608644147021,4
48.542620461838,3
48.704675864301,4
48.747329645397,5
48.867546366786,4
49.021118094107,2
49.100394874756,2
49.190357921056,2
50.387649703069,1
50.934020033875,0
51.087648065105,5
51.133144577925,5
51.226873454663,6
51.316968477797,7
51.319258351974,8
51.52013846905,9
51.575368078901,10
51.635748598613,9
51.755651184172,8
51.80426879053,8
51.864045396003,8
51.893270043258,8
52.490643253634,9
52.490803444571,10
52.600553713706,11
52.773851845944,12
52.823631415922,13
52.885640702097,12
53.062143507814,3
53.090518139549,3
53.680460000415,4
53.735777764588,5
53.996343550382,4
54.502344234384,5
54.529948721341,6
54.667085426945,7
54.731019724282,8
55.041059903287,8
55.19851611803,4
55.209343236751,4
55.236633595076,4
55.449325704165,4
56.451954148914,3
56.72627854709,4
57.026114923302,4
57.142710198983,2
57.323967544383,2
57.94755858042,1
58.239705285079,2
58.308797689161,3
58.521604070218,2
59.008363605207,4
59.039947948806,5
59.200059000435,5
59.442970435734,5
59.46168503618,5
60.857629931241,5
60.962913704217,4
61.172532214663,3
61.173874091793,5
61.406362832419,5
61.495577405859,5
61.843538564526,5
61.886527170283,4
61.890285194648,4
62.898732493758,4
63.047977332942,6
63.252498104396,6
63.288865099583,6
63.307970378196,6
63.538601277915,7
63.604167074682,6
64.077286631292,7
64.118336111394,8
64.138003543863,8
64.221189697411,8
64.239736058572,8
64.362538076543,9
64.365193464652,8
64.385832019495,8
64.418365150814,7
64.446046353924,7
64.476562111636,7
64.539730800211,7
64.546860750819,6
64.786147101636,7
64.813993281134,7
64.854517124526,6
64.961541461626,6
65.052994851258,6
65.554411619902,6
65.702256754445,7
66.080981418445,7
66.222319129684,6
66.223539096258,6
66.228263969701,6
66.277485231984,5
