time,DVESystem.client[7].clientPresenceFactor:vector
8.744743765467,4
9.0512501345,5
9.548644534935,6
9.816945306289,7
9.912212132605,8
10.283651945422,9
10.646993761634,10
10.867235756812,9
11.092391206685,8
11.144807241147,9
11.250310707339,10
11.475730939616,9
11.730071673853,10
11.858434168605,9
11.891255202309,8
12.599710075324,8
12.603989852631,7
12.62165413297,7
12.759187750208,5
13.160256318745,5
13.56280863613,4
13.86297441092,5
14.199807967724,6
14.292608514745,5
14.494988539107,7
14.512238284025,7
14.632317381287,7
15.059028656822,7
15.500193657446,8
15.830832463964,7
15.890219429974,7
15.901918070243,7
15.987419841733,7
16.041113974686,7
16.084532983689,7
16.141658448671,6
16.690592260901,7
16.694836332556,6
16.69550739865,3
16.967792087085,3
17.524998108216,3
18.038336251447,4
18.235068997604,4
18.37612069542,3
18.454870587702,2
18.641088868803,4
18.699625308587,4
18.870554558209,4
19.345999831799,4
20.001492158239,3
20.045355621269,3
20.098696023225,2
20.285550836965,2
20.659598598654,2
20.842211891319,3
20.905695253719,3
20.928766092476,3
20.96098883,3
21.061910200274,3
21.092778576059,2
21.632476815581,3
21.965655073838,2
22.234571954265,1
22.579400739436,1
22.634274678157,6
22.67430567005,6
23.056269660087,6
23.15753299957,6
23.374834270745,5
23.747820387297,4
23.840648478986,5
23.968817648489,6
24.441678261511,5
24.729693663919,5
24.825754345961,6
24.913762954884,6
24.921160042437,6
25.047749626497,5
25.274020911953,4
25.29466723375,4
25.330195321408,4
26.563315081232,4
26.569039881008,5
26.663409305375,5
26.745144539646,6
26.80299953577,6
27.007564328543,5
27.037606916368,5
27.157514654781,5
27.365157917274,5
27.455436160294,5
27.676386374727,4
27.972898882571,4
28.032994964127,5
28.05081792399,5
28.347574351365,6
28.498376579406,3
28.543037445274,3
28.702751683296,4
28.839681200796,4
29.602681852445,3
29.943033623178,4
30.010767645063,3
30.277919039836,2
30.377740198567,2
30.40293461327,2
30.705203076738,3
30.714269826928,2
31.962727896408,1
32.563833934289,1
32.807479099236,0
32.819997282832,6
32.99267647698,6
33.972402372797,6
33.981114850787,7
34.077954974469,6
34.080113399805,6
34.131569608107,6
34.138250200562,5
34.147678846491,5
34.221259484986,5
34.367557553301,5
34.528830264917,7
34.831194630467,6
34.873876961938,6
35.173485966833,6
35.189747752506,6
35.237381100264,5
35.260922467129,5
35.26503250916,5
35.716886389326,4
35.783638676259,4
36.143193707048,5
36.478415637281,8
36.542501203902,8
36.613960762717,8
36.790289697929,8
37.226818764153,7
37.292120102151,7
37.30382221968,7
37.355046098646,7
37.750210217673,7
37.809078612336,6
37.844885653796,6
38.245598162887,5
38.650188698467,5
38.739652670457,6
38.8562658281,6
39.017705362038,5
39.148327787557,5
39.220121736106,5
39.243678666243,6
39.244823455478,5
40.039426754509,6
40.48817547113,5
40.497965833637,5
