time,DVESystem.client[218].clientPresenceFactor:vector
11.701192466651,6
11.874545574826,6
11.898349856548,6
11.937855366164,5
11.955923392122,5
12.005238584815,5
12.346081651385,4
12.819037712084,5
13.017142456188,4
13.090738860843,5
13.924991294464,6
14.808365247875,5
14.89250621305,5
15.012149801921,5
15.031689231002,5
15.122214089149,5
15.436589098171,4
15.55123866029,4
15.811328012116,4
15.822565371217,6
15.942463444821,7
16.24723930512,7
16.420116779726,7
16.669845056615,7
17.93757898866,11
18.169950605408,10
18.173752554197,10
18.245977530952,9
18.259636575948,9
18.286067644346,9
18.296895988038,9
18.337755618013,9
18.393006702639,9
18.471696094823,8
18.531878990376,8
18.594552838785,8
18.742841054821,8
19.215942934611,8
19.233414836858,8
19.304162456112,8
19.320059320719,8
19.365324468412,8
19.414391889589,7
19.776744288519,8
19.827007969428,9
20.041647131432,9
20.065189810338,8
20.739127106595,8
21.288984347857,8
21.834597636469,7
21.914333698154,7
21.971504192153,3
22.021215337466,3
22.199366083348,2
22.264723981947,3
22.873715734409,4
23.672934342604,4
23.779909328471,4
23.803566136129,2
23.804676705467,2
23.835005972706,1
23.845640325012,1
24.198877153736,1
24.296917298848,1
24.304070455577,1
24.886544665343,1
25.027644250727,1
25.662985177539,0
25.772935390166,0
25.789987013556,0
25.806710441708,0
25.861029551421,1
25.98678914005,2
26.105650806407,3
26.137680271065,3
27.619938547861,4
28.06968159939,4
28.147850250389,4
28.211602658122,3
28.255697282251,3
28.3065139578,3
28.571192206703,4
28.709655443101,5
28.804234720852,5
29.329701822168,4
29.563943468439,4
29.81714508294,3
30.111982438542,3
30.476945029386,4
30.508968969182,5
30.528815872213,6
30.67939689486,6
30.783104677741,6
30.840883076045,6
31.594559379782,5
31.673794853696,5
31.780626648398,4
31.828070171954,4
31.91278773033,3
32.096908892045,4
32.151218057294,3
32.775113779585,2
33.019001723642,2
33.119469498146,1
33.534791422718,1
33.75992460689,2
33.929693889113,2
34.010815730336,1
35.591410418942,4
35.77319743418,3
35.797207729503,3
36.983446710671,2
36.984978182639,2
36.996981207156,3
37.007737379362,3
37.084427012216,4
37.752812597514,4
37.784534344305,1
38.323426396167,2
38.725209225361,3
38.730854919682,4
39.061608772149,4
39.32180211744,3
40.029232256539,6
40.28242802808,6
41.012393517819,5
41.086739383297,5
41.143685155285,5
41.153713816659,5
41.538299705411,4
41.819399474316,4
41.868316234815,4
41.944249859358,4
42.525044001266,4
43.173860924017,3
43.229560407943,3
43.287272480236,3
43.771799111341,7
44.012157446382,7
44.378429261275,8
44.419713688342,7
45.342875281394,6
45.36101969583,6
45.426506912421,5
45.575277163433,5
45.843839882449,3
46.394457121504,3
46.538623046739,3
47.268183194503,3
47.537201875667,2
47.767932978876,1
47.934311130325,1
48.08104551357,1
48.600366940771,0
49.625725538649,6
50.103396134188,6
50.164235791142,7
51.313790540456,6
51.460137639517,7
51.860681486341,8
52.310181068268,7
52.86517909788,7
53.65069995068,6
53.824598151115,6
54.073712656489,5
54.094451307906,5
54.461796460338,5
54.835734865231,4
54.839816693331,4
54.8801382832,4
54.919693499299,4
55.106949039259,5
55.186713326188,6
55.190075130646,7
55.241459363987,7
55.451306319805,8
56.271922785425,9
56.340012685807,10
56.434990595698,10
56.532967869587,11
56.716190486577,12
56.783190530698,13
56.797636873865,14
56.84343119041,15
56.850189633333,16
56.855734462691,17
56.864852988068,18
56.870685319779,19
57.385140098645,18
57.714308003039,5
57.855559714396,5
57.999252058485,6
58.705640462981,5
58.964083033579,5
59.076848765252,4
59.143294415003,3
59.223118201007,3
59.761199436735,1
59.802170093996,2
59.995507620845,3
60.235638918485,3
60.284502656603,3
60.289315035165,4
60.880359215322,4
61.249360412024,5
61.262536182775,4
61.337157725107,5
61.852467987699,4
62.052391950211,5
62.175377810208,5
62.204887151386,4
62.673997045862,5
62.758446946653,6
63.525916050005,5
63.933463688304,6
64.10198001882,1
64.328971860371,2
64.578386063125,2
64.78083312914,3
65.07020571961,2
65.823432792594,4
65.887167610451,4
66.02269459996,3
66.045356793427,3
66.147116755281,3
66.242856089,3
66.676833691893,3
66.953924045797,4
67.344382596617,4
67.667919438286,5
69.010454651895,4
69.235300781796,5
69.757193467039,6
70.368642162408,7
70.370024241346,8
71.076571635474,7
71.541316706951,6
71.718667734572,5
71.920886499028,6
72.206401354546,7
72.266484496848,8
72.353228159275,9
72.41162346066,10
72.4405297114,9
72.545402927563,10
72.560061329351,11
73.02319871163,11
73.107977281568,12
73.6488486127,3
73.872243365445,3
74.048111378135,2
74.24310431232,3
74.426783919077,4
74.457703249625,5
74.965164499535,4
75.042415384826,5
75.545599181188,6
75.739368329276,7
75.990449723448,6
76.06580610141,7
76.570471150275,8
76.657666097351,8
76.719190489223,7
76.765316273716,8
77.250528974994,7
77.605710724281,6
77.811722466457,5
77.936837605311,5
78.093235770887,4
78.15496400779,5
78.244656852645,5
78.533527036216,4
78.979771805409,4
79.012324961302,4
79.044578085681,5
79.205909329888,5
79.246739011108,4
79.645142030823,4
79.827827614099,10
79.967670094967,9
79.971099416852,9
80.000829011234,9
80.001679161528,9
80.021178922143,9
80.120151036253,9
80.229050566914,9
80.397605449409,8
81.819149600572,7
82.131118467408,7
82.727355800234,6
82.735366912843,6
82.766780362727,6
82.809695787992,6
82.908777140783,6
82.987165046758,7
83.203711155132,8
83.289195010177,9
83.297020713717,10
83.464422651646,11
83.486959468041,12
83.66131234359,12
83.669596903991,12
83.671533707723,12
83.722240111017,9
83.84285297115,9
83.953047900042,8
83.988583199292,8
84.024530458241,8
84.332897416969,7
84.349116050737,7
84.361821815281,7
84.390074398089,7
84.390635109973,7
84.51422332921,7
84.525422139537,7
85.468348325299,7
85.635838127005,4
85.871602273481,3
86.025884005203,3
86.083882547851,3
86.106000620511,3
86.125674282197,3
86.287540793193,4
86.730973585233,4
87.177759645158,4
87.5391717831,3
87.798488717604,3
88.138906747598,3
88.496510977912,3
88.56745597676,3
88.796925868765,2
88.915500694626,2
89.029340742939,3
89.422996351108,4
89.627761053936,1
89.912723060958,1
90.002795461523,1
90.290932384045,2
90.319137822479,3
91.290970088716,4
91.937711898419,4
92.085725499489,3
92.171807842524,2
92.792144907935,3
93.061556311925,4
93.530584296389,3
93.737712768146,2
93.765806149921,4
93.847751702872,3
93.848023918496,3
94.109092170135,3
94.47690570908,2
94.48634859988,2
94.519683717901,2
95.273861096124,3
95.42403006746,4
95.606476880696,4
95.613499573294,4
96.067706335838,4
96.339686803576,5
96.990552585251,6
97.044182567833,5
97.081936780454,5
97.136346966645,5
97.505802117101,5
97.520086212294,6
97.553912136987,6
97.554495488318,6
97.809075982358,6
97.903801455261,5
98.099684962597,4
98.115234867503,3
98.126126110499,3
98.308934989979,3
98.365640959927,2
98.682661324963,3
99.586834228219,3
99.760342657567,3
99.947784493821,2
99.966211041446,2
100.242953729252,2
100.304203232042,2
100.977024621474,3
101.116512809114,2
101.301310887242,1
101.382724413569,2
101.641192576187,2
101.787707149816,5
102.174022175035,5
102.19958273955,4
103.017704133399,5
103.259442469891,5
103.399406838234,5
103.47089418716,5
103.50373047036,4
104.006473156999,3
104.06603620106,3
104.15080029236,3
104.573891917704,2
104.936814037837,2
104.944725909162,2
105.057352819018,3
105.326192553024,2
105.395459253785,2
105.469336147089,2
105.580461770532,5
105.851347297923,4
105.882249701294,4
105.931015331294,3
105.940525791825,3
105.96408574935,3
106.015183181663,3
106.044102557354,4
106.122497974516,4
106.593043327928,4
107.040210048423,4
107.319482291247,4
107.714995683285,3
107.744054027642,3
107.781397286144,2
107.835291792536,5
108.163248977616,4
108.251845541176,5
108.252701818605,5
108.320018870296,4
108.400339651153,4
108.512711783052,4
108.674754309435,3
109.042840124145,3
109.063427145309,4
109.202735358281,4
109.26646614335,4
109.568004636793,4
109.933275204115,5
109.939567632807,6
109.997226511465,6
110.029310510261,7
110.031405642987,6
110.56057091849,7
111.019027599712,6
111.019317767415,6
111.604165076901,7
111.933815204114,7
112.129591525936,6
112.196120019395,5
112.352399331759,4
112.382204640659,4
112.467838497638,4
112.503390142701,4
112.730626643996,4
112.831795900546,4
112.88565177283,5
113.823700747444,7
114.32615501591,8
114.537966371501,8
114.822102689787,9
115.041366456902,9
115.361566566622,10
115.599320076249,11
115.706149240138,10
115.863235990959,9
116.233681619413,8
116.294965433835,9
116.349327796997,9
116.626203424246,8
116.656667005871,8
116.714244295738,9
116.724102021741,10
117.353062681509,9
117.601701741914,8
117.794148556217,8
118.142457180504,8
118.249065548109,8
118.273579637434,9
118.927734996459,8
118.9753788463,7
118.980850591602,7
118.98505649874,7
119.005604998445,7
119.13290573303,6
119.634012918593,7
119.663621742371,8
119.686853694949,9
119.745781729854,10
119.811743434579,11
119.816427627008,10
120.16365882035,9
120.721643735519,10
120.826740987101,11
120.867503878949,12
121.627494233549,6
121.678557765493,5
121.8627667891,5
122.233604453614,5
122.473749608142,5
122.596506923025,6
122.603373115477,7
122.652010968624,8
122.656362442787,9
122.707802995439,10
122.747358541808,11
123.13588762595,10
123.264646065631,9
123.279167089486,9
123.299050951444,9
123.38569872953,8
123.737210369822,8
123.755489747954,7
123.756605559836,7
123.777455078952,7
123.842767031672,7
123.853246329432,7
123.870067358017,7
124.600452154049,8
124.632889986443,9
124.635745018121,10
124.644411276845,11
124.70338283641,12
124.790358872166,13
124.794607536782,14
125.116413544572,13
125.198726461329,13
125.676563163428,13
125.795467084488,1
125.804260471867,2
125.83384127689,2
125.861782541429,2
126.558982859823,3
126.827979612616,4
127.182278374268,4
127.834296736099,4
127.88799954518,4
127.894289116319,4
127.989060411232,5
128.117323708583,5
128.199326331172,4
128.614705777126,4
128.626867266962,5
128.641653866759,6
128.691430708097,7
128.761807116987,7
128.831625512463,6
128.851804434914,6
128.873163225621,6
129.595468077462,7
129.61455577054,8
129.792305318986,8
129.880637122215,9
130.009477931976,10
130.058491994132,11
130.062729997065,11
130.122714764731,12
130.177810552309,13
130.242240720423,14
130.738695638367,15
130.903092704022,14
131.638860918452,13
131.740006497971,14
132.094429314837,13
132.189047497646,12
132.266688141447,13
132.853882312748,12
133.114856655324,13
133.217515900156,14
133.243017234286,15
133.642126640832,14
134.21943358824,13
134.238857316856,12
134.882292232606,13
135.033946544601,12
135.041467296228,11
135.982976007803,11
136.059448126405,6
136.670351068165,5
136.939573089188,6
137.521034414035,5
137.537616247291,5
137.577907127911,5
137.58380319413,5
137.632792706042,5
137.680805968841,5
137.729089223171,5
137.93406740784,4
137.982955283977,5
138.00295540628,4
138.024101480144,5
138.110106339687,4
138.145248257928,5
139.148685278573,6
139.192452026567,5
139.435482096262,6
139.5835583293,5
139.906213646887,5
139.948769477966,5
140.050237083941,4
140.422533005997,5
140.817580377554,4
140.965394055872,4
140.965593652326,3
141.0718283327,3
141.138796064468,2
141.181975266371,2
141.719939962092,6
141.943805499914,6
141.977926313417,5
142.170390985033,5
142.224611270858,4
142.888112490927,5
142.933555376605,6
143.185080412117,7
143.453727729854,6
143.456551654013,6
143.494382402983,6
143.580306966724,6
143.783339696521,6
144.059959819293,6
144.061612413846,7
144.436806761601,8
144.529815058235,7
144.726837439061,6
144.744101388487,5
144.746741516789,5
145.08012738049,4
145.094054843747,3
145.510319482289,4
145.558218059411,4
145.817926119276,4
146.180526753456,4
146.183127330251,3
146.370035659161,4
146.779802264925,5
146.880451165251,4
147.11904635312,3
147.142106079057,4
147.499764450487,3
147.948313760592,3
147.972535745986,5
148.01737160179,4
148.052168002277,4
148.192191125994,3
148.204412836131,4
148.370617202903,3
148.480093954451,4
148.650194098495,4
149.324288111375,4
149.378068508385,5
149.739776727584,4
150.337031301992,4
150.881703638182,3
151.269933272784,4
151.4182664916,4
151.460314287044,4
151.613103353453,0
151.768925677949,0
151.810815510502,1
151.894543240993,2
152.234597449564,3
152.380832323244,4
153.239899724781,5
153.244134636789,6
153.24486929808,7
153.253603116682,8
153.258757665284,9
153.296676788164,10
153.384000061974,11
153.614766921672,5
153.629801457278,5
153.63404389591,5
153.80936245677,5
153.894717636507,5
154.250163905055,4
154.256549081537,4
154.273209677266,4
154.405716873866,4
155.050363220792,3
155.930721379919,4
156.178798117406,4
156.260255818451,4
156.313734173943,3
156.371471954769,3
156.419158059499,4
156.448680306682,4
157.626311405959,5
157.750044912778,4
157.758939096065,5
157.78378069444,6
157.798987475069,5
157.860547443374,6
157.967544912537,6
158.012852009375,7
158.075310737673,7
158.203291373619,8
158.258165988499,9
158.262394616129,10
158.26773484487,9
158.298787803498,10
158.32403601008,11
158.336704161905,12
158.356914480973,13
158.357471750184,14
158.36109574384,15
158.369997652373,16
158.37642105071,17
158.389845348604,17
158.395311043193,18
158.398376229887,19
158.422839493567,20
158.434282974274,21
158.45703114733,22
158.472068734494,23
158.790594887375,24
158.89697793873,25
158.897683024593,26
158.911959496621,27
158.91518456267,26
158.944641673614,27
158.983251683327,28
159.049124516688,28
159.049553568015,29
159.072842110746,28
159.0756537229,29
159.081448072137,29
159.096109376732,30
159.098340177547,30
159.107769861829,31
159.110415223507,32
159.123128987044,33
159.135854974111,34
159.205812962356,35
159.442835495077,36
159.442987229702,37
159.475087608836,38
159.491881239842,39
159.502831463849,40
159.510498222131,41
159.513191332635,42
159.745905921664,3
159.758614172892,3
159.764058039021,3
159.852851540814,3
159.874455379123,4
160.813953232689,3
161.097175544489,2
161.099329229848,2
161.347345596055,3
161.636199599517,3
161.683298328034,3
161.698602718832,2
161.734037990873,2
162.06041937076,2
162.148497818365,5
162.868594905195,6
162.874870709142,7
163.036094773966,8
163.43337549568,7
163.651568481937,7
163.70212214395,8
163.740459556788,9
163.762026410198,9
163.818532765878,9
163.944749940093,8
164.888403830157,7
165.097616980647,6
165.219227810022,5
165.319869980761,6
165.570306527305,6
165.687161088449,6
165.834668351162,6
166.175332186353,6
166.646893336079,5
166.671598346364,5
166.72357861391,5
166.72466383956,5
166.724740621632,5
166.725432265813,6
167.190893163406,5
