time,DVESystem.client[91].clientPresenceFactor:vector
3.923864316904,1
4.121566600137,0
4.186529599081,1
4.202298032303,1
4.423600577176,2
5.2940837006,3
5.90520342756,1
6.151417651792,1
6.584887441154,2
6.647346412037,2
6.75385979595,1
7.198444007495,2
7.727660821587,0
8.352361795071,1
8.525753624037,2
8.601031154671,2
8.841760927222,3
8.845165169846,4
8.88841788183,5
8.985558150099,6
9.047934776236,7
9.074891701541,7
9.084562768761,8
10.082527269125,8
10.139350131419,8
10.171120510154,1
10.351528636369,2
10.504811368562,3
11.591384365994,3
11.790946828465,3
11.961429206383,3
12.543087733329,3
12.58264640198,4
12.740260323933,3
12.748598797402,3
12.938719707006,2
13.538171175371,3
13.568195122814,4
13.662239188149,5
13.722693909539,5
13.781566652043,5
14.642122417029,4
14.804701915961,4
15.265894492745,5
15.2906373226,6
15.776244023688,5
15.864633552816,4
15.953322986769,4
16.28517487628,3
16.919106875159,2
17.37500243156,3
17.726503721627,2
17.790815525404,6
18.098545247121,6
18.307376327386,5
18.362641152252,6
19.572738660454,5
19.588241068548,5
19.658336924245,5
19.683128910764,5
19.685565541261,5
19.752276916225,5
20.074272768634,1
20.338195322844,1
20.543691890162,1
21.107720310602,2
21.902862106341,2
22.155503606502,0
22.445239112038,0
23.463312894426,1
24.185905943199,2
24.192557480594,3
24.672828643377,3
24.779015725493,2
25.364952033581,1
25.933954549978,0
26.014904402355,0
26.173053616165,1
26.812095097002,2
27.994564034347,2
28.059047475579,1
28.108185291459,1
28.387624137118,1
28.390244491636,2
28.467912521533,2
29.896484379739,1
30.616058326404,1
30.765296475878,0
31.166902219302,1
31.910975019907,1
32.187237662691,1
32.408163477542,2
32.68730710981,3
33.784896107536,2
33.930080569419,1
34.201299324222,1
34.436071623012,2
35.056885049314,3
35.603052661602,2
35.753533482532,3
35.907854382833,2
35.922016479689,2
36.176101770114,1
36.20222097687,1
37.174865561759,2
38.004037940534,1
38.228206338634,1
38.95120540977,2
39.138887131998,3
39.847957219935,3
39.859513001006,2
40.091834719134,2
40.19624071171,3
40.726241732766,4
41.443813821591,5
42.082274365729,4
42.402160106634,3
42.551106333011,2
43.089648835674,3
43.568357336363,3
43.797396618469,3
43.852699347596,3
44.065998698386,3
44.250466281618,3
45.535295497679,2
45.699535475029,2
45.829387970746,1
45.90137014037,1
45.94212813608,2
45.986159333547,3
46.266775771554,4
46.496341689545,5
46.545738729048,4
47.877356046794,3
47.950220743106,2
47.986655297483,2
48.18147324775,2
48.30816316445,3
48.313741339136,3
48.314012236575,4
48.326067184482,3
48.865592745479,4
49.056313879306,3
50.201392530485,0
50.262813382936,0
51.333189326235,1
51.348059088627,1
51.747611228548,7
51.799426790704,6
51.847477628893,5
51.917478045454,5
52.183514052369,5
52.554255337645,4
52.97290862089,3
52.981704057709,3
53.415362665775,2
53.43617905503,1
53.655102334491,0
53.85106343626,2
53.875204684165,2
54.066509209847,3
54.211992830314,4
55.042167471286,3
55.9128990005,3
55.990031983776,2
56.216193070349,0
56.380978722879,0
57.090805290084,1
57.876914551944,1
57.907526269459,3
58.168377021326,3
58.383921920316,3
58.404095417222,4
58.84881972501,5
59.480432539341,4
59.755055798698,4
59.878786341028,4
59.930029413894,5
59.965988915476,6
60.240276908002,6
60.509989182515,5
60.81998874017,4
60.865316496782,4
60.876550895663,4
60.936916363887,4
61.47738708761,5
61.888514994315,4
62.042861845697,4
62.17497018039,0
62.261891983123,0
62.594737985603,0
63.813787484487,0
63.836068379279,2
63.921958725386,2
64.135449718121,2
64.452056281776,1
64.518635089429,1
65.084806120945,1
65.904867660321,1
65.907799027103,1
65.916376970781,0
66.083639692151,5
66.144263752266,5
66.297015569319,4
66.458245628715,4
66.462478691018,4
66.540357496577,4
67.646704217948,3
67.927668235396,3
67.954885196529,3
67.964204527609,2
68.064471426815,2
68.436083064978,2
68.810801635352,1
69.054775223445,0
69.545107922145,1
69.934013152365,3
70.174614061728,3
70.339736547336,2
71.003053172045,1
71.892483738854,1
72.095883157628,5
72.188734698165,5
72.32345451587,4
72.581033841514,3
72.619298170989,3
72.793455636333,2
72.901437139649,2
73.944673963239,3
74.009580442707,3
74.288182408321,4
74.461662968917,4
74.887619190533,3
75.099253631849,4
75.576703362713,3
75.63624423874,3
75.686153949169,3
75.756472379228,2
75.798275618478,3
76.013322593762,2
76.109548960782,2
76.255718342285,2
76.613334209952,2
76.639975992691,2
76.643216626198,2
76.780809099831,3
77.206695298755,4
77.386364311463,5
77.87825638449,6
78.02956297421,6
78.183414849069,6
78.294785957229,6
79.431422858698,5
79.448894305246,5
79.456553590129,5
79.466474595798,5
79.510523082392,5
79.869911227833,5
79.910222377913,4
80.142494163964,4
80.273907608348,3
80.975287907654,2
81.388067592434,1
81.496495778903,1
81.889620127074,4
82.52845268752,4
82.912886571058,3
82.961835771851,3
83.022337989646,3
83.15635058282,2
83.32908784166,3
83.346389378831,4
84.913148826859,4
85.108244855819,5
85.140120808868,4
85.285746512223,3
85.353210001451,4
85.705873460858,5
85.755687798968,6
87.254181660124,5
87.772820280677,4
87.90708798356,3
89.713979596995,3
89.838125170487,3
90.015410155714,3
90.274024341372,2
91.600176764597,1
91.623179179793,1
91.940677542346,3
91.953530343712,2
91.986960354746,2
92.299543164718,2
92.979715659327,1
93.605402158164,2
93.953767443142,2
94.216780576467,1
94.272157668807,1
95.095551244769,2
95.947401809517,1
95.98169792182,1
96.192413906784,1
96.314290556785,2
96.331879689875,3
96.760005791151,4
97.473793552475,3
98.140171451522,2
98.174499336434,3
98.263138810846,4
98.304869653238,4
98.309211618225,3
98.314262597224,4
98.345967025426,5
98.372866036259,5
98.379366044794,6
98.977597296078,6
99.113133871714,5
99.198655830965,5
99.283914872435,4
99.495090161967,5
99.957924222037,1
100.048734390915,1
100.419060902242,2
101.014883904123,1
101.277672685478,2
101.87333695126,0
102.588985662185,0
103.810328362793,4
104.17059436437,3
104.343596447289,3
104.609321519516,2
104.671565789681,2
105.788833477675,2
105.924666151235,1
106.11169882567,1
106.589191791946,2
106.924933091372,1
107.892972507069,1
107.913441073725,2
107.935191968376,2
107.967569307485,1
109.983292681519,1
109.984337998559,1
110.168004375641,1
110.535482798976,2
111.289899345299,3
111.414715119242,4
111.614405281177,5
111.622935764822,6
111.643155133771,7
111.808757177133,0
111.91771456743,0
112.292259526586,1
114.038054964662,3
114.262909992379,3
114.558186271796,4
114.635262702303,3
114.789823639212,4
114.843878494318,4
115.088065585967,5
115.567969445684,4
115.776204502014,1
115.908805650335,1
116.541716543129,2
116.697458854069,1
117.533337072578,2
119.295866906716,3
119.297375159386,4
119.435527836906,3
119.939277259448,2
120.128864994863,2
120.933913463536,1
121.157275625509,2
121.580441443165,1
121.846165042146,1
122.210296199407,1
122.577202721092,2
122.858245017007,3
122.966962265912,3
123.410553769611,3
123.453450882696,2
123.767425034307,2
123.935508830449,4
124.297533796438,4
124.4607201474,3
124.510076351689,2
124.748893061808,1
124.752451536815,1
125.817441206866,1
125.922633826314,4
126.075778722109,4
126.862198838247,3
126.872662124311,3
126.898942370583,3
127.529755231973,2
127.805847827944,3
127.967154907945,3
129.69952705324,2
129.974417659817,3
130.200625996557,3
130.561679416658,2
130.662868184076,2
131.390290241286,1
132.120385846224,1
132.141241251881,2
132.346647582602,2
132.664507788694,1
132.95905644888,0
133.740564244952,2
134.004898114036,2
134.794639656872,1
134.865824616677,2
134.882518696117,1
136.140397834677,1
136.156306163337,2
136.753132476805,3
136.839582090729,2
137.913156731265,1
137.947249008035,1
138.534590043597,2
138.554117987444,3
138.627875514742,4
138.803764652805,5
138.844782146767,4
139.774732497044,2
140.193681123045,2
140.740978288656,1
140.781870550958,0
140.825236805483,1
142.789975972617,2
143.009145567598,1
143.231494159905,2
143.820407159803,1
143.975104806946,1
144.38932139131,2
144.81705675477,3
144.818632158151,4
144.836516786213,3
145.158911487722,4
145.670219912408,5
145.675809794663,6
145.782554961099,1
146.061653886731,1
146.358562785151,2
146.749427442465,3
147.235440959526,2
147.867526001831,1
148.03369247645,1
149.770232226645,3
149.939601087991,3
150.377132896813,2
150.901246924893,3
150.934367974826,2
151.006915140604,1
152.041386243477,3
152.403220905758,3
153.449081973785,2
153.465984026957,3
153.885085994313,2
154.124692019472,2
154.634035460943,3
155.317543833729,2
155.525673909695,1
156.003013765651,2
156.223861459798,1
156.433454716471,1
156.687878017024,0
156.830752067815,1
157.11025889629,2
157.751477301061,2
158.093968505361,2
158.609479839682,2
158.785857258112,3
159.36467101563,4
159.629952571184,3
160.058881215795,2
160.103977359447,3
160.607716508775,3
161.481165448757,3
161.828866715904,0
162.078730864932,0
162.139648687012,1
162.227084694699,2
164.035439600889,1
164.048452281157,1
164.172237170698,1
164.277987485323,1
164.613292341893,0
164.646667485858,0
165.188117200283,1
165.828095509348,2
166.052385370393,1
166.121837675246,1
166.618607245791,0
167.825355074418,3
167.92387170448,3
167.945873498895,2
169.830544756791,1
169.897120954857,4
170.160804375201,4
170.374793715938,4
170.596885109575,5
171.504862299399,4
171.882619409048,2
172.253066338209,2
172.383566765343,2
172.775539793093,1
173.681323173517,0
173.927693121595,1
174.119083137737,1
174.784040647163,0
175.098085540043,1
175.30116369226,1
175.32431043355,1
176.468348870239,1
176.832979875038,2
176.855143165851,1
177.903962858582,2
178.535158391719,2
178.921854292935,1
179.769536253167,2
179.973479050412,1
181.898143885428,0
183.423537165187,1
183.789604845776,1
183.860309343139,0
183.931256348955,1
184.139412140739,1
185.078937017756,2
185.52454710316,3
185.770422978693,3
185.880321472921,4
186.023130794201,3
186.04021918819,0
186.369582461659,0
188.235158063681,1
188.283632849475,1
188.454587759658,1
189.519269583744,0
189.869501883887,1
189.951392514795,1
189.967170485722,1
190.533193199754,2
191.259065682824,1
191.812903416024,0
191.838272753846,0
192.018238969053,0
194.125541723787,2
194.665442583245,2
194.74529029623,3
195.257398133109,4
196.112801257494,0
196.426406530256,0
196.964887390164,1
197.933938133561,2
199.588742203473,3
199.659547546306,4
200.043524597193,3
200.820756163075,2
201.205309492187,3
201.823904459483,1
201.827523530595,1
201.84628624253,2
202.13183805225,2
205.685848992389,3
205.87152347123,2
