time,DVESystem.client[24].clientPresenceFactor:vector
5.995250126165,4
6.450314728381,5
8.004079687956,8
8.127392416669,8
8.259789711312,7
9.245128513198,8
10.108838335218,8
10.481636137135,8
10.734704425302,9
10.952144650328,10
11.192053988554,9
11.757289079541,10
11.820657786182,11
12.171272311305,11
12.293130358468,11
12.332976271681,11
12.564367019943,10
12.565240008899,10
12.580445215512,10
12.640363441865,10
12.676398327044,10
12.756990039883,10
12.768739619189,10
12.811142265466,9
12.863369968804,9
12.920580498889,8
12.93343539063,7
13.252101448838,7
13.414868763711,6
13.889189365766,6
14.075705051236,6
14.287812240924,6
14.440333600289,6
15.006409147363,6
15.118179171302,6
15.183119412599,5
15.57597085403,4
15.618736230533,4
15.620700512512,4
15.637136144047,4
15.651568692986,4
15.740708234322,4
15.800337870647,5
16.14514072727,5
16.553124047331,4
17.08534062791,3
17.564772506815,2
17.577951457214,3
17.643207803762,3
17.779744725634,3
17.782881024334,3
17.845832583204,3
17.940219083958,3
18.177317259973,3
18.221367688186,3
18.236280154534,3
18.263296231611,2
18.299392255184,1
18.725020260104,1
19.924990602581,10
20.001351759313,10
20.372266183038,9
20.418876988071,9
21.072730052306,8
21.077039176369,8
21.095785930965,8
21.161025389083,8
21.199635350735,8
21.232033625173,8
21.246188406276,8
21.261777865263,8
21.318116612736,8
21.75629408321,8
21.879020922981,8
21.996126374462,4
22.037528203442,4
22.73625472327,4
23.499944975684,5
23.627053910713,5
24.132726634643,5
24.734714485533,4
25.509404729716,3
25.810265308106,2
25.907350596931,2
26.900302704297,3
27.275110527551,4
27.925726723328,4
27.981679737039,5
28.342438051931,5
29.134545220435,4
29.415905290433,5
29.508732653988,6
29.636328844815,7
29.828216500862,6
29.846363310779,6
29.89491893753,6
29.94065021421,3
30.040957346251,3
30.062715513884,3
30.124833024336,3
30.433728747279,3
30.603210172745,2
31.036542787417,2
31.256565522274,2
31.299490002771,2
31.548687522794,3
31.817132332648,3
32.02244947392,2
32.054050784891,2
32.063001674361,2
32.53369993503,2
32.757248496918,1
33.776532714661,4
34.15713532012,4
34.306264855511,3
34.456424150813,2
34.541522057891,1
35.228214907583,2
35.782488782131,2
35.918291542822,1
36.135350621372,1
36.907617207179,2
37.167941322503,3
37.665546476595,4
37.686321460526,4
37.692365523209,4
37.701898875179,4
37.710333101241,6
37.986326518489,7
38.361557186605,7
38.44139884648,8
38.476054465822,7
38.590489394245,6
38.967650181068,7
39.174320323658,6
39.236180411403,6
39.287778510226,6
39.670174269723,6
40.218656756131,6
40.469528847716,5
40.564525872111,6
40.60864760307,6
40.857076114713,5
40.954427028059,5
41.350171261822,5
41.408320426881,5
41.632885770926,5
41.666537847237,5
41.755758386769,5
41.80272011977,3
41.906868807519,3
41.93384414123,3
42.261358729927,3
42.390201862493,4
42.515063238457,4
42.52284270846,3
42.918853329686,4
43.032810765155,3
43.034223806054,4
43.07650887852,5
43.121360277522,5
43.35571673598,6
43.496240511197,6
43.695944968343,4
43.761960856392,4
44.165403369811,4
44.579634476303,5
44.584359531098,4
44.633628635516,5
44.857269446101,4
45.027406140811,3
45.132527221882,3
45.324008065894,4
45.61991246431,4
45.867356740994,4
45.921798382751,5
46.116340251207,5
46.197360472712,5
46.453004137533,6
46.686040947659,5
46.933280566223,6
47.384445733738,5
47.442522778069,5
47.524183569253,5
47.532341720014,5
47.534939272785,5
47.563605628169,6
47.689070243887,6
47.789730564225,6
47.865172543705,4
47.931260340298,4
48.096674709703,4
48.171538925416,4
48.997951972892,3
49.512752113205,4
49.748017049486,6
49.762584714511,6
49.803819909051,6
49.912182694801,6
50.404013114212,6
50.823907231454,5
51.27501592991,4
51.308035980229,4
51.374992070374,4
51.496357581088,4
51.555676597972,5
51.791774086597,5
51.844937573881,5
51.856143328645,3
52.092779983062,3
52.651439645064,3
52.920077843118,4
53.576707495168,3
53.635548080583,2
53.720076070074,1
53.859182556038,2
54.07610524098,2
54.575995603787,2
54.691869011236,2
55.19232843165,3
55.281004080134,4
55.330512463872,5
55.694939547366,5
55.885989460438,7
55.964382798865,7
56.176836019965,7
56.436312883309,6
56.455426806237,6
56.493192294997,6
56.519684217317,6
56.526679953069,6
56.644585665234,6
57.100027147191,5
57.494927364491,5
57.698586347461,4
57.767523394695,4
57.856246481149,4
57.92151239582,4
57.944067654735,4
58.021262714729,5
58.111960474564,5
58.134538160118,5
58.873998811993,6
58.898266289366,5
58.92648929252,5
58.933792878136,5
58.975103353874,5
59.245541392339,6
59.319535899946,5
59.636416509064,5
59.637020165854,5
59.862633703518,5
59.995990981566,7
60.030889909266,7
60.139554742251,7
60.297219003752,6
60.313871234057,6
60.532985558256,6
60.560436319202,5
60.701035132824,5
60.852191405237,5
61.173414259651,4
61.495592736717,4
61.62923453334,4
61.763107205912,4
61.884155679275,5
61.904264267013,5
61.925260727616,6
62.18101664849,7
62.22644658829,6
62.367610100946,6
62.38794952247,6
62.439144793368,6
62.832654081444,6
63.178656494264,6
63.181677103432,7
63.379096684984,6
63.588885533157,7
63.642025906471,7
63.853607861999,2
63.989338319665,2
64.032286414106,2
64.933862011342,1
65.231250148894,1
65.56741088132,1
65.865312257765,2
65.899381029397,1
66.216710889146,1
66.820277243469,1
67.174717548914,2
67.962207320034,1
68.037636656292,3
68.380401392623,3
68.441647441559,4
68.901289067372,3
69.573038699784,2
69.612263874206,1
69.823275977573,1
70.007812911088,2
70.48828525911,1
70.766527661499,2
71.050038758369,2
71.20948346177,2
71.211195461013,2
72.039248179106,1
72.442767511057,2
72.605966625744,2
72.744337964237,1
73.083044930488,1
73.437706598876,1
73.843305249785,1
74.019635663533,1
74.119563412877,1
74.250109868896,1
74.344637278949,0
76.732262356471,1
76.763623739641,1
77.124366507696,1
78.18559192514,2
78.428723581571,3
78.606683539834,2
78.940457386512,3
79.053066452907,4
79.591453222148,5
79.625628689554,6
79.847738334883,8
79.944351406191,7
80.009228936596,7
80.055587305287,7
80.372596601632,7
81.743433328077,6
81.99474012015,6
82.056978498709,6
82.174025703569,6
82.380182664114,7
82.381039598691,7
82.453416482981,6
82.455703846842,6
82.489760299487,6
82.616938379997,6
82.832834812731,5
83.721659901505,5
83.753604147377,5
83.928485564964,5
85.251051228902,5
85.441991315576,5
85.631294431339,5
86.029884195246,1
86.095295847088,2
86.18289271624,2
86.267327302727,2
87.240896648137,1
87.743304676479,5
88.16836663301,5
88.368151958141,4
88.410467048437,4
88.420554243139,4
88.435432395426,4
88.782005313679,3
89.217270234207,4
89.225208961957,4
89.225432797166,4
89.235043634797,4
89.406354780508,4
89.540443880148,5
89.842248927681,3
90.141475550975,4
90.278172427774,4
90.282265741865,4
90.327545017838,5
90.474090384152,4
90.558784057939,4
90.740369518026,4
90.85407308369,4
90.984644217974,3
91.093156899297,3
91.76169362966,2
91.794772519537,8
92.211230226876,8
92.260080701455,7
92.65994741803,7
93.064582882198,8
93.442186211915,7
93.442525456087,7
93.492126591796,7
93.515589350115,7
93.682100652137,7
93.726562458221,7
93.890774151124,6
94.16254424809,6
94.266558657617,6
94.434446723753,6
94.8020070294,5
94.808371210161,5
94.843298782168,5
94.846453514036,5
94.987139014248,5
95.266152289993,5
95.518493204364,5
95.598702071407,4
95.770051231391,5
95.902312149544,6
97.741227514148,5
97.764250634596,2
98.019710630826,1
98.229510406939,1
98.318294135486,1
98.860854844834,1
98.977599332656,2
99.025244156926,2
99.516812741125,1
99.517974195966,1
99.878740203464,2
99.882332034102,2
99.92148207341,2
100.17442509961,1
100.204309864162,2
100.330262934208,1
100.44458449274,1
100.955323290108,1
101.28301186791,1
101.689482343179,1
101.708955481554,1
102.054745743116,1
102.122042803776,3
102.156509698531,4
102.18507223862,4
102.789593245268,3
102.86774642501,3
103.327294577524,2
103.450252673876,2
103.522715322644,3
103.613698590301,2
103.768126982756,5
103.983677384903,5
103.998449005608,6
104.097244268981,6
104.482981396543,5
104.952030728492,4
105.643632858438,4
105.857762023049,4
106.125273562524,4
106.180289915896,4
106.784997652657,3
106.87162137396,3
106.884543631161,4
106.908929776766,5
106.912150790311,5
107.294900317655,5
107.297525759108,5
107.595449131346,4
107.821864238942,8
107.941467875371,8
108.248211796141,8
108.474020600015,8
109.139210988234,9
109.366152757665,9
109.406215759272,9
109.506939519874,9
109.572876961472,9
109.735448474574,3
109.749770712009,3
109.789167112063,3
109.802640770302,3
109.829204684247,3
109.840322443425,3
109.849125655001,4
109.852728169623,4
109.890734412304,4
109.894818934295,5
110.036083294524,5
110.055086653399,5
110.152996883402,5
110.170709614436,4
110.231622799819,4
110.457495152448,4
110.710869832104,5
110.967678994123,4
111.095321310068,4
111.137998835747,5
111.633021118132,5
111.818015694598,6
111.872298911196,6
112.202074316768,6
112.38444247409,5
112.38567451297,5
112.599655736614,4
112.695917162725,4
112.757233918221,4
112.807127687937,4
113.227373885138,4
113.349196190955,3
113.491728232411,4
113.768643887301,3
113.914672167322,4
114.167801854138,5
114.453393448671,5
114.501809191549,6
114.604479582812,6
114.931725957318,6
115.220077115584,6
115.349970660874,6
115.419320526612,5
115.462517702517,5
115.646683882113,5
115.814706596455,7
115.834821079002,7
115.937569654606,6
116.123924608842,6
116.330170594979,6
116.405455307076,5
116.620436912042,5
116.759219217125,6
116.923260745,7
117.089662822344,7
117.091812648536,7
117.420557201991,7
117.420731670944,7
117.63315451264,7
117.714986862659,7
117.761983922549,6
117.77587312535,4
117.799245449662,4
117.834216719918,4
117.942356735915,4
118.383482595845,5
118.415906381514,5
118.608327189683,6
118.799336575281,7
118.835851676872,6
118.95624299474,6
119.6627946727,6
119.776394347533,5
119.789743272322,4
119.798328594011,3
120.015314590472,3
120.149259695419,2
120.249990575264,3
120.84442711855,3
121.574267152626,2
121.842669769244,2
122.080638398091,3
122.260940823401,3
122.277889110829,3
122.284915676357,4
122.535070219672,4
122.595732400222,4
122.604991893998,4
122.809906869618,4
122.968769107309,5
123.724318312683,6
123.923270878313,7
123.945078745699,6
124.005404853839,7
124.098645235778,7
124.200031320922,7
124.200389246736,8
124.352526058241,9
124.757164707599,8
124.773317111056,8
124.776480966894,8
124.830598723027,8
124.853984676636,8
124.952791072299,8
125.306438117118,8
125.732054394911,7
125.762114279071,8
126.050208856417,8
126.101838905736,7
126.279750413252,6
126.475091981412,7
127.133956147647,8
127.816818196539,3
127.944461452143,4
127.949542491786,4
127.969144836876,3
128.08308461659,3
128.087155870739,3
128.158129210616,2
128.600931368225,2
128.972769732257,3
129.702655177936,7
130.074886916215,6
130.297828684952,5
130.304904055856,4
130.603386977234,3
130.671438843133,3
130.764816547714,3
130.920116830026,4
130.978797643741,4
131.107898407096,5
131.159169621707,4
131.839901784776,5
131.940120374764,5
132.210834522695,5
132.309153162877,5
132.425647806044,5
132.575481004397,5
133.788364901896,6
133.80492130879,0
134.088681900389,0
134.098899765443,0
134.236445077987,0
134.31023698718,1
134.35008415016,1
134.592655822082,1
134.59329780513,1
134.619646426845,1
134.718845399588,1
134.868200866499,2
134.984147444803,2
135.075027553793,2
135.70536892325,3
136.307801727773,2
136.432774499533,2
136.469738353399,3
136.477610496996,2
137.353420605576,2
137.468571118089,2
137.496228454683,2
137.789933667824,1
137.801876786958,8
138.007177782104,8
138.043261397828,8
138.157342709856,7
138.290963138604,7
138.527144353197,8
138.589455553954,8
138.841865371674,8
138.987339015132,7
139.001177160324,7
139.016898240677,7
139.084763385192,7
139.085497116148,7
139.591607809661,6
139.806922622818,6
140.223119323162,6
140.341798741348,6
140.354202966179,6
140.42748045583,5
140.428264634493,4
140.43905668251,4
140.445564872395,5
140.478539202199,6
141.073296767478,6
141.124631952339,6
141.4071311828,5
141.414447618677,5
141.617042535981,5
141.778530601189,5
141.851024727066,5
141.915830590819,2
141.934968411365,2
141.939586132577,2
142.258016703105,1
142.327486266879,1
142.348713849206,2
142.827992172745,2
143.312431740695,3
143.890139069008,3
144.083451815883,3
144.153693336216,4
144.199358388434,3
144.248977375614,6
144.487372887463,6
144.546924913486,6
144.657758828801,5
144.740359280018,4
144.86310402352,4
145.267088064236,3
145.441484036809,4
145.603212703021,3
145.605185558784,3
145.756337460987,2
145.980400242912,1
145.989578271557,6
146.236610024553,6
146.436803307482,6
147.022995568603,6
147.071833454546,5
147.202169345592,6
147.957450762822,5
147.987756665765,5
148.000725419964,5
148.009608521442,5
148.030958052598,5
148.050512846735,5
148.741800793952,6
148.931922074453,6
149.19743853984,7
149.325767944143,8
149.358590248466,9
149.684284626246,8
150.305392302632,8
150.346284734231,10
150.550030459238,10
150.766638467094,9
150.76860781217,9
150.777850166751,9
150.793059477658,9
150.824516840076,9
150.825270894868,9
150.828312563147,8
150.839425506602,8
150.855499408006,8
150.877449306283,8
151.295149890558,9
151.870223939032,6
152.109848189038,6
152.168817840007,5
152.571480750255,5
153.05460672147,6
154.146983124103,5
154.17986237407,5
154.244628601576,4
154.245125460163,4
154.249229110256,4
154.263353609185,4
154.535868727802,3
154.599590892241,4
154.671915767524,3
155.613664146535,2
155.726604797498,2
155.739849534022,2
155.758517493958,2
156.182661538921,2
156.535043707813,1
157.124018160592,2
157.365770474787,1
157.600015437953,1
157.607556163814,2
157.666077651842,2
157.917854146385,8
157.938088806134,8
158.303369535915,8
158.303812973841,8
158.947258363468,8
159.119307145291,7
159.376179506246,6
159.554324762672,7
159.624526600059,8
160.865319679611,7
160.871389106152,7
160.903392801586,7
160.984522496789,7
161.007743987075,7
161.03567138882,7
161.065441241173,8
161.088191858198,8
161.132194640686,9
161.541645429421,8
161.763974762243,4
161.860606229407,4
161.875144942358,4
162.913347350803,4
163.584715056245,5
163.6855538801,4
163.697313999607,4
163.855748692392,4
163.873132567815,4
163.960020349429,1
164.127872311603,2
164.268184357489,2
164.52069577968,3
165.013587596087,4
165.259152315165,5
165.781667010477,5
165.850039934102,4
165.953266786605,5
166.192384335614,5
166.488757833527,5
166.515875745108,4
166.516869367867,3
166.886203449257,3
167.062411780213,4
167.376943854239,3
167.880417434228,3
167.9066673507,3
167.971261506293,3
168.033021132065,3
168.21055238688,3
168.253044428087,3
168.625661839975,3
169.120843351672,3
169.1346367181,4
169.145163035266,3
169.262235919941,3
169.404982685086,4
169.819385121432,5
170.142128805696,5
