time,DVESystem.client[81].clientPresenceFactor:vector
8.158226020986,6
8.341256052584,5
8.611981177092,5
8.918917102128,5
9.236521869178,6
9.92180652275,5
10.146629596531,5
10.238490276788,5
10.257273965759,4
10.548120676621,7
10.804685903285,7
10.830501816774,8
10.840816077978,9
11.702477975148,10
11.774549290565,10
12.026612160675,11
12.195817226951,2
12.229520080186,3
12.260928127723,4
12.582056021302,4
12.58928927805,4
12.608902955703,4
12.646891090083,4
12.677571531272,4
12.721925426262,3
12.819420818519,3
12.87684613426,3
12.899000888922,4
12.936590881605,4
13.161753813566,5
13.456970907285,4
14.168682869349,5
14.364452674673,5
14.685986895091,5
15.191615947736,4
15.307451389745,4
15.444979157543,5
15.464837261066,4
15.480914913072,4
15.529883177393,4
15.583895887682,4
15.667409541919,4
15.764864046778,5
15.792625338466,5
16.372782518142,1
16.614609305109,1
17.132844409907,2
17.549161985842,2
17.697777845198,2
17.735778332542,3
17.821610757496,2
18.157226378184,2
18.386907715779,3
18.761371374375,3
19.366993812926,2
20.369355378702,2
20.675529654549,3
20.75784336794,2
20.993123072082,2
21.419136062231,2
21.616817546532,2
21.711348711855,2
22.465866213541,2
22.511953203233,3
22.577225235612,0
22.601924387938,1
23.383706790438,1
23.740314442719,2
24.34237070267,6
24.608398835321,6
24.624170954833,5
24.840419212571,5
24.962637406385,6
25.087258080388,5
25.341152856544,5
25.62601975575,5
25.932707057842,4
26.223848852996,4
26.281419982591,1
26.374999469287,1
26.677847774759,2
27.279584930422,1
27.765941197461,2
28.555394780037,1
28.642620085824,1
29.411583781389,0
32.643392599351,1
34.316883687704,3
34.574574292741,3
34.664129005234,2
35.055580327937,1
35.602820374876,2
35.748589852977,1
36.976039293246,2
37.466157206838,1
37.764494987152,2
38.696638200064,1
39.253256145915,1
39.660002375135,0
39.814241931216,1
41.517474848619,2
41.880321020421,1
42.313898427273,1
42.566639664633,1
42.945408152332,2
42.961010001822,1
43.103695146487,2
43.516473402704,3
44.335108401216,4
44.337330801843,7
44.742767016809,6
44.957630196623,6
45.272967312824,5
45.394675788454,4
45.461545470134,3
45.518954718212,3
45.713468721111,3
45.955462461892,2
46.26032486684,5
46.403667025771,5
46.650108030597,4
46.698913096375,4
46.785014648347,5
47.183451836521,5
47.628188534353,4
47.724888639662,4
47.754514199461,4
47.912880716558,4
48.01936803653,4
48.063557502841,4
48.513908195256,4
48.905640177587,5
48.974846853613,4
50.016191156946,4
50.601370289803,7
50.723620171178,7
51.086626131579,7
51.313009984308,7
51.338880634456,6
51.788711440278,5
51.806012220969,6
52.000317166164,5
52.008018597723,5
52.053361344846,5
52.229612170598,6
52.252749215239,6
52.710488402994,6
52.835195691592,6
52.940931654711,5
53.47051769606,5
53.480181934703,6
53.628064088225,5
54.176516112231,6
54.231069413827,6
54.249131371667,6
54.285412539014,6
54.575574334155,6
54.636217398412,6
54.686390067204,7
54.815463273231,7
54.996861606585,7
55.022249556944,6
56.154521853488,5
56.211618638469,5
56.335306891484,4
56.41655512073,4
56.536440053344,3
56.781211765626,3
57.005154690213,2
57.018559769071,2
57.11003366063,2
57.142499384832,2
57.191114705903,2
57.255837887714,3
57.699794811591,3
57.892655565379,4
57.910100027234,4
58.092401968891,4
58.480014991102,5
58.529088213864,5
58.810154871154,5
59.024834369696,4
59.040986224007,4
59.134947128129,3
59.137254712953,3
59.141984866681,4
59.192486636469,5
59.293911267539,5
59.377708053549,5
59.612412928153,5
60.047937049058,6
60.124505256425,7
60.187355597958,10
60.5985198429,10
60.976953308235,9
61.152527400563,8
61.314951295962,7
61.413536585206,8
61.741043279546,9
61.98409605513,8
62.053160683921,9
62.090071080848,8
62.096290556163,8
62.183769950808,8
62.213903662416,8
62.292095665891,8
62.426193084378,8
62.540662455194,3
62.931248548394,3
63.004905512333,3
63.293018028315,4
63.313144466727,4
63.356019977239,5
63.359326288365,4
63.873010681868,4
63.954468497041,5
64.152845148641,4
64.198809766438,4
64.266755618328,4
64.405514134336,8
64.495881554907,7
64.939543347956,7
65.026665372528,6
65.0837553099,7
65.09097203166,7
65.200088918978,8
65.435531946451,7
65.644107747119,6
65.889291273418,6
65.94037935025,5
65.967147852404,4
65.986485637789,3
66.250209795182,6
66.25049840576,6
66.253516886214,7
66.731447634396,6
66.744220554285,6
66.759572904816,6
66.944653743385,7
66.971673713716,6
67.198194197437,7
67.368297365279,6
67.453971931083,5
67.955249520479,5
68.197530419934,4
68.342129029015,5
68.355948763986,5
68.519111861363,5
70.119324189532,4
70.199759816211,4
70.352674487232,3
70.665292086994,4
70.83355480916,5
70.886788795781,5
71.399836199507,4
71.479290623571,5
71.546209330224,6
71.830765308054,6
71.86503752187,6
72.351951114149,6
72.352728793093,6
72.379373793855,1
72.450165888225,1
73.021842521924,2
73.884455657047,2
74.021900637985,2
74.292527462463,2
74.299316028451,2
74.468486331543,6
74.738358167911,5
75.014723397363,5
75.040917624229,4
75.067179825287,4
75.097409188458,4
75.101631084169,4
75.314916100568,5
75.454292287117,6
75.700927691857,5
75.833698375584,5
76.231067262306,3
76.524535036747,2
76.536965681443,1
76.669776068653,1
76.714976293265,2
77.943320961044,3
78.221767747136,2
78.334558615701,5
78.487173072401,5
78.539604439656,5
78.584217568421,5
78.641661124596,4
79.26883869029,3
79.425041839915,2
79.579603082302,3
79.645546930902,3
79.764492928508,4
79.781700887336,5
79.975377597649,5
80.071826590958,4
80.176188465682,2
80.240170295993,2
80.376335199978,3
80.475680785376,4
80.591685856147,3
80.685688015864,3
81.177452953347,4
81.610031224103,5
81.768615024584,4
81.832315680453,4
81.891449618508,4
82.015309424558,5
82.058894593173,5
82.215776534743,5
82.347524897515,11
82.380492642452,10
82.406329727282,11
82.666634632041,10
82.689712460109,11
82.793376447356,11
83.138255880066,12
83.182526778098,11
83.253701538291,11
83.644626758307,12
83.737560376566,12
83.812654920034,12
83.81878359796,13
83.827625494313,12
83.862465099017,13
84.116581168669,12
84.120084398963,12
84.134249399922,12
84.249097774203,11
84.299230045035,11
84.396774038178,10
84.459168514733,10
84.527458638494,10
84.694544377771,10
85.104500106608,9
85.22703628133,9
85.308017460937,9
85.313798254637,10
85.336551801231,10
85.809842160517,9
85.850662456085,9
85.89856742484,9
86.328514270152,8
86.345706604613,1
86.430309603442,1
86.599453832647,1
86.620248647508,1
86.629651428765,2
87.042332122257,1
87.322819621929,2
88.215225821702,4
88.46895362921,4
88.914681554241,3
89.250320468078,4
89.469228182199,5
89.957406570978,4
89.958669523646,4
89.995573155168,4
90.585831930802,6
90.75668732653,5
90.9587089003,5
91.522902887522,4
91.687937169853,5
91.801769949728,4
91.989870345374,3
92.050751820583,2
92.240082718541,6
92.24670620383,6
92.296268963508,5
92.447460760573,5
92.849512221343,6
93.078405874647,7
93.828582319574,7
94.245336846362,3
94.354071482649,3
94.493911162454,3
94.717962873386,4
95.198993926168,4
95.61788861205,3
95.633859066755,3
95.785958787167,4
95.842237670734,5
95.961919773435,5
96.307957407476,4
96.372760079771,6
96.405690016371,6
96.627400114569,6
96.846280433454,6
96.968237500417,5
97.070231904456,4
97.487008770186,5
98.123910823867,4
98.273358476386,3
98.27357975031,3
98.32585641507,5
98.332442504633,5
98.387674845226,5
98.537521828137,5
99.136936245778,4
99.16548789623,3
99.185500968486,3
99.201482868688,3
99.249518543163,3
99.742382020834,3
100.269476020859,3
100.298908019038,3
100.305112525677,5
100.337549128898,5
100.611483890268,5
100.870958251938,5
101.163358732304,4
101.180216558439,3
101.247504727315,3
101.582332438221,2
101.918427734193,3
101.946148126273,3
102.072602703319,4
102.094124363263,4
102.185567513635,4
102.226628383818,4
102.31428766731,4
102.756960368693,3
102.814596511817,3
102.824580620834,2
103.110423378101,2
103.533567080205,1
103.543015696976,2
103.760164991786,3
103.770510384866,3
104.253084149652,7
104.428390520077,6
104.432887998279,6
104.490433773813,6
104.562630952294,6
104.843315218553,5
105.11628177825,4
105.27361660722,3
106.225999839762,5
106.443032699437,5
106.658131229308,4
106.917169543838,3
107.216237114458,2
107.434680481318,3
107.764914856415,4
107.81743346196,3
107.83292770784,2
108.305180526619,7
108.458080952475,8
108.476552392552,8
108.643985956987,7
108.739742728382,6
108.75861680346,6
108.81927569082,6
108.84010919228,6
108.875819333489,6
108.916913819618,5
110.090195330272,5
110.526959209763,6
110.762990426995,7
110.789061196813,6
111.030183672274,5
111.236635155684,5
111.262935623157,6
111.317214767224,7
111.446710681879,7
111.658263867878,8
111.681686017544,8
112.093756764342,8
112.263569036567,3
112.744617620396,4
112.806152882975,5
112.816098619364,5
112.842024147886,5
113.097779962428,4
113.242626390221,4
113.763642149703,4
114.046015486992,4
114.517817395113,4
114.692347476898,6
114.723458810366,5
115.076945972683,6
115.160825088889,5
115.389529908827,5
115.517367728131,4
115.580902943017,4
115.588550837241,4
115.628377500019,4
115.831838409612,4
115.898439128502,4
115.918508424192,4
116.447121499593,7
116.603805362701,7
116.782150251106,6
117.04652723683,5
117.208171479707,5
117.518782236976,4
117.950580301398,4
118.016300264148,5
118.174001697439,5
118.22558493955,5
118.28741974549,11
118.402295415527,11
118.460640407052,10
118.585778001696,10
118.58840982311,10
118.66057361417,11
118.7663606362,11
118.819272413074,11
118.88053971422,11
118.935506823401,12
118.960533408867,11
118.98663709902,11
119.439623989477,10
119.473623887571,10
119.51531533196,11
119.856999309533,10
120.150032113384,10
120.297621398894,7
120.58769296208,7
120.887302714196,7
120.932806190236,7
121.283271749832,6
121.286325039908,6
121.317884616932,6
121.360668717619,6
121.394692870732,5
121.397289973454,5
121.608422947367,6
121.731096378619,6
122.215837119202,6
122.233901824386,6
122.256183456772,7
122.920955762653,7
123.109494134026,7
123.402884058728,7
123.754723964561,7
123.819439363839,8
123.921036417286,8
124.027565094941,7
124.307829566119,5
124.59012290458,4
124.627115331706,4
124.652776804803,3
124.680302528141,3
124.735915726045,3
125.65411716504,4
126.283093701873,4
126.341373721562,4
126.362882738276,4
126.49891310698,11
126.6032746338,11
126.63840460192,10
126.651756677567,10
126.671728528186,10
126.677442731363,10
126.693059798111,10
126.72944680644,10
126.747188306922,10
126.75754047174,10
126.788134803405,10
127.156237889272,10
127.73455354416,11
127.859799288542,10
128.174039551672,10
128.201689521623,8
128.475958146091,8
128.523966338081,8
128.707551433175,9
129.202404793289,8
129.975370516928,8
130.288521391317,8
130.324798390869,3
130.436683236008,3
131.00983057718,3
131.037396236292,2
131.064804958861,2
131.065098737283,1
131.065389525588,1
131.065866238816,1
131.116121681683,2
131.150238265441,2
131.167486952887,2
131.19768265631,2
131.385257968912,3
131.641348179229,3
132.111325385023,4
132.425146251816,6
132.828481222495,7
132.975395157358,8
133.037860860369,8
133.039754116687,9
133.235067050751,10
133.506968378595,10
133.816788911522,10
133.993805683484,9
134.022119843337,9
134.230233840588,9
134.291103810834,12
134.367209925714,12
134.454729174393,12
134.525922629241,13
134.786699582079,13
134.978203193805,14
135.227372772671,13
135.774277248683,13
136.005672696327,12
136.00860045001,12
136.010552571059,12
136.032467544874,12
136.04839582629,12
136.05471305625,12
136.101600522284,12
136.102007597094,12
136.116560696518,11
136.127755614802,11
136.187122250268,3
136.191874695147,2
136.507319809317,3
136.530196104707,4
136.571445767548,4
137.255975783909,5
137.524142209131,4
138.316863435063,4
138.34621281613,6
138.370531609513,5
138.416791179251,4
138.784382492665,4
138.784747023413,4
139.105675797067,3
139.121046207953,3
