time,DVESystem.client[216].clientPresenceFactor:vector
4.332457636886,2
4.61408528727,2
4.66056557657,2
5.225123317662,3
5.936602339136,2
6.088250830341,3
6.420150949875,3
6.733509284078,4
7.103203790351,3
7.207073139078,3
7.310460331262,3
7.362211664762,4
7.397008852343,5
7.95078599481,6
8.054838353985,7
8.063508313116,8
8.0753008084,7
8.238261276094,7
8.350428750332,3
8.6973741985,3
9.265073492864,3
9.274658258826,2
9.339345321433,2
9.42225399674,2
9.511013397162,2
10.274172700729,2
10.293682739021,6
10.542443147409,7
10.627913211084,7
11.053004784661,8
11.060866837586,9
11.10990576819,9
11.241539146396,8
12.159690089623,7
12.306532127585,2
12.317789218998,2
12.735271142071,2
12.771050600876,1
12.788732657477,2
12.86389514791,2
12.912113172483,2
13.216320552581,2
13.230618842247,2
13.264991327336,2
13.374863905725,3
13.402757204092,3
14.120104765047,3
14.251038048586,3
14.307761021582,3
14.3151801316,3
14.489939341163,2
14.621310684902,3
14.638208788204,4
14.82365646432,5
15.001579864891,5
15.089665554272,6
15.734202777388,7
15.784610291771,8
15.800262874138,9
15.836747571821,10
15.851928700559,9
15.871000065426,10
15.99424663431,11
16.19621072085,11
16.58952887728,11
16.610618459516,10
16.828444859871,9
17.059829635977,8
17.137823212942,9
17.183272431957,8
17.774884715672,7
18.404986328478,8
18.701625677078,7
18.735762673564,7
18.831831999797,8
18.872626855211,9
18.884348022553,10
18.908137723289,11
18.986207227345,12
19.081142942111,13
19.781197780172,14
20.312486193326,3
20.67760709731,3
21.087796421385,2
21.109808710228,2
21.13565528659,2
21.193481420299,2
21.206790688899,2
21.66951345003,2
21.964962007008,3
22.560469477431,3
22.592541759977,3
22.799550396093,4
22.82293526247,5
22.958469882889,6
22.995275901373,6
23.142345380548,7
23.143295658696,8
23.314034212825,9
23.600262489677,10
23.624160530326,11
23.65848860003,12
23.662430972763,13
23.693178290341,14
23.908286739735,15
24.085109824581,14
24.168640548054,15
24.198021389006,15
24.318379202984,7
24.501433639152,6
24.511564282638,6
24.515583537737,6
25.562836631351,5
