time,DVESystem.client[63].clientPresenceFactor:vector
8.627133945975,6
9.474309221883,2
9.723248120285,2
9.728069139137,1
10.775943008395,2
10.919829141949,2
11.406996834598,2
11.497453004311,5
11.801088795009,5
11.935132537635,4
11.937133849294,4
11.951364279318,4
11.99842876487,4
12.462396454963,3
12.876646534781,4
13.081398614787,5
13.555096575397,1
13.696178357376,1
14.026343189872,1
14.600551362016,2
14.612098467823,1
15.52021518168,3
15.970585029111,4
16.204842564312,4
16.500825924452,3
17.383917805791,9
17.768088598612,8
17.95356115708,7
17.964342060029,6
18.13534193892,6
18.318006318077,5
18.36367320138,4
18.675355589025,5
18.797219579355,4
18.975255915642,3
19.494465363575,4
20.069973187501,3
20.77458990582,2
21.439888814273,5
21.54183894356,5
21.734994177541,4
21.752479498182,4
21.754677345754,4
21.765919313742,4
21.884462026151,4
21.947806998098,4
22.049844799296,5
22.434508927016,5
22.550627723367,4
22.619465713051,5
22.899958383128,6
23.514471655182,6
23.591607667875,6
23.707887438834,7
23.841762339386,7
23.8673023393,7
23.875701963854,7
23.992970785928,7
24.096017297094,6
24.101727682345,6
24.130284045262,6
24.169657304957,6
24.189816077635,6
24.315643467768,5
24.415890647452,6
24.662200520023,7
25.280827270498,7
25.296690996707,7
25.671103670912,3
26.182802261568,3
26.447902752164,3
26.480964349575,4
26.569967658582,3
26.955950587692,2
27.03810921187,2
27.125434735603,2
27.413149477193,2
27.684137274979,5
27.749365985553,4
28.034420979034,3
28.079062878353,3
28.242784347323,3
28.331892224425,4
28.900057590693,4
29.243530357584,5
29.311580148879,6
29.469962904894,6
29.497418221429,4
29.797579417148,3
29.821830749052,3
29.826841086973,3
29.976019704879,3
30.005982632981,3
30.460236554705,2
30.550478278851,2
30.552238819675,3
30.819048687714,4
30.985517595876,5
31.028510087902,6
31.088852369708,6
31.172024980974,6
31.20293406635,7
31.304713807484,7
31.669053045804,7
31.841630495025,7
31.968562635991,7
32.394464637725,7
32.486663377455,7
33.109419202899,6
33.130437334941,6
33.155688178306,6
33.167423674373,6
33.316413662125,6
33.382958090207,6
33.523749260409,5
33.667599907259,4
33.736024763841,4
33.770224738946,4
34.411404315526,3
34.415869218816,3
34.453198371378,4
34.654110414455,3
34.91985403903,2
35.468057501119,2
35.718779981809,2
36.280618565346,2
36.739415894929,3
37.182740426775,3
37.260536343381,2
37.50697525603,7
38.227114106619,7
38.281467074384,7
38.764243525683,7
38.977930169853,8
38.986110992755,7
39.15829435525,8
39.205608805945,7
39.216376532965,6
39.228307658042,6
39.235843535225,6
39.326847745424,6
39.401569462488,6
39.659827472359,10
