time,DVESystem.client[145].clientPresenceFactor:vector
2.81220284721,0
2.948645888332,0
4.71905127406,3
4.997946754179,3
5.726135788236,2
5.906919426861,1
6.553182953336,0
6.612176487577,2
7.103924298052,2
8.148679503836,3
8.398564242376,2
8.590899661922,2
8.676571183363,2
8.872254296284,5
9.07545284508,6
9.102673974752,7
9.141666391199,7
9.829051364182,6
9.861205326804,6
9.935048812374,7
9.939883574,7
10.009378719666,7
10.426701784592,7
10.460192843469,7
10.648130543254,6
10.698657055769,3
10.778122067076,3
10.94931297557,2
11.591396356007,2
11.841228924016,1
12.641204036902,5
12.814754849106,4
13.087459082388,4
13.469451680178,5
14.490161070205,4
14.748508941475,1
14.880727341572,1
16.132186637786,2
16.611990820191,2
16.904781606934,2
17.073588560616,1
17.745324452291,0
18.315737834346,1
18.643633107919,3
18.965183436276,2
19.24367074625,3
19.26069727687,3
19.285156174183,2
19.345117161085,3
19.534024010427,4
19.590761239191,4
20.171144464217,5
20.718403692733,2
20.831291833358,2
20.888158948144,2
20.922421449762,2
21.156811707811,1
21.541070013714,0
22.169651743993,0
22.708909896036,0
22.806909969733,0
24.594507364406,0
24.599388825251,0
24.70300223165,1
24.710630946887,1
24.828523982657,1
25.605356973778,0
26.012270986601,1
26.559288871265,1
26.649958172078,1
26.959187163606,1
27.133066907703,2
28.006516182133,3
28.135974343054,2
28.692814907209,4
28.909934693847,4
30.59349936446,1
30.726860696845,1
30.795299066068,1
30.847158956297,1
30.856858612816,1
31.297875982838,2
31.311405113171,1
32.047039399725,2
32.867352927298,1
32.877105686432,1
33.001053772654,1
33.346078468239,2
33.865885447509,3
33.894550971517,4
34.122561997102,5
34.147345860506,6
34.75578255381,3
34.95924904105,3
35.201732167115,4
35.534802584604,5
35.963047993387,6
36.38221678823,5
36.65571523527,5
36.861614177712,4
37.039497668279,4
37.49916991057,3
37.526358682437,2
38.342418598096,1
38.673504432241,1
38.943256535451,1
38.989489389377,1
39.145824546088,0
39.712368054502,1
40.17498894291,2
40.296844611973,3
40.5070438414,4
40.822279359316,3
41.262771523761,3
41.521990427374,2
42.231050441201,3
42.431111295423,4
42.696454762762,2
42.968125219417,2
43.68327402993,1
44.2297469955,2
44.367502307305,3
44.80576176313,1
45.102384079828,1
46.62359293767,0
47.156023705302,0
49.827250141032,1
50.758669662309,2
50.794941094033,3
51.027915377141,3
51.304001969209,2
51.412461792981,3
52.05698237168,2
52.667152004161,5
53.090323127647,6
53.305491283297,6
53.451880122213,7
53.461841899164,8
53.501220155098,9
53.606837028225,10
53.822356658498,9
53.869027233736,9
53.918225815056,9
54.075639837057,9
54.868455486193,3
54.87024189482,3
54.933749606695,3
55.54931176345,2
55.708964433555,1
56.577933722369,1
56.638340258044,2
57.113987018914,3
57.138593691499,3
58.414948299321,2
58.541411140253,2
58.598889613511,1
58.69771045603,2
58.840697902902,3
60.429599329927,2
60.739920993386,3
60.956513834501,2
61.141841783883,2
61.830499056701,3
62.150132632691,4
62.164459050455,3
62.19817862222,2
63.093819095914,3
63.344054952478,2
63.344218620215,2
63.448863873648,2
63.824246158112,1
64.536518176753,2
64.665635192712,2
64.909506909767,3
64.99060288537,3
65.29754385336,3
65.301818782032,2
65.727597074646,3
65.809778547502,4
65.859883571548,5
65.964014474292,6
66.070322642173,7
66.141504900869,8
66.187753908193,9
66.196048667967,10
66.637086126904,3
66.826196400631,3
67.27275480371,2
67.393140487798,3
67.417381317833,4
67.480375710064,4
67.867117096377,5
67.940074163195,6
68.678335354054,6
68.793816675092,5
68.846603689073,5
69.114800825828,2
69.336881160017,2
69.650986854743,3
70.681633417594,2
71.018523934992,1
71.279325538172,2
71.576329548786,3
72.090738778722,3
72.137338626001,2
72.688291397766,4
72.946034985576,4
73.223348464782,3
73.237928380621,3
73.285332026001,4
73.287602640344,5
73.293262725581,6
73.297843273366,6
73.35337939437,7
74.277331974863,6
74.764804881103,6
74.822677926027,6
74.934601428861,6
74.957185459592,3
75.478456412783,2
75.692584019106,2
76.063786293577,1
