time,DVESystem.client[32].clientPresenceFactor:vector
2.267262518332,3
2.612273943697,2
3.035395481416,2
3.309099712281,1
4.035508085097,1
4.198810814658,0
4.289274189549,3
4.524076318011,3
5.193267911118,2
5.436293460181,1
5.694485413729,1
6.458946389042,1
6.769908545964,1
6.979093840361,2
7.122056325695,3
7.916596341643,4
8.32562597092,3
8.541721060166,3
8.725812890622,4
9.171573570998,3
9.778423209756,2
9.898435254187,2
10.517324980372,2
10.628472089095,5
10.646831081888,5
10.761547717314,4
10.796880486739,3
10.828130426025,3
10.830034048393,3
11.145393973132,3
11.1878955844,2
11.249627087147,2
11.259191138877,1
12.806137653363,2
14.218868789938,2
14.684592827114,2
14.850923882297,2
15.079829153928,3
15.798159808911,2
16.074801549979,2
16.229477964177,1
16.316435698833,7
16.685931240851,7
16.769987343473,6
17.048915733324,5
17.085614869713,4
17.458337369783,5
17.678526936893,4
17.888298533764,4
18.016264263344,3
18.279098815761,4
18.8920124797,4
19.043942018141,5
19.201873535898,6
19.472455481518,5
19.515318687529,6
19.689738159655,5
20.188973710385,5
20.476609069849,0
20.481340918408,0
20.521594322462,0
20.665345482815,0
21.612647537608,1
21.729206939833,2
22.515840548914,4
22.639813262083,3
22.695951228509,2
22.7828797666,1
22.792684562818,0
22.882712336389,0
23.808670444863,1
24.430248202996,4
25.042743527438,4
25.092719289907,4
25.444417433685,3
25.477478873459,4
26.17090614755,3
26.178900505715,3
26.332060957276,8
26.700170900152,8
27.087988804254,7
27.748210655782,6
27.858183784538,5
28.009379149913,4
28.575128933525,4
28.604281636893,3
28.620979441257,3
28.633375826996,3
28.796014762689,2
29.145362669541,3
29.674923962531,3
29.725520635078,2
29.726499855191,2
29.776348609118,1
30.373260812008,3
30.640171692562,3
30.820303355035,4
31.122601256988,5
31.35624251027,4
31.436890014428,3
31.887100656567,2
32.257445419244,2
32.55623970192,3
32.735455121687,3
33.662641329171,2
33.989954088261,3
34.014393847715,2
34.146144226564,2
34.246952450558,2
34.513943361004,3
34.642307641885,3
34.748152784203,4
34.780745977008,5
35.444735752088,4
35.652871269594,5
36.063158091096,4
36.182374273898,5
36.208645851858,5
36.770034162523,4
36.784670492334,5
37.053451217483,5
37.672992181106,4
37.876092040119,5
38.024587589333,4
38.184255055713,4
38.663243856429,3
39.031133015012,4
39.747479637084,3
40.275308572681,3
40.339471693105,3
40.658663706542,3
40.849269706398,3
41.471117488157,3
41.706457245383,2
41.997515858848,2
42.012188548195,3
42.024501422078,4
42.627985070036,4
42.871155742242,4
43.755300592844,3
43.905035791862,3
44.304184712055,2
44.518304623508,3
44.54270919795,3
45.654602565913,2
45.723447875185,1
45.724441262515,1
46.150264519238,1
46.319981291725,1
46.328329703728,3
46.46253964646,3
47.017992771409,2
47.579517952828,3
48.001256514065,4
48.357080372456,2
48.504835621258,2
48.557415186784,2
48.839406700616,1
49.12996696586,0
49.23017053691,1
49.87347911938,2
50.339727162486,5
50.607906970333,5
50.661793625025,5
50.962633193382,6
51.41882532716,5
51.778267013306,4
51.864402730598,4
51.988580701381,4
52.561616291989,4
52.625096884046,3
52.733880544523,3
52.861346111154,3
53.345469662949,4
53.580773444308,3
53.856026650477,3
53.992215642743,2
54.40331204807,1
54.518053771014,0
54.576080071163,1
54.719529132945,1
55.621761004372,1
55.688802151534,2
55.766962748202,2
55.805351349799,2
56.754468199246,1
57.650484694757,0
57.792957530247,1
58.318714642245,1
58.452711769719,2
58.488911857549,2
58.58193899025,1
58.604480691924,1
59.343467026103,2
60.25443844058,2
60.323039901324,2
60.402055568073,9
60.948619079598,9
61.471446598253,9
61.633012571328,8
61.657603917586,8
61.713248117985,8
61.733168802283,8
61.771458847672,8
61.779565833798,7
62.045169976325,7
62.167194603533,6
62.271277769732,5
62.486040089543,5
62.731406922314,6
62.732949835947,7
63.43893246107,6
64.438057472225,7
64.608799355772,7
