time,DVESystem.client[297].clientPresenceFactor:vector
5.528872342516,3
6.834897380799,1
7.110000731582,2
7.266879448026,2
7.550278514996,1
8.505174796439,1
8.543737434306,2
8.716078589105,5
9.029300362697,5
9.108067418216,4
9.136268807015,3
9.174526833256,3
9.331369355845,4
9.396137871391,4
9.407203733455,4
9.803737648284,5
9.83252582604,6
9.893319617357,7
10.494089074063,8
10.513178294726,9
10.525246971695,10
10.94630479929,2
10.971422246174,2
11.25830903044,3
11.346531713383,4
11.368834818025,5
11.386535730709,4
11.429534346432,5
11.570038938984,4
11.781805487815,3
12.156685733661,4
12.182244804208,5
12.29250594557,6
12.298828132561,7
12.309658421595,8
12.457503167412,8
12.781574298052,9
12.804731047141,10
12.808054012887,11
12.902216169819,12
12.92423173239,5
12.991666351509,5
13.037647733691,6
13.29050845931,7
13.29338375089,8
13.406047404423,9
13.412911744148,10
13.569175544799,11
13.702529930129,10
13.801846536009,11
13.80209125136,12
13.810134169634,12
13.966098918668,12
14.190073928001,11
14.297745467812,12
14.827408583847,12
14.98804584247,2
15.058441819044,2
15.150536958725,2
15.815372383633,3
15.950166865628,2
16.632581964411,3
16.773490570232,6
17.293595444959,6
17.548045750384,7
18.163450662117,6
18.276908300942,5
18.35736578638,4
18.564135703879,3
19.001856552879,4
19.252252211776,5
19.282239938229,5
19.364970731931,4
19.388585806969,4
19.535552334539,4
19.549762633133,5
19.741121133066,5
19.762917111632,4
19.831416474371,4
19.959640358804,4
20.06343642284,5
20.086839292913,6
20.108210082399,7
20.145901587264,7
20.298024584426,7
20.364413919362,8
20.381939464648,9
20.39694256905,10
20.437884356271,9
20.498006678113,9
20.49837195714,10
20.767168275443,9
20.89140974405,8
21.117621028638,9
21.118252168186,10
21.123462727613,11
21.140834546093,11
21.150281498845,12
21.16806328868,13
21.245911583979,14
21.266637163466,15
21.502659149212,16
22.196482845581,15
22.198611990797,15
22.232698679588,15
22.250328393592,15
22.304937387323,15
22.383663155662,15
22.383855530394,15
22.57059452044,15
22.616884763395,15
22.62387949875,15
22.858167493324,15
22.863160786772,3
22.924170711202,3
23.76663924319,2
23.838899126272,2
23.845660358299,3
23.875827435414,4
23.906800787166,3
24.115263308674,4
24.194415569342,5
24.233091693084,5
24.455467529025,5
24.664744181075,6
24.843249269724,2
24.869845614427,2
24.971384365728,3
24.986672320132,4
25.032390011402,5
25.29640242911,5
25.785618276107,5
25.833671756496,4
26.327741441978,5
26.480891017656,4
26.58494156302,5
26.800078489155,5
26.932906238408,6
26.935742544672,2
27.177033350439,2
27.352667246778,2
27.387692770309,2
27.736434561448,1
28.135706683215,2
28.143578772102,3
28.287753795563,4
28.577868737766,5
28.657524907462,6
28.700674523318,6
28.728147767447,6
28.841369154179,2
28.847067592289,2
28.988588590054,2
29.205487826968,3
29.245840298893,4
29.246145060341,5
29.320680506526,6
29.475145369274,6
29.511315038677,7
29.551151296471,8
29.588943354922,9
29.613818934052,10
29.759657144351,11
29.824711489406,12
29.826392884738,13
29.835284055071,14
29.83975679196,15
29.851504408656,16
29.853980352463,17
29.881638954185,18
29.896559637285,19
29.973592082795,20
29.987594206947,19
30.045682707245,20
30.047424973115,21
30.050862424301,22
30.053861421204,23
30.075657941792,24
30.084074310778,25
30.085302826884,26
30.101336804677,27
30.102833524067,26
30.280802304591,27
30.542342937956,26
30.697499241377,26
30.838420215368,5
