time,DVESystem.client[237].clientPresenceFactor:vector
9.919620138319,4
10.968824756394,5
10.995644113933,6
11.636993278263,7
11.648305196459,8
11.835868728695,6
11.858632869921,6
11.912921346812,7
11.98537557597,6
11.99606565048,6
12.075217949313,7
12.467721935511,8
12.555560666473,9
12.714683152399,8
12.851929254851,9
12.863888493576,10
13.542608193031,9
13.589581706797,9
13.771370324663,8
13.802066710845,8
13.823673324148,8
13.845967476954,8
14.016509525831,6
14.067697266292,6
14.084986943798,7
14.16766637118,7
14.357662751577,7
14.658254469365,6
15.212934359986,5
15.299025837088,4
15.334142904377,4
15.359494146877,4
15.424560711069,4
15.67741705442,4
15.791850739282,5
15.841573931899,5
16.100340422609,6
16.155370550776,6
16.215949417401,7
16.426998457203,6
16.471636698127,6
16.501622530883,6
16.602654937021,6
16.79293604597,6
17.07305862438,5
17.18221506987,6
17.235468243644,5
17.293469202083,5
17.399399569153,6
17.69054709062,10
17.777214098645,10
17.786594596735,10
18.144122145347,9
18.165531868149,9
18.165915985057,9
18.178189921187,9
18.201407058259,8
18.210466540816,8
18.348465230927,8
18.545968914567,8
18.724640647097,7
18.948955642421,6
19.439181451896,5
19.649772541962,6
19.751878089261,6
19.924471954425,7
20.305027179445,7
20.482003272789,7
20.612219161439,6
20.639266396125,6
20.644635810513,6
20.660687050603,6
20.779075388624,6
20.802631416714,6
20.850873005108,5
21.152552647081,4
21.287439459251,5
21.715414780278,5
21.729183283612,5
21.809259482944,4
21.812040376362,3
21.918938847072,3
22.090298731266,3
22.190835146688,3
22.231317932164,2
22.289217744636,3
22.902907801656,4
23.637887294114,4
23.844000902659,3
23.919524044651,3
24.027506764062,3
24.04821868347,3
24.27922283353,3
24.351175077147,3
24.872233490052,4
25.082571952818,4
25.329768860167,3
25.674836580407,3
25.946352168267,2
25.947481230622,2
25.973501487866,3
26.168801691067,4
26.354453627921,4
26.432697917131,4
26.909636872473,3
27.423969658039,2
27.763848089665,2
27.799374937213,2
