time,DVESystem.client[225].clientPresenceFactor:vector
3.265525348133,0
3.738323507103,0
4.218376020501,1
4.278837188611,1
4.534325099661,1
4.861279202023,2
5.155403863197,3
5.178798650818,3
5.713439549361,3
6.403539449566,4
6.528615137456,3
6.914852904247,4
7.068923630886,4
7.112635339989,3
7.27609515087,2
7.294510489375,2
7.536247868003,2
7.868667654144,1
8.275886168766,1
8.613570833024,2
8.86741907824,1
8.961789659795,2
8.978889497526,3
9.223710696763,3
9.542068968684,4
9.800350463269,5
9.865059561473,6
10.804101401165,7
10.854525959641,6
10.865163635394,5
10.919794031886,6
11.126689353826,5
11.126817447423,5
11.31879666595,4
11.798078676157,3
11.809629203788,4
11.856312171186,4
12.429694029064,3
12.459014013001,4
12.814961084698,5
12.885227141472,4
13.237647932331,5
13.627231223912,5
13.731929819697,6
14.187089667071,5
14.192386511324,5
14.198838933491,5
14.476727492736,6
14.995065128039,5
15.117385961476,4
15.180624415044,7
15.451380149816,7
15.513001038939,6
15.886880982979,7
16.246729664724,8
16.81014564386,7
17.100577538219,8
17.181044253051,7
17.182537173712,7
17.189086111479,7
17.253111194405,7
17.256305168426,7
17.297599483797,6
17.420797375803,5
17.544950178449,4
17.712578411228,4
17.980418665058,3
18.122687305116,3
18.163871866894,4
18.291822180556,3
18.412571501809,4
18.62250323946,5
19.17652453571,5
19.258935047046,5
19.294457033295,5
19.516974616251,5
19.675025395461,7
19.934263687012,7
20.284221007008,6
20.479564026079,5
20.566122322834,6
20.734348637835,5
21.114771521348,4
21.21262350071,4
21.225199230955,4
21.254339899476,4
21.287627227186,6
21.305456368664,6
21.413685824239,6
21.438226103672,5
21.840841047763,6
21.96810672576,5
22.042519154516,5
22.182778600846,4
22.522839253998,3
23.267167116659,4
23.289139372996,5
23.294983985016,5
23.315907649316,5
23.355192345323,6
23.506399347333,7
23.63666498632,7
23.846729191864,6
23.856491562775,6
23.876749804733,7
24.826355233473,6
25.046229923596,5
25.121552028578,4
25.229708736557,1
25.237821838901,1
25.291109650664,1
25.59047205218,1
25.649904553825,1
26.293557240776,2
26.298099626341,2
26.643539263621,3
27.03225459128,3
27.122974341828,2
27.248784470743,3
27.396244085203,4
27.522524625702,4
28.113868847448,3
28.142368614454,2
29.234156747329,7
29.352137538447,8
29.377955377103,9
29.394981564325,9
29.438420800738,10
29.481021461562,11
29.523511405326,12
29.624961542746,11
29.643165220716,11
29.669716170223,12
29.732751736563,13
30.111219810401,12
30.274778476038,13
30.934448341113,14
31.123419993888,14
31.179407554029,13
31.254254568238,13
31.262979905077,13
31.281417117189,4
31.285852912609,3
31.307187295699,3
31.455804876681,3
31.515055781146,3
31.73842713497,2
31.786467818576,2
31.79726581653,2
31.839635605429,1
31.876755433023,2
31.920197421052,1
32.177666895642,2
32.886868795789,3
32.994302633633,4
33.087178047435,5
33.39526246533,7
33.441840813039,8
33.443449461862,9
33.454081543545,10
33.509185764526,10
33.51760589202,11
33.519174140431,12
33.560099170293,11
33.73061946455,11
33.869266210228,12
33.894572835195,11
33.900401815069,11
33.928609051318,12
33.979843212255,13
33.993405768948,12
34.029923414658,12
34.537152914286,12
34.577634457388,11
34.745378412399,12
34.795569900561,12
35.145549141908,11
35.349569900477,6
35.663706322848,6
35.73144268872,5
35.868592871889,6
35.953267196312,6
35.976943661096,6
36.21373137562,5
36.552311367442,5
36.746966487842,6
36.809568771498,7
36.880385429029,6
37.000782232174,6
37.12073380155,6
37.25597178031,6
37.259739242846,6
37.27247666613,6
37.474423567087,3
37.835588483977,2
38.077097321505,2
38.37689052817,3
38.518022652618,3
38.972387576157,2
39.075835562749,2
39.077063718299,3
39.164059599215,2
39.400529736166,2
39.439574366221,3
39.469724909574,3
39.761106766445,3
40.090798362759,2
40.131426419752,2
40.612511784128,1
41.497540417544,1
41.621977007477,1
