time,DVESystem.client[280].clientPresenceFactor:vector
9.185224587404,1
10.099570707825,2
10.300963068644,3
10.473037411108,4
10.477697180387,5
10.591269446236,6
10.619749981559,7
11.132885753708,8
11.308915810079,8
11.33021450522,3
11.370542171666,4
11.792289430277,5
11.798690441071,6
11.829587439664,7
11.853276827142,8
12.072138530025,7
12.073593993766,6
12.151379857966,7
12.444358765051,6
12.471929458618,7
12.518764424415,8
12.563023854574,9
12.563453649889,10
12.565599272347,11
12.567677040868,12
12.668834960811,13
13.022988411811,13
13.048236134237,3
13.32988274771,3
13.346115886188,4
13.729117002627,5
13.991948989343,6
14.177035919541,7
14.209158665646,8
14.209248488199,9
14.22617505872,10
14.235991457425,11
14.362163915158,12
14.378888114986,13
14.419342604799,12
14.478574712167,11
14.491494428082,11
15.304887655306,1
15.348193948828,1
15.411228800008,2
15.528868947325,2
15.85596371231,3
16.421017563154,3
17.06912796394,5
17.21428854612,4
17.378264495763,3
17.81590795232,3
17.974477543672,4
18.148612563049,5
18.455022991435,4
18.524629284225,5
18.571489655228,6
18.616123841506,5
19.028471470872,3
19.144324936662,4
19.174125063198,4
19.177607399597,5
19.622131875351,4
19.882405120851,5
20.617085749618,4
20.644966181485,4
20.669616813051,5
20.673087490637,6
20.673276668712,7
20.711314956074,8
20.757296854287,9
20.766027477734,10
20.775267777304,11
20.812491613227,12
20.812526861347,13
20.818824701984,14
20.822452797292,15
20.880382949906,16
20.922990192664,17
20.94665361936,18
21.130803257015,19
21.2675339825,7
21.300350100118,7
21.437979335881,8
21.496110589903,8
21.673231068353,7
21.991381618746,7
22.026879936116,7
22.412008145731,6
22.46807249535,6
22.480246516926,6
22.488273158959,6
22.563366906641,7
22.645793323561,7
22.754319856294,8
22.781554526033,8
22.787368690364,9
22.791169260504,10
22.855609889614,11
22.875410130085,12
22.946700562415,13
22.97608273371,12
22.993825706917,13
23.237818766639,13
24.670769950777,12
24.772608058152,11
24.819266663793,10
25.105338547247,10
25.137499881459,6
25.139151120744,7
25.242307595149,7
25.804306001299,7
26.026574549427,6
26.113021173508,5
26.261510123822,6
26.507400709028,5
27.09396552002,5
27.173077318183,7
27.223855823357,8
27.299823241175,8
