time,DVESystem.client[197].clientPresenceFactor:vector
5.896547331203,0
6.048889410463,4
6.45929916547,4
6.523389419518,3
7.252006849326,2
7.269072245566,2
7.296689199261,2
7.449872009147,3
7.636848097363,3
7.765985399842,3
7.809220181471,2
8.051610730268,2
8.238643947487,1
8.451051624401,2
8.743854619841,2
8.775850483322,3
9.063229485086,4
9.209649241365,4
9.274182501385,5
9.378382951556,4
9.795288620369,5
9.845977575508,6
10.304667458944,7
10.352643303977,6
10.438500861279,6
10.57516618151,7
10.850265226386,6
11.124650031459,5
11.206846482465,6
11.417021764326,6
11.530842372426,7
11.885042276563,6
11.957908943633,6
11.996083656662,5
12.012208047347,5
12.538778029184,5
12.671540947262,5
13.064475715482,4
13.287075521605,3
13.490604240752,4
13.520226069095,3
13.546109038793,3
13.563656670629,3
13.755176764717,3
13.831236087104,7
13.934118057675,8
13.990591957406,7
14.090973451107,6
14.237086584902,7
14.274951752522,6
14.428703514662,6
14.487638503761,6
14.488129544825,7
14.537438977917,7
14.64165699833,6
14.893208787788,6
15.015989289841,7
15.145511965705,8
15.712647145008,8
15.927199083246,9
15.980143100654,2
16.354534025685,2
16.526503533892,1
16.767866776554,2
16.946698860378,3
17.048819525911,4
17.403682860174,4
17.470624838581,4
17.552218156105,4
17.600789649093,5
17.689606941985,6
17.987303854079,5
18.01788168233,6
18.190327912113,5
18.32459891336,4
18.467191599327,4
18.634061192629,5
18.858078919098,4
18.858485586197,3
19.474197121843,4
19.57782769713,3
19.979152264778,3
20.010588914035,3
20.101055423744,4
20.245894566235,4
20.469524372243,3
21.017356381459,2
21.270542956688,1
21.35929191072,2
21.364758602438,3
21.670277230622,4
21.899737490988,5
21.919552068194,6
22.06694837813,6
22.250260152154,6
22.382534351527,5
22.40094942765,5
22.693174944704,6
22.703173806571,7
22.770913377878,7
22.771927028298,8
22.834567307214,7
22.859791419486,6
22.9401671336,5
23.010047271039,6
23.067950779306,7
23.079806054072,8
23.118955085958,7
23.153633275569,8
23.184335174456,7
23.659051392135,7
23.704967438512,3
23.958747530934,3
24.169593111564,4
24.299266736856,3
24.530760567052,4
24.640331685677,3
24.913296324479,2
25.398778293695,3
25.401530115101,4
25.4286107147,5
25.541061028762,6
25.651417995274,7
25.654085738715,8
25.658520837143,9
25.673314912287,10
25.79758604337,2
25.82346401826,2
25.852672070622,2
25.88407325732,2
25.9754483317,3
26.018789928195,3
26.328124804043,3
26.457485201447,4
26.638992434261,3
26.934268558371,3
27.108575825334,2
28.099456829188,1
28.226104260289,5
28.244639495439,5
28.321861440115,5
28.357374389678,6
28.552009209788,7
28.55766287757,6
29.081596006303,6
29.319581871122,5
29.32696029974,5
29.33924237307,5
29.363524344581,5
29.824549411596,3
30.04777977957,3
30.183304306348,3
30.366723894823,4
30.812704862436,3
31.097577172137,4
31.136870499743,5
31.144064104854,6
31.227485883905,7
31.31053138692,8
32.038274289334,3
32.144504233237,3
32.160212584773,4
32.469299958466,4
33.273025010511,3
33.276159199571,4
33.288388416587,4
33.302328486418,5
33.30376165961,4
33.364931084273,3
33.943398586765,2
34.210412008204,3
34.766582619325,3
34.900497997475,4
35.132521453816,5
35.259297229051,4
36.102441882581,4
36.392669132312,3
36.42420777838,3
36.704202926548,3
36.970999273894,2
36.998982662214,1
37.053721593728,1
37.065100708181,1
37.120254495967,2
37.417388672871,3
37.631592667104,3
37.873094639121,3
38.544079068833,4
38.559356800297,5
38.717741665168,6
38.742811795528,7
38.787402588426,8
38.824543287692,9
38.892666126823,9
38.922459494769,10
39.041494550357,11
39.116197792039,10
39.284718767938,9
39.323667547491,9
40.04325935342,10
40.072032840633,11
40.073796943224,12
40.120121205339,13
40.146384535835,14
40.196850423718,4
40.320872100941,4
40.946464736283,5
41.043583994851,4
41.055903308244,5
41.107987135503,4
41.188620617818,4
41.315139134462,3
41.416142270156,2
41.420915357616,2
41.743461578304,2
41.760466031375,7
41.77322795625,7
41.774725205305,7
41.929096375135,6
42.14948066476,6
42.254188625175,6
42.541088091706,7
42.549830452534,8
42.760290118418,7
42.839812580421,6
43.010183758755,7
43.141089576849,8
43.268910168967,7
43.28665783756,7
43.370698187059,6
43.837402777116,6
43.898160410326,4
43.960715462981,3
43.967975805315,3
44.03053226873,3
44.291124401347,4
44.317190711836,5
44.364069297919,5
44.404148490874,5
44.880460308601,4
44.919195084851,4
44.960201190187,4
44.990853448881,4
45.363979085883,4
45.76473103677,3
45.926361428774,3
45.93748661087,3
46.79564413985,2
46.835621116052,2
46.846249315978,3
46.868584666272,4
46.883391368698,5
46.950986708672,4
47.452896188681,4
47.454761337295,4
47.637130946664,5
47.733912823485,6
48.028889642207,6
48.064938152603,5
48.65832563128,4
48.740309323744,4
48.796899604738,5
49.230667734157,4
49.430715986257,5
49.651334364033,4
49.676145024708,4
49.858805008839,2
50.592706859429,2
51.40827710062,2
51.516927986938,1
51.584883558053,0
51.652421885856,0
51.935176731651,0
52.008903380504,6
52.206648332796,6
52.461932760631,6
53.177316979266,5
53.239016651234,5
53.358551601299,6
53.784725934774,5
53.880574410595,5
53.990464614929,5
54.061456508445,5
54.139049031418,5
54.157175616701,5
54.219701927174,5
54.232790330433,5
54.314213965125,5
54.387727209611,5
54.75972164641,4
55.161939642974,4
55.229958962997,3
55.445621816307,3
55.565856075546,3
55.848731827835,3
55.890097875323,4
55.919918355702,4
55.920321829626,4
56.098073162532,4
56.448404194997,3
56.619765962043,2
56.915601043132,1
57.070143325034,2
57.133463464713,2
57.54457353793,3
57.780648394348,2
58.374022611463,2
58.655708852156,1
58.745348972183,2
58.794123729192,1
58.881402036067,2
59.345802767126,3
60.572484679015,4
60.813667482462,5
61.03767458885,4
61.329348193053,3
61.862551257802,4
62.028869640867,5
62.087720399032,5
62.466441718982,6
62.482021812299,7
62.569135671607,8
62.614144575851,7
62.642945355902,8
62.658913754785,8
62.6619779852,9
62.722013813222,9
63.89872653866,8
63.927621069461,5
63.995196245667,5
64.274430453714,4
64.296090991708,4
64.487227818804,5
64.493364056507,4
64.530040280709,3
64.534743933422,2
64.581528196936,3
64.738573683644,3
65.029791236366,4
65.076404840557,5
65.399158745918,5
66.138959920313,6
66.593429614627,5
67.001308972394,4
67.383278974118,4
67.411672954983,5
67.569951651391,6
67.590621370257,7
67.7477857051,1
