time,DVESystem.client[299].clientPresenceFactor:vector
8.749643139742,1
10.33583767502,3
10.620900999698,4
10.959195470877,4
10.961388924718,5
11.914836395055,4
11.922167953814,4
11.922384793366,4
12.255589273186,4
12.333741389341,4
12.358546648855,3
12.714795300053,4
12.848008680135,4
12.958203599727,4
13.058063723156,3
13.238406734132,2
13.464574343585,3
13.523851382162,2
13.527392225569,2
13.548659467402,2
13.822164230845,3
14.46687170943,3
14.567670470469,3
14.661531491291,6
14.874748114179,6
15.323696821536,6
15.556193995973,7
15.668382195603,7
15.826844051783,6
15.862730933381,5
15.883278000105,6
15.910811696099,7
15.913558185809,8
15.915850505013,8
15.924935839667,9
15.963204572249,10
15.982543325816,11
16.004277268818,11
16.006933039457,11
16.121439192814,11
16.248159560673,11
16.346443488216,11
16.637499845078,11
16.691883837962,3
16.723532776578,3
16.838231434525,3
17.306168620647,4
17.588609025683,4
18.488756042693,0
18.635079507226,0
19.149469748521,1
19.989423874697,2
20.157060001177,3
20.529229828416,4
20.720267101798,4
20.740720506706,4
20.756162796754,5
21.135247280219,4
21.194835062549,5
21.252950149298,5
21.253188673613,6
21.426622117317,7
21.428907310685,8
21.496950092283,9
21.540286567423,10
21.605416499792,11
21.764455617852,12
21.829081047155,11
21.919534295469,10
22.552720401124,6
22.818562301069,5
22.991845047468,5
23.11239329882,6
23.142181720826,7
23.267978575437,8
23.872827820357,9
23.893190717619,10
23.908771701625,11
24.121299748482,12
24.554682642838,12
24.574372515689,12
24.719071969166,12
24.774654788765,12
24.810709310628,5
24.838123833652,5
24.926408525277,6
25.124067658693,7
25.350435747518,8
25.434432933825,9
25.446229071222,10
25.449072815696,11
25.480228244407,12
25.526082408663,13
25.631994865339,14
25.898237192643,13
26.016319685284,12
26.037273834323,11
26.116470677047,11
26.19294402525,11
26.230159177776,12
26.248835766107,11
26.288035399382,10
26.528839914473,6
26.79286948499,6
26.852106499129,7
27.336816524118,6
27.399569883483,6
27.426452588111,6
27.435957514522,6
27.46483541071,6
27.51146870261,7
27.520595112619,8
28.100574071687,8
28.260315013037,7
28.616895093042,5
28.822940112062,4
28.839855513179,4
29.122839738878,5
29.232334133488,4
29.251370527114,5
29.269776464516,6
30.041490489699,6
30.454644741858,6
30.610931015351,4
30.697169951127,5
30.701604197467,5
30.707358548087,6
30.808426654961,7
30.841416299345,8
31.582340963735,7
31.650563016975,7
31.762614219141,7
31.881568933529,6
32.575164371991,7
32.610544850694,6
32.766884662274,7
32.921278634469,8
32.947917093482,9
33.176122929833,10
33.543120823369,11
33.702561064888,12
33.839892455197,13
33.842190896544,14
34.566353459948,2
34.682799193859,2
34.811225165811,3
34.865114125072,3
35.200747332611,4
35.783554792325,4
36.612121055204,3
36.751062867941,4
36.864968947027,4
37.032466590659,4
