time,DVESystem.client[179].clientPresenceFactor:vector
4.266889641116,1
4.799958723207,4
5.244615963523,3
5.404094585632,4
5.434210589441,5
5.477291499537,4
5.522347526831,4
6.363400854492,3
6.445978043387,4
6.503087891712,3
6.636104927564,2
7.02012715284,8
7.256457754611,8
7.350466295302,7
7.359391149207,7
7.381933292313,6
7.403121420355,6
7.431188786613,6
7.472350960338,6
7.557741125909,6
7.701222705247,6
7.756635889784,5
7.866586571175,6
8.202192489855,5
8.55325472499,5
8.594976236761,5
8.662213414464,4
8.940404631834,4
9.283455155999,4
9.733549797054,3
10.194116312457,3
10.540472302867,3
10.5786589283,4
10.676007317887,5
10.848324546909,10
11.244298770935,10
11.286678566135,9
11.386825027909,8
11.838370081146,7
11.842988671221,8
12.119018914856,7
12.577845936278,8
13.076600394199,7
13.09618238309,1
13.388059925405,1
13.470280095023,0
13.996283609421,1
14.013834778172,1
14.034750351587,1
14.054290721927,2
14.054630431855,2
14.083584925453,2
14.120519553852,3
14.150892138394,3
14.222326264678,4
14.456847905402,5
14.645782352949,5
15.551729575054,6
15.754289694862,5
15.810788372065,4
15.969833823952,3
16.233197115674,2
16.464015773369,2
16.880911811484,3
17.485853182693,3
17.638745545057,4
17.993126078192,4
18.217787247055,3
18.781563259169,2
18.803334615918,2
18.850007721204,5
19.49854956411,5
19.518206178198,6
19.737119271068,5
19.738324299041,6
19.871528232147,7
20.342933381406,7
20.556994329344,8
20.68438596763,9
20.71272951707,10
20.926168033419,10
20.944921706908,3
21.093368363041,3
21.220710624411,3
21.267837817322,3
21.361426030032,2
21.466336197055,2
22.029049509657,2
22.108379977406,3
22.130414815067,4
22.136936481615,5
22.405061405456,4
22.529308413295,4
22.549436708631,4
22.60266653998,5
22.63327804439,5
22.746842820941,5
22.942281580053,1
23.033579784848,1
23.204767470523,1
23.256786630219,2
23.584984045916,1
24.640557850003,2
25.255959162746,4
25.361120548489,4
25.430083643172,3
25.528772882837,3
25.640569857439,3
25.858361520624,4
25.884302669306,5
25.899317660921,6
25.940459916942,7
26.19864384203,8
26.215381552584,9
26.245500218701,8
26.385805677271,9
26.89975414738,9
27.000130593986,7
27.436220580726,7
27.467716498809,6
27.819515318211,7
28.134871902959,6
28.189224440829,5
28.197803109928,5
28.266889300829,5
28.313106511339,5
28.757722628178,5
28.8020118802,5
28.893334297107,4
29.077690200399,4
29.091398386074,4
29.667876487986,5
29.683542470782,6
30.71715351511,5
30.7373010101,5
30.758669647556,5
30.832736835194,5
30.847936512267,5
30.913427248527,6
30.958950532436,7
30.960446946085,7
30.968085304767,8
31.078224217505,9
31.118205010254,9
32.139240320979,8
32.388970030582,8
32.883025075263,3
33.048445867618,3
33.528033826822,4
34.161739054269,4
34.203645442759,4
34.219629084817,5
34.226950927173,5
34.242899229546,5
34.383808568428,5
34.43762976976,4
34.574035942322,4
34.719572513244,3
34.951857604599,3
35.129623041596,7
35.454085378913,6
35.476787453054,6
35.52216170897,6
35.55457729856,6
35.652413199762,6
35.659612984176,6
35.719525867446,6
36.235907241707,6
36.381202310368,6
36.541025612067,5
36.919673338653,5
36.933065644096,3
36.963805946795,3
37.50578617097,3
37.587631757363,2
38.02019011287,1
38.037004505117,2
38.037892128052,1
38.448619168376,1
38.943845099665,4
39.087424750023,5
39.160716029274,6
39.16873152512,7
39.203207515861,7
39.342918328901,6
39.423327317002,7
39.496616792197,7
39.637256206439,8
39.761612359095,7
40.270218540566,6
40.922737598845,6
41.06622603787,5
41.071872107458,5
41.145540760936,4
41.210404505155,7
41.286851354687,7
41.390873701754,8
41.513757583755,9
41.520553018543,10
41.528583707785,11
41.546122927967,12
41.713728019278,13
41.734829541034,12
41.938093145789,11
41.942184880347,11
41.988204765106,11
42.466484506043,12
42.827107870142,12
42.892456706409,12
42.965579428685,3
43.077454208624,3
43.083975410266,4
43.436415082897,5
43.877267028881,4
44.51514688762,3
44.846427964822,6
44.901045079539,6
45.41292707915,6
45.454983444236,5
45.475580061942,5
45.479877105697,5
45.661676605278,5
46.068858268487,5
46.11922378981,5
46.831083627932,4
46.884508255766,4
47.00345597683,5
47.212803986164,5
47.223787581053,5
47.249677410918,5
47.265991305223,6
47.412238052095,6
47.539913461089,6
