time,DVESystem.client[206].clientPresenceFactor:vector
11.66692129588,5
11.868698724438,5
12.431979006306,5
12.639987820153,4
12.967005438373,5
13.418196473519,6
13.728837834433,5
13.754185700695,5
13.855782505837,5
14.222856596352,5
14.436809203442,5
14.707975288514,6
15.013252585611,6
15.045760806596,6
15.305103164655,6
15.455162809094,5
15.935026821696,9
15.977227575868,9
16.349174460656,8
16.481372742483,8
16.492012330333,8
16.656669245546,8
16.739577270545,8
16.873975207541,8
17.314299617627,8
17.786691949626,8
17.790230057097,8
17.865399358124,3
17.887200323815,3
18.183614140427,2
18.48634750076,2
18.516115309528,3
18.548382516644,3
19.147168680262,3
19.169287997102,3
19.175356438765,3
19.17874658176,3
19.183623077989,3
19.281959491714,3
19.295515228191,3
19.390370189955,3
20.116649440927,2
20.559965154598,2
21.273095010583,2
21.618928971247,3
22.085785303711,3
22.359300247703,4
23.328453276678,4
23.43858894957,5
23.711785916343,3
23.784323567682,3
23.806919326885,4
23.935206219613,4
24.015195896137,4
24.267354211568,3
24.793740200103,2
24.969654396697,2
25.096354190998,2
25.143738998101,3
25.544681957031,3
25.63655129341,4
25.684973774699,3
25.906139899806,2
27.470342937338,2
27.482992763686,1
27.760248203828,4
28.160228418667,4
28.28564006511,3
28.708325915884,4
28.787198878593,4
29.256613453988,3
29.308260513199,3
29.336267408271,3
29.445272287456,4
29.794523527585,0
29.832132057798,1
29.963150241195,1
30.119562353422,2
30.373132552219,2
30.53001355798,3
30.691569684504,3
30.943298309474,4
31.072167103272,5
31.093031865734,6
31.283265244009,7
31.348227142033,7
31.572655315699,8
31.723123049127,7
31.839551241149,7
31.924206820322,8
32.165759926861,7
32.835849901181,6
33.045173267307,5
33.14784578119,4
33.222311180867,5
33.839850937714,5
33.867334963866,4
33.886500918242,5
34.124879858961,5
34.529846974133,6
34.679673873573,6
35.069718474505,7
35.170640513131,7
35.189693485718,8
35.772870503874,7
36.058031276784,7
36.300821393925,5
36.391367766086,4
36.536524368115,4
36.553782924591,4
36.842033381683,3
36.853638039641,4
36.868175484065,5
36.977652839022,6
37.422610967684,7
37.461160482768,8
37.462464348776,9
37.53785724826,10
37.571400267779,11
37.686882527863,5
38.196779546961,5
39.73120876074,6
39.842914787816,6
40.091307774048,7
40.556847572647,7
40.965807032842,8
41.154860725144,8
41.369241745322,8
41.60529080995,7
41.641634206579,2
42.17817967375,2
42.183496868784,2
42.275133397201,3
42.482967576418,3
43.021035980236,4
43.244012118075,3
43.709578273805,0
43.81583755511,0
44.859988162916,1
44.898816830359,2
45.460639989585,2
46.245190938805,2
46.416191385176,8
46.933646911117,7
47.023244035348,6
47.093869238835,7
47.49452509975,8
47.614745106854,7
47.637313833827,7
47.723184749815,7
47.74636276596,5
48.075400867309,5
48.185136587436,6
49.589378491347,7
49.743173280631,6
49.792595474663,7
49.811936630779,8
49.814158686228,9
49.851853304583,10
49.853323157842,10
49.863262508423,11
49.866028045992,11
50.070741407926,12
50.496384793075,12
50.592453097448,12
50.710865045194,12
50.725254487728,12
50.881513348832,11
50.947045184698,10
50.973674159556,10
50.99390980088,10
51.010038455895,10
51.032714513361,10
51.03837313487,11
51.065746020182,12
51.082552634402,13
51.102040739147,14
51.219485070557,14
51.322659406407,15
51.730951936119,2
51.776669973243,2
51.863897551233,2
52.082584996009,3
52.62781704447,4
52.673972719313,5
52.68792878799,6
52.766364215981,7
53.709369681159,4
53.927989175961,4
53.96329589012,4
54.244805386184,4
54.709088501839,5
55.212566211878,6
55.738301065555,7
56.057666723011,7
57.217491968049,8
57.480050368938,7
57.485852297192,7
57.5282607676,7
57.546030862752,7
57.563176181687,7
57.6291665012,7
57.633358993426,7
57.682229281942,7
57.768630685441,4
57.817054924441,4
57.879864048186,5
57.955703911304,5
58.039395844288,5
58.16670350056,5
58.170302863684,6
58.691350967056,7
58.735786982152,7
58.73699296278,6
59.387092866818,5
59.505423826574,4
59.518770925236,3
59.756697245882,2
59.827547685032,2
59.902610956308,2
60.033665737518,2
60.061247159442,2
60.170592613313,2
60.245748731873,3
60.494094298754,4
61.274564021563,3
61.375823777936,2
61.682528103747,7
61.850089460501,7
62.102692754599,6
62.230572136099,6
62.673809028481,5
62.674772019683,5
62.688925773143,5
62.709409987185,5
62.737340231859,5
62.77967771664,4
62.921135376047,5
63.710246365657,5
64.02380817876,5
64.185610401536,6
64.263186735148,2
64.364833470757,3
65.336354526147,4
65.625813177406,4
65.802977689587,2
66.117624508891,2
66.852537280087,1
67.01590956052,2
67.123887641755,3
67.176690574997,4
67.877343159369,5
68.174228560123,5
68.196706273091,5
68.360930443845,4
68.406507678367,4
68.516016375058,5
69.317338610837,4
69.495527392454,4
69.758547644585,3
69.761133750741,3
69.829121263842,4
69.969967649613,4
70.116931301425,4
70.406314350891,3
70.625616265229,4
70.859810717345,3
71.516320861896,2
71.620555784746,2
72.491303720118,1
72.932571182224,1
73.268934672556,2
73.685090953865,7
73.995591881882,7
74.032240806071,7
74.803648703238,6
74.851169404705,5
74.883607794465,4
74.911132545741,5
74.942444934481,6
75.031340416715,6
75.113946374183,7
75.30504904067,6
75.572640802101,7
75.6862229662,7
75.762365581187,6
75.852569352323,3
75.96151663648,3
76.1756459126,2
76.185028077257,3
76.199208795507,3
76.717920671811,4
76.74238175562,5
76.876706683525,4
77.258604679165,3
77.679994600685,2
78.020789174163,2
78.495194622321,3
79.035400230047,4
79.129565860615,3
79.793784708475,4
80.120333941872,4
80.510736141493,4
80.873006102289,3
81.00419182193,2
81.180936159926,1
81.276251527015,0
81.888933897473,0
82.243417168966,6
82.592869476601,6
82.714615121681,5
82.989663589249,4
83.000631612825,4
83.006313752765,4
83.021132163392,4
83.068751125359,4
83.561548053515,3
83.781903929097,3
83.791576547736,2
84.402551733571,2
84.504297171853,1
84.511161194596,1
84.734904794533,2
85.684553717531,6
85.889125818095,6
85.899541937799,6
86.236033503949,7
86.253321640036,8
86.558452572058,9
86.603858726044,10
86.666710303816,10
87.092369473179,11
87.846063042389,12
87.88013076541,13
87.914820678272,14
87.920433504086,15
87.97649143075,16
88.143578672309,17
88.199887093501,16
88.20943969474,17
88.245193051272,18
88.367452454446,17
88.553009588476,17
88.846816459578,18
88.867511184824,19
88.917619078165,20
88.941880293661,21
88.971052719658,22
89.108869928363,23
89.117417118451,24
89.200571903542,25
89.254823335777,26
89.848001275909,25
89.880067202378,24
90.524073079975,23
90.94583235875,22
90.983068748971,22
90.984840949808,21
91.779588158427,5
91.810784553526,6
91.845738635559,5
91.899852205073,4
92.000099189232,4
92.079290722567,3
92.107816480331,3
92.742388011224,3
93.315943409859,2
93.717166386471,2
93.784504219101,1
93.80482883231,5
94.020683053924,5
94.029401653245,5
94.183023565742,4
94.418260488345,5
94.962909751952,4
94.965201006138,4
94.972634936942,4
95.011828911735,4
95.147166125459,5
95.791211216187,5
