time,DVESystem.client[49].clientPresenceFactor:vector
7.576511467745,1
9.246212444784,2
9.50504617829,2
10.119352560146,2
13.291316511528,2
13.377424507142,3
13.546564780024,0
15.304795135041,1
15.313839064002,0
15.357963573133,1
15.52188888355,1
15.762303967118,2
17.574001973573,1
17.728302484065,1
17.869136173855,1
18.980746661554,2
19.370533945933,2
20.002450775519,2
20.443480832448,1
20.671146059472,2
21.585807134009,2
21.905724165296,3
21.918065881997,3
23.383334565886,2
24.128221104665,1
24.852707922774,2
24.945854224992,3
25.335237248047,0
25.598081199496,1
25.645689163518,1
27.37297594568,0
27.909429701425,0
29.268492208101,3
29.35830870526,3
29.519854885933,2
30.721972204474,1
30.744942889641,1
30.803846134539,2
31.136062200453,3
31.537440511584,3
31.554250519044,1
31.752299460582,1
32.412690355176,2
32.795187229496,3
33.132431321999,3
33.717915011746,3
33.824486698969,3
33.848829559259,2
34.040249961498,3
34.35113755694,3
35.446713697498,2
35.521711258757,2
35.531152997892,2
35.654314555579,1
35.800107758244,2
36.071058520625,1
36.079356630555,1
37.247630674161,1
37.405482862169,1
38.324705787957,2
38.720805162174,3
38.921000355013,2
39.375211159506,4
39.395643762531,4
39.695550856681,4
40.5338007782,5
40.82500947687,4
41.149186129907,4
41.628180482483,0
41.809285701489,0
42.956549226075,0
42.968837379372,1
43.323650456333,4
43.934608051824,3
44.026580176767,3
44.035504172512,3
44.097324777938,3
44.19526249135,2
44.459596961844,3
45.281112950318,5
45.308225627617,5
45.580609175358,5
45.70669663715,4
45.751711235163,4
45.752226509463,4
45.817007890783,4
46.291421616791,3
46.773986354128,4
47.406040104014,4
47.721506674923,4
47.73097631669,3
47.732502166311,3
48.518395222498,2
48.778849204442,1
48.977297371019,1
49.266130612822,1
49.43970522441,1
50.295354971934,2
50.682971396305,1
50.850210476963,2
51.40930378899,4
51.573846647691,4
51.885826992033,5
52.249645966863,4
52.260932180824,4
52.335197028662,4
52.617577717393,5
53.482926692445,6
53.755375965373,6
54.47153812299,5
54.724846576167,6
54.886117685421,7
54.910687271019,6
54.921587885809,6
54.925919604036,6
54.974906630334,6
54.986637521451,6
55.289703264134,3
55.769258411677,3
56.260782654938,4
56.840764728311,5
56.999415272616,4
57.098844756827,3
57.397187072507,4
57.453404896075,4
57.638738304428,3
57.646695290766,3
57.776165077464,3
57.808369938651,3
57.861499498613,2
59.241614146756,4
59.253325992445,4
59.561033463166,4
60.485474496903,3
60.690885485741,2
60.777390759456,2
60.999170560342,2
61.436873289582,3
61.601945968505,3
62.461754515572,4
62.531905135888,3
62.561771341916,3
63.111000230266,2
63.39150660914,6
63.637374544314,6
64.276401588774,7
64.29296085645,6
64.327664940353,7
64.342648172853,7
64.342697780652,7
64.411685538017,7
64.499129146366,8
64.548231158447,7
64.987922228127,6
65.335436118176,3
65.458900691076,3
65.87800345666,3
66.120841125,4
66.172917952465,5
66.301781629257,4
66.72136737617,4
67.388221591392,4
67.408696442394,4
67.809664344267,5
67.919611937972,5
68.416867993444,5
68.527711207333,6
68.558582966812,6
69.021061086462,5
69.074985295732,4
69.110915893147,4
69.239620928473,4
69.68010209476,3
70.411219664542,4
71.406613684814,3
71.578325439032,3
72.054483453041,2
73.075020011741,3
73.714032618871,4
75.194588456978,3
75.413884590483,4
75.715630461815,5
75.765131729914,4
76.061788649027,5
77.361638461704,4
78.105554464625,3
78.167639418803,4
79.362801880224,3
79.440175163191,3
79.499474234426,1
80.12936644254,0
81.400003115655,3
81.536741330785,3
81.632352245627,4
81.849533588677,3
82.049463608244,3
82.324586964898,4
82.978193347391,4
82.98211135201,3
83.659763115908,4
83.670128859564,4
83.748698085758,4
84.259991358697,4
85.251615782618,3
85.312588817246,3
85.572586876516,2
85.671951876782,2
85.721261378429,2
85.779729216251,2
85.807161772046,2
86.183022709225,2
87.029359676754,3
87.27124145431,2
87.475787673271,4
87.497147261636,4
87.74479560083,4
87.869708415103,4
88.348629401351,3
88.75894640198,2
88.810147525348,2
88.893676517859,2
89.741529991817,2
89.791213396259,4
89.947677015597,4
90.16955495562,3
90.69439746822,2
91.127253110088,3
91.172776435179,2
91.186900200027,3
91.32185400723,3
91.5289985377,3
91.532477894004,3
91.715459419854,4
91.838834738099,5
91.998508660744,5
92.345511850285,4
92.974906078638,3
93.262505862998,5
93.326580849571,5
93.50847805216,5
93.522801271578,4
93.841404254026,5
93.907250600036,4
94.155773434525,3
94.285174658057,2
95.545270166679,3
95.803899141826,3
95.911167674811,2
95.913133583514,2
97.457328185874,4
97.582744822696,4
97.88558129098,3
98.483875018622,3
98.896131056149,4
99.17329237674,3
99.186869218591,3
99.258397967621,2
99.457764249487,3
99.523848971179,4
99.82901213762,4
99.939276217028,5
99.948465827584,5
100.388280890087,5
100.793728133656,6
100.816346491465,5
101.009431927804,4
101.290095647194,3
101.502643495512,3
101.821523922325,2
102.005737059479,2
103.049063424833,3
103.244189552539,3
103.303457695483,2
103.476413968228,1
103.53388979081,4
103.606427874044,4
104.51202901081,3
104.836599698757,3
104.930118341519,2
105.292276389419,3
105.339637598967,3
105.719685098241,3
105.781584099029,3
106.158898845662,4
106.970552336493,3
107.044365188353,2
107.131225910047,1
107.362973612986,4
107.962873053383,3
108.31395374088,3
108.942193508702,4
108.973384405428,3
109.024523884465,4
109.390193638418,0
109.602545218111,0
110.484919355481,1
110.675982241939,2
110.876995059679,3
111.533690384141,0
111.547351197628,1
111.741023788699,2
111.741028607275,3
111.928012510271,3
112.870221541926,3
113.115997381545,4
113.270068615125,4
113.278394927902,2
113.561262258522,2
113.655656394479,2
113.714638802937,1
113.950790728229,2
114.971096694121,2
115.166027289133,2
115.389283920232,1
115.452761004477,1
115.571175172029,1
115.695356151024,2
115.886002094842,3
116.042264580646,3
117.011699960567,4
117.051390794511,5
117.072211088417,4
117.314110178808,4
117.450411932364,3
117.610628145908,3
117.661641881833,3
117.740413533932,2
118.196685010361,1
119.082015365003,2
119.125565511201,1
119.278590617213,1
119.355857796662,1
119.423922045108,2
119.456044333872,0
119.503645036785,0
119.749590168958,1
121.324934024316,1
121.519399782353,1
121.619641671239,1
122.327228409838,2
122.928093692838,1
122.947116950448,1
123.190277220466,2
123.223862844902,1
123.232683155922,1
123.369532726698,2
123.611239946294,1
123.824111365773,1
125.281404205842,0
125.309453563256,1
125.335496639189,1
125.373787432538,1
127.007240370061,0
127.413657862842,3
127.672327999372,3
128.887293313399,2
128.934621759668,2
129.234438151285,4
129.528809088549,4
129.863532561993,3
130.383553313673,2
130.38416777145,2
130.407692203977,3
130.467609002539,3
131.326181479891,3
131.349665595927,3
131.536946347695,3
131.614034956976,4
131.723660677731,4
132.335155307691,5
132.527829871773,4
132.630241294877,4
132.642283916408,4
133.368741911205,3
133.656639772123,4
134.13446783994,4
134.291949012385,3
134.443912033854,3
134.74479617739,2
134.758005025245,2
135.315942961578,2
135.403328541827,1
135.482727936794,0
135.562591418293,0
136.244698300271,1
137.276249902085,1
137.434658012123,3
137.766563210387,3
138.804542071397,2
139.07366961621,2
139.149368813831,1
139.247863700292,4
139.838091575902,4
139.897513667068,4
140.33434651091,3
140.514740130859,2
140.581349148806,3
140.964267545332,2
141.401882786259,2
141.726991658571,5
141.819076670492,6
141.880694574819,7
141.908589655014,7
142.86515715201,6
142.887580215798,6
142.897970869326,5
142.90411546285,5
143.088149001104,4
143.333776647772,5
143.607644096796,4
143.645904929699,3
143.929107551492,3
144.268994388502,2
144.323480266725,2
144.351144772212,3
144.379764130956,3
145.277142861145,2
145.437708099252,2
145.510824319763,2
145.71885013599,3
145.846261638954,4
146.323780725253,5
146.482812593832,5
146.979883833849,4
147.393137900846,3
147.499939586057,5
147.513606632271,5
147.893869279819,5
147.903892807098,5
148.456093449758,5
148.499776568681,4
149.438424114663,3
149.55506107899,3
149.621786636622,3
149.675256741521,3
149.697611145192,3
149.983736676834,4
150.017908450636,5
150.021115032667,4
150.513654709,4
150.516084477719,3
150.627954198829,3
150.823955332981,2
150.894500836844,1
151.382640173882,3
151.771651196892,3
152.443947082221,3
152.486389326674,2
152.795728872446,3
153.284316749454,2
153.305653014853,2
153.622732704982,2
153.810543064738,2
154.090212952195,1
154.184596858235,1
154.864584324563,2
155.283582661516,1
155.393391384268,1
155.401233339024,2
155.870282326363,2
156.545095205201,1
157.143021101808,0
157.64919084472,2
157.772020126421,2
157.812927076065,2
158.556511459863,1
159.788797748977,1
159.850300363337,6
160.701396570481,5
161.128127252275,4
161.294496267545,1
161.484029636964,1
161.641399871693,1
161.822843447,2
162.844510083526,2
163.134678184651,1
163.648120434799,8
163.751514466281,8
163.988411766454,7
164.008567665783,7
164.010573007816,7
164.293244694195,8
164.327195666337,9
164.688890325949,8
165.28518267789,7
165.734409806485,6
165.74128425746,1
165.940937994114,1
166.030741267399,0
166.558716371108,1
166.865383278208,1
167.304759189053,1
167.553807461756,1
167.995158187626,1
168.221448180746,2
168.479957316759,3
168.528322961837,4
169.350686610758,0
169.858538302638,0
171.390405558108,0
171.521991767449,1
171.618211710928,2
173.286583072129,1
173.501531136186,1
174.909012750545,2
175.268824157177,1
175.758023583953,1
176.455034517076,2
176.917442621762,3
178.305245821236,2
178.558341040553,1
178.856312042821,2
181.094798729792,1
181.284786785513,1
181.543574597027,1
181.549869198618,1
181.760015477227,2
182.327443574388,3
182.52385658503,2
183.006452590249,3
183.328797560459,3
183.58008018586,1
183.970979277884,1
184.527953615391,0
185.360428957331,0
185.41620849353,1
185.468044866073,2
187.256552421495,3
187.537087561123,3
187.631539465068,3
187.877455227365,3
188.536130086768,2
188.567802736925,1
188.601312955142,1
188.805390109276,1
189.353929192316,1
189.541411238515,1
190.327793868085,1
190.397985640132,2
190.502467178742,1
191.14057426044,2
191.25181017418,1
191.668812111431,1
192.232656295375,0
192.676098233694,1
192.773004550264,0
192.830396909631,1
193.254856221444,2
193.679155000043,2
193.787141394446,3
194.010544312765,2
194.134076528078,1
194.212251963596,2
194.639396212632,2
195.350229087355,0
195.609784811487,0
195.733254374276,0
196.137788639219,1
197.371305628287,1
197.391800733824,2
197.417721344154,1
197.49982175924,1
197.510112101713,2
197.512232973648,3
197.565398452748,3
198.217703541596,4
199.246026923011,3
199.344119886854,3
199.381670042676,3
199.782304482159,3
199.838775742592,4
199.852634814524,3
200.125292499257,3
200.421647866964,4
200.858050038797,3
201.236508641143,3
201.335058407763,1
201.521896082179,1
201.933446474923,2
202.63134743864,3
202.952818857252,4
203.524831074112,5
203.614078019064,1
203.743090607494,1
204.820249022098,0
205.283725064039,0
205.292516550847,2
205.50064020815,2
205.93039357551,1
207.241566940949,3
207.53396516619,3
207.722198909422,2
