time,DVESystem.client[293].clientPresenceFactor:vector
2.629307664089,1
3.149245953869,3
3.51668568397,3
3.574960405857,3
4.767785627558,2
4.780601715338,1
4.824418489313,0
5.18792805376,2
5.22596506688,2
6.315685185579,1
6.763711242371,2
6.810496952026,2
7.039417769428,2
7.253088817597,2
7.599975796563,2
7.62414248844,2
8.487283636725,1
8.878725134526,1
8.994826671066,0
9.178522779504,4
9.656815915963,4
9.715471289274,4
9.796057848522,5
9.796239253429,6
9.844073415087,7
10.048027859352,8
10.280406703157,9
10.286599176906,10
10.298707798111,11
10.435734867383,12
10.483768097426,11
10.500105897092,11
10.665063332773,10
10.835096734652,10
11.105189534227,6
11.106297176943,6
11.347622775804,6
11.545413943189,7
11.684646648258,8
11.716168637665,9
11.733067298861,10
11.800734138742,11
11.953020415955,12
12.277620067285,11
12.281590220368,10
12.299382276606,10
12.308626219491,10
12.31170722186,10
12.349064723427,10
12.650403938789,11
12.870877796184,11
13.057624623751,12
13.257423318972,12
13.379291888178,11
13.582909302473,10
14.111887349413,11
14.552080574381,11
15.227951971363,11
15.654512165218,1
15.694264172947,2
15.882616420155,2
15.889862543102,3
16.183086834271,4
16.523344227868,3
16.64662208531,3
17.144814397444,4
17.218743788557,5
17.439467894201,5
18.2443261387,6
18.249278189808,7
18.251315790219,8
18.322224348835,9
18.362107410622,8
18.580433765755,9
18.625229904062,9
18.75520259214,8
18.933220505247,7
18.93677154327,7
19.004405471606,7
19.023389168284,7
19.226162996517,6
19.791543602628,7
20.425737923757,6
20.489003616002,6
20.973690534758,6
21.008404413096,6
21.065340040638,3
21.229708969993,3
21.356648215034,4
21.385100117119,5
21.407292330368,4
21.433127880933,5
21.548365097861,4
22.09465153667,3
22.182221505464,3
23.133418307493,5
23.509235588155,5
23.603628586468,4
23.824269897144,4
24.07007931729,5
24.502962038671,6
24.804067197681,7
24.985630901375,7
24.988220484226,6
25.027148995921,6
25.110180059774,6
25.332733447329,4
25.356032476653,3
25.753324760008,3
26.602377267681,2
26.641000912716,3
26.702040026548,3
26.838238144647,3
27.313880591899,5
27.586881443841,5
27.604414540052,6
27.753182174422,6
27.808752504298,5
27.830091130186,5
27.914281006704,5
27.980794598397,5
28.452680088135,4
28.644811844876,5
28.801693269727,5
29.035812229745,5
29.772574595289,5
29.820506963836,4
29.840955079472,5
29.887787792019,6
30.210269614749,7
30.641721082482,6
31.311178331526,6
31.637778509513,6
31.650880117882,7
31.704397687474,6
32.501596190053,6
32.671864100556,6
32.879129084402,6
33.169716170673,4
33.356539924121,4
33.404636341462,4
33.44432260844,4
33.542657385927,4
33.707731336817,5
33.957344839553,4
33.976889045563,5
34.047455496852,6
34.303113615301,5
34.322664780654,5
34.401184164176,5
34.61681774153,6
34.689008225969,7
34.859144619041,8
34.98970752446,9
35.122457894994,9
35.328877244602,9
35.396069295222,6
35.720847364355,7
35.731015058089,8
35.76708696493,9
35.868782940227,10
35.997406495337,11
36.139362525367,12
36.16177743554,11
36.171411858892,11
36.185024709445,11
36.278010438852,11
36.472852102571,11
37.031955626151,4
37.078979067938,5
37.206005462582,5
37.249735153694,6
37.270427348793,7
37.293814602833,8
37.323621094331,8
37.464416073185,9
37.704098414621,10
37.714288203534,11
37.732194245134,12
37.74574925558,13
37.831427449615,14
38.22472472685,13
38.311682365331,13
38.461336868822,13
38.898334478798,14
38.924719234765,15
38.939758492169,14
38.963999867693,15
38.999598265958,15
39.167123579977,15
39.293950325337,6
39.361143861998,6
39.405100103891,5
39.669186636991,4
39.679697586105,4
39.721032282717,5
39.735641738479,6
39.737939467403,7
39.910827313021,8
39.928833785752,8
39.937222461407,8
40.05030474916,7
40.174069065836,8
40.203726709113,9
40.221309874351,10
40.245806665237,11
40.272534070289,12
40.317329985034,13
40.627832974267,14
40.629266848339,15
40.636161558688,16
40.702442832156,17
40.705818874245,18
40.707308730745,19
40.721351923805,20
40.729455458501,21
40.752368818131,22
40.75300626324,23
40.774024113115,24
40.783628188085,25
40.786470755469,26
40.792524695066,27
40.800285543478,28
40.821412510885,29
40.834351849568,30
40.855342018527,31
40.876694891873,32
40.951967206369,33
41.002337774332,33
41.002984215527,33
41.011902755163,33
41.014020353567,33
41.035759577473,33
41.038259104917,33
41.058557837102,32
41.137726801379,32
41.168153992114,32
41.335995169203,32
41.396713709134,2
41.57143262497,3
41.797039634432,4
41.824005056666,5
41.916625887181,6
42.136824102628,7
42.394688410164,6
42.480226178221,5
42.72520707076,6
42.816489441278,7
42.974623482635,7
43.072710814733,9
43.415260006801,9
43.456619282913,10
43.460649151991,11
43.467511856278,12
43.471347363177,13
43.480299275896,14
43.486374927495,15
43.561569518324,14
43.562518459284,15
43.589849547745,16
43.756720898133,15
43.786352894608,14
43.822594483357,14
43.866614309504,14
43.908951955488,14
43.982456036989,14
43.987886852289,15
44.030349145778,16
44.26304663042,17
44.265690065612,18
44.272226370554,19
44.27821348566,20
44.289031903977,21
44.295649488927,22
44.320680306602,23
44.336379399896,24
44.371689820096,23
44.432351754354,24
44.95486861738,25
44.98794051317,26
45.097847550818,26
45.255715244852,26
45.346446949412,25
45.398301762299,3
45.459254724394,3
45.482018738522,3
47.198599367391,4
47.37501505216,4
47.978011045336,4
48.064766494499,3
48.148256435463,3
48.448783509351,4
49.159252448126,0
49.271327637572,0
51.119718289582,4
51.56527158514,5
51.62493113079,6
51.665129411415,7
51.69525213278,8
51.722396119196,8
52.43914642985,9
52.44248161861,10
52.48900756329,11
52.526436849048,12
52.560378080811,11
52.688772177865,12
52.750051691437,12
53.033560268461,12
53.307003274646,12
53.338651270726,1
54.224693782286,1
54.291357142738,1
55.022700412842,3
55.041173346955,3
55.153228837212,3
55.176704817611,3
55.290772448741,3
55.401111547598,4
55.47535149341,5
55.50531860871,6
55.602201152398,7
55.634322430304,8
55.849705535066,9
55.869599788734,10
55.929767917101,11
55.999254763637,12
56.031216581484,13
56.332512976658,12
56.356934873928,13
56.37160616962,14
56.378109933024,15
56.384613465938,14
56.407085237349,15
56.437974240251,16
56.463602023392,16
56.523094306063,17
56.559786706249,18
56.563116950816,19
56.614792666207,20
56.737662734157,21
57.062721683613,4
57.093372070907,4
57.163136830135,4
57.210882259286,5
57.628668102734,4
57.693118811062,4
57.997827049759,3
58.13834646043,2
58.149337390436,3
58.258928853176,4
59.024469168384,3
59.083860013823,6
59.197611221304,7
59.233688980835,8
59.244949864593,9
59.256908553021,10
59.324974091031,10
59.38871487794,11
59.471119733765,11
59.829640999264,11
59.832953783708,12
59.847507244503,11
59.869583582213,12
59.880063114563,13
59.880707917649,14
59.908975961952,15
59.909625255034,16
59.91673388636,17
59.921001848007,18
59.930685212266,19
59.941535963955,20
59.95280803711,21
59.967655393215,22
59.979268210787,23
59.982413035696,24
59.987317183958,25
60.010594798217,26
60.040592570785,27
60.058544491519,28
60.150062291275,29
60.174364134559,30
60.191748314006,31
60.265154026786,32
60.297664276981,33
60.364540207026,34
60.786212369973,33
60.984139829471,34
60.984518450811,33
60.988733925725,32
61.002432138348,32
61.016004148948,32
61.030539625701,32
61.038365052017,32
61.090922894288,32
61.116243709612,31
61.160839038412,4
61.282816710324,4
61.856468701725,5
62.293330136759,6
62.446042121775,7
62.845693755882,6
62.966894334198,5
63.125487114751,13
63.169277722122,12
63.323348728165,13
63.325765784596,14
63.334903044533,15
63.337896922493,16
63.35274340544,17
63.358485708216,16
63.401108634325,17
63.407243831835,18
63.500459436242,19
63.714311215628,19
64.005539882279,18
64.049844067968,17
64.080313625772,17
64.083540273102,17
64.116638287355,17
64.130931836629,17
64.171022358509,17
64.33319750343,17
64.71204856371,16
64.805519513388,15
65.040554201507,7
65.17635415727,7
65.2197122837,6
65.432995421879,5
65.435109027276,5
65.651551033505,5
65.868027447528,6
65.953749618664,5
66.548911401411,4
66.713519126668,5
66.745362851504,6
66.876632566026,7
66.896312412847,6
66.982445982093,7
67.000720936094,7
67.010931215958,7
67.052852480549,7
67.063113754412,7
67.18064880795,5
67.324709640995,6
67.394533430293,7
67.416496356789,8
67.481364639163,8
67.487130221088,7
67.489891667204,7
67.686510485071,6
67.716462561245,6
68.157064655437,7
68.768156283598,8
68.774796392967,8
68.789087248943,7
68.823622740161,8
68.82365798679,9
68.838643608431,10
68.852207875126,11
68.891698458951,12
68.94521996987,13
68.959401275365,14
69.017277639896,13
69.135255089492,14
69.202670453797,4
69.235546652177,5
69.278061737611,5
69.301763929092,6
69.337647142938,5
69.456014160805,5
69.549923436789,6
70.937044306547,5
71.143412429906,4
71.207667685418,2
71.346635231008,2
71.404925140186,2
72.079268396267,3
72.235161664015,4
72.277652367842,5
72.294105791316,6
72.37538063648,7
72.801198239429,6
73.14712318296,3
73.408054212001,3
74.464772899358,2
75.045435595492,2
75.232244447193,2
75.333472946964,6
75.525835619621,7
75.529065262708,6
75.587383283776,5
75.687843125259,6
75.841965908973,6
76.268448336587,5
76.608187357883,5
76.724626429577,6
76.916557883227,5
77.049395041143,4
77.072002763314,4
77.123826468957,3
77.385044188635,3
77.497167445688,2
77.6455622843,2
77.885534312261,3
77.91957011986,3
77.981240504404,4
78.123386763866,5
78.205460740915,4
78.815156324101,5
79.142785841075,3
79.347979891994,3
79.406948943789,3
79.570465530475,2
79.593246060155,2
