time,DVESystem.client[319].clientPresenceFactor:vector
10.754448361984,8
11.127529246534,9
11.166952727211,10
11.210716139953,11
11.843831584645,11
11.86721475316,11
11.892029748216,4
12.130230574569,4
12.656410583231,5
12.803859858381,4
13.633776358263,5
13.673216219323,6
13.89110246964,6
13.95609792543,6
13.976239726635,6
14.181019727824,6
14.230993957795,6
14.23307054108,6
14.585229376429,7
14.614134264336,6
14.810994661166,5
14.905057445212,4
14.919986945419,4
15.067604333935,5
15.150172274238,5
15.188196498299,6
15.269406303202,7
15.308931729969,8
15.517899017288,7
15.962565810756,6
16.016650470462,6
16.037224976975,7
16.078711779284,8
16.103587779842,9
16.340700487624,10
16.3818062461,9
16.733234144567,9
17.020660830257,8
17.031798250034,7
17.037145258804,7
17.08157688292,8
17.116632445368,8
17.700968015733,7
17.773617670631,7
17.792955487112,8
18.005322905443,0
18.083076153782,0
18.508043170096,0
19.873905197557,0
20.100152922572,1
20.1844824485,2
20.268136331826,2
21.570365034487,3
21.873892518958,6
21.927790127084,6
22.086249743116,5
22.098402445839,5
22.115314211449,5
22.198438816103,6
22.223137598955,6
22.226482964645,7
22.260353852296,7
22.371913201961,8
22.573904608215,9
22.837665208615,10
22.930344807807,11
22.954274587857,12
22.993369739882,13
23.419866253207,12
23.669165955965,13
23.670170436927,14
23.678010433734,15
23.686422633562,15
23.716853779463,16
23.778654887718,17
23.845153835171,3
23.849807412139,3
23.964609703131,3
24.151085552841,3
24.396132143199,4
24.457998577267,5
24.584318751982,4
25.794669045738,5
25.929247421634,2
26.15162672809,2
26.205448800144,3
26.323725570966,4
26.98663330787,5
27.098605163676,6
27.401243784235,7
27.653942702698,6
27.965875787332,7
28.154167942222,8
28.220795612055,8
28.239201743312,9
28.24217892898,10
28.49636867135,10
29.948932168029,3
30.053994130793,4
30.197617365808,4
30.224328817207,4
30.270242411882,5
30.367227744257,6
30.646065003493,5
30.769255441505,6
30.811595441712,7
31.008599200514,8
31.046739251468,7
31.300685574558,6
31.507764887557,6
31.59850285924,7
31.600905715754,8
31.799042925348,9
31.872563914367,9
31.905530403072,3
32.079230043652,3
32.088818616829,3
32.192804211644,4
32.232319453118,4
32.267627664225,4
32.507286690578,5
32.907526758032,4
32.953091643903,4
33.005816896488,5
33.370494951503,4
34.112526775125,4
34.30012297833,4
34.304086286179,5
34.472105490698,5
34.594119720066,4
34.636945753363,4
34.743738763743,4
34.931711935327,5
34.943243087751,6
35.173432973708,7
35.758686374125,6
35.807746637372,7
35.829988674635,7
35.838713540122,7
35.92602259656,6
36.314511216717,6
36.527800805195,5
36.530187329563,5
36.57750782784,5
36.703227029722,6
36.708804075314,6
36.724667234546,7
36.725948235689,8
36.766205803594,8
37.043929612737,9
37.050044827679,10
37.234351997679,11
37.325294838109,12
37.373883667304,13
37.375457955771,14
37.408024151216,15
37.423525963435,16
37.435774571242,17
37.475322144025,18
37.485473359893,19
37.553845834796,20
38.000521639495,3
38.299506714326,3
38.353267417274,4
38.366514184505,3
38.563162819744,4
38.572549467446,5
38.57904676547,6
38.601323144055,7
38.680994373946,8
38.896045884032,7
38.898563751897,8
38.969174173015,9
39.986317871514,5
40.35770393324,5
40.754750917019,6
40.755222455871,6
40.768275773027,7
40.787907050839,8
40.850821673176,9
40.86617024668,10
40.968409791438,11
41.020936233927,10
41.030535075597,10
41.05455500777,10
41.065887408505,10
41.248966934976,10
41.45956448287,9
41.911198169483,4
42.108195812407,4
42.570240682809,3
42.643532184662,3
42.661433523985,3
42.809153377712,4
43.218544578979,3
43.933058172601,6
44.006283354013,6
44.214691266861,6
44.301922842153,7
44.361714138155,6
44.367671506492,6
44.403155255075,7
44.437712941511,7
44.507822383641,8
44.596788301134,9
44.875227599086,8
44.944819983011,7
45.533644830835,6
45.992812116411,1
46.510719117455,0
46.672962833455,0
47.034278832524,1
47.116721162789,1
48.281307994556,2
48.602399959431,3
49.002670423193,4
49.188178186476,5
49.286441621839,6
49.287369949998,5
49.45454808377,6
49.949637066875,5
50.008772565818,6
50.051068623317,3
50.052319208299,4
50.262451805432,5
50.313413024168,6
50.314911185159,6
