time,DVESystem.client[122].clientPresenceFactor:vector
3.150424405933,2
3.676770132354,2
3.834286919756,1
4.663370702589,1
5.104051253184,1
5.105256470799,1
5.117525007062,0
5.18570401571,1
5.474282446147,1
5.489998892803,2
5.502434389431,3
5.622950931098,4
6.611518896936,3
7.122880692562,4
7.176606347817,4
7.339073544913,4
8.070254736598,4
8.56380386164,3
9.213834791144,4
9.253255944214,4
9.287420415366,3
9.294121250907,1
9.349765186935,1
9.566781267988,1
9.609588393987,1
9.767039364542,1
9.999319849103,1
10.072309029353,1
10.167282469917,2
10.805300018994,3
10.955248694398,3
11.097597019391,3
11.17027792883,3
11.283364607936,7
11.70628060297,7
11.767829730635,7
11.827718037048,6
11.884893480442,5
12.165789919909,4
12.266877971456,4
12.350035811112,5
12.384279976515,6
12.591803409078,6
12.669486119121,5
13.020141351822,4
13.17206925363,5
13.225747494624,6
13.58486851667,6
13.711580543672,6
13.841848121759,6
13.857658283093,5
13.971160404486,6
14.118876293094,7
14.821032345142,7
15.098286562997,8
15.179483916572,7
15.224843080416,3
15.240332220583,3
15.257437578799,3
15.275226881009,3
15.297264225985,3
15.433417321716,4
15.553952540241,3
15.603770796965,3
15.797784672068,4
15.846418539872,5
15.934239119908,5
16.078839561763,4
16.089264936369,5
16.327050448506,4
16.671151233549,5
17.184077684238,5
17.204925477551,2
17.486945835912,3
17.520834467713,3
17.546765270637,4
17.643492033651,5
17.705448348839,6
17.719161899585,7
17.771297535489,7
18.474442831427,8
18.58016091686,8
18.758348044846,8
18.865771245728,7
19.337539454564,6
20.303048197516,6
20.335161989545,6
20.659144739109,7
20.663037041729,6
20.692248299476,5
20.734992232386,5
21.217881050795,5
21.225959808608,5
21.264746593169,5
21.531401541629,5
22.104773443281,4
22.179148299871,4
22.353753679376,3
22.359420835701,4
22.494835370503,4
22.711339937361,3
22.724227270649,2
23.129756331126,2
23.20021232989,2
23.244998113516,2
23.53369381385,4
23.836629078482,4
24.104453476998,5
24.350443783898,5
24.538447268898,4
24.597245896575,3
24.672664980918,3
24.762096645653,3
24.90714738316,3
25.19625448022,3
25.200907401305,5
25.443366546223,5
25.583470631271,6
25.625422548201,6
26.279525312021,6
26.29209502357,5
26.346286567203,5
26.347703396056,5
26.385251085721,5
26.529109294948,5
26.667749731884,5
26.883825527779,4
27.005762891942,4
27.189260621077,3
27.402202593263,3
27.717536790269,2
27.738901721609,2
27.803471828913,2
27.865631063996,2
28.293432720742,1
28.412390531259,2
29.246658735972,2
29.655070035375,2
29.835785387317,2
30.022150664734,2
30.102321779543,3
30.686908291933,3
31.34419142592,9
31.54401995613,9
31.728794387401,9
31.762363940237,9
31.896626120203,9
32.160766813917,9
32.258072047786,8
32.395933898755,8
32.552679117576,7
33.094505409578,6
33.135944136384,6
33.146684586466,6
33.15758286558,6
33.170181604161,6
33.171641245603,6
33.179085176143,6
33.251724598987,8
33.326067515981,8
33.567765098927,8
33.639860500125,7
33.656863227389,7
33.677659370727,7
33.679487103352,7
33.744318343074,7
33.759605550776,7
33.761878384262,7
33.863318149153,8
33.895691927781,8
33.896725546198,9
33.927136990268,10
33.955552256207,11
34.000000172507,12
34.022549300574,13
34.088029276432,13
34.259522482611,13
34.608881244002,14
34.634843810959,14
34.804421113605,13
35.315480562426,6
35.341240299225,6
35.595157461824,7
35.775932926542,8
36.304688147446,8
36.385109499231,9
36.410179325672,8
36.606935929208,8
37.263514201316,7
37.378133998055,8
37.652598357397,7
37.717435117282,6
38.113589612658,7
38.443296996406,6
38.814375998885,6
38.856638305848,7
38.866311566631,7
39.181631138819,7
39.193602791827,7
39.199912041328,4
39.542635796284,5
39.543611488065,6
39.555126676392,7
39.647259684751,8
39.668053960704,9
39.782075006912,10
39.832786695592,11
40.166095112183,11
40.197074246673,11
40.365018700514,10
40.782541580355,10
40.851028273421,11
40.955125888557,10
41.133117635339,10
41.212194179154,4
41.26967982473,3
41.569016707836,3
41.683676373461,3
41.918978362342,3
42.165023512809,3
42.18140549048,4
42.269730106086,5
42.330777305261,6
42.334599886347,7
42.423165118771,8
42.54703363589,8
42.631577603286,7
42.686930923606,7
42.780564516001,7
42.793871442464,8
42.817193268122,9
42.826968224721,10
43.150521614211,10
43.617549657441,10
43.62192937265,2
43.944336381964,3
44.214152908693,2
44.484774259611,3
45.3165244206,3
45.368668906538,4
45.692230138692,4
45.699175761554,9
45.718649706839,10
46.027380238231,10
46.233570448774,9
46.241536898796,9
46.335728666549,8
47.04598062262,7
